   1.1445220153194899e+00   1.7145768025726818e-01   0.0000000000000000e+00   7.5226953972244055e-03  -4.3698956252030408e-01   1.8152132122507553e-01   3.7541923701685316e+00
   1.1447733154282189e+00   1.7242778865270977e-01   0.0000000000000000e+00   8.5446965153991982e-03  -4.3714741485574066e-01   1.8128826660667591e-01   3.7590826158926829e+00
   1.1451910920347121e+00   1.7406605645220852e-01   0.0000000000000000e+00   1.0260971211368985e-02  -4.3741119957109159e-01   1.8090095097350845e-01   3.7673033809085621e+00
   1.1455439621529080e+00   1.7547559270377985e-01   0.0000000000000000e+00   1.1728162692182405e-02  -4.3763534219594696e-01   1.8057387361851182e-01   3.7743387339415682e+00
   1.1457191490771268e+00   1.7618448527660710e-01   0.0000000000000000e+00   1.2462819196985582e-02  -4.3774708048118599e-01   1.8041149283482202e-01   3.7778638763495271e+00
   1.1459740305616815e+00   1.7722689902386851e-01   0.0000000000000000e+00   1.3539130897071493e-02  -4.3791025235368075e-01   1.8017524452299713e-01   3.7830324349508482e+00
   1.1463785901561117e+00   1.7890931717402878e-01   0.0000000000000000e+00   1.5266520114105262e-02  -4.3817069967677891e-01   1.7980019684328832e-01   3.7913360712062478e+00
   1.1467635234602951e+00   1.8054324207125702e-01   0.0000000000000000e+00   1.6932858738352267e-02  -4.3842020121309327e-01   1.7944319328494140e-01   3.7993555195331732e+00
   1.1471954457645099e+00   1.8241713422538194e-01   0.0000000000000000e+00   1.8830619060603956e-02  -4.3870218040888237e-01   1.7904231847830332e-01   3.8084989560327860e+00
   1.1475164896520373e+00   1.8383909988427957e-01   0.0000000000000000e+00   2.0261367221716575e-02  -4.3891322967102797e-01   1.7874408351396320e-01   3.8153997441222298e+00
