   8.5292934817869170e-01  -2.0606847794056877e-03   0.0000000000000000e+00   2.8079204654122319e-01   3.4848493008001835e-01   2.8285222769436658e-01   3.6939674837534939e+00
   8.5289468089595866e-01  -2.0782432478580167e-03   0.0000000000000000e+00   2.8074092318203031e-01   3.4854107795794464e-01   2.8282700777625996e-01   3.6943876433351037e+00
   8.5286541567781782e-01  -2.0931771686417155e-03   0.0000000000000000e+00   2.8069747997258032e-01   3.4858880291421535e-01   2.8280558580535387e-01   3.6947427394573555e+00
   8.5284054086818750e-01  -2.1058756139405283e-03   0.0000000000000000e+00   2.8066056644282583e-01   3.4862936399130812e-01   2.8278738951244686e-01   3.6950445704529065e+00
   8.5280426489393557e-01  -2.1243509732430366e-03   0.0000000000000000e+00   2.8060690443140762e-01   3.4868834300610602e-01   2.8276094681956049e-01   3.6954845550534534e+00
   8.5277351936900259e-01  -2.1400615720195784e-03   0.0000000000000000e+00   2.8056131531613288e-01   3.4873846470227376e-01   2.8273849042225563e-01   3.6958576403517562e+00
   8.5274736096369408e-01  -2.1534535531496143e-03   0.0000000000000000e+00   2.8052266715661606e-01   3.4878108307259131e-01   2.8271939070663654e-01   3.6961761185942748e+00
   8.5271000663383101e-01  -2.1725026572097105e-03   0.0000000000000000e+00   2.8046747383645798e-01   3.4884179240033958e-01   2.8269222408809308e-01   3.6966291829182674e+00
   8.5267835351528742e-01  -2.1886972789287697e-03   0.0000000000000000e+00   2.8042059450219337e-01   3.4889337264789799e-01   2.8266915910000018e-01   3.6970132853648123e+00
   8.5265144506408508e-01  -2.2024801327725830e-03   0.0000000000000000e+00   2.8038082021335908e-01   3.4893720522779365e-01   2.8264956198051933e-01   3.6973403359094670e+00
   8.5262860161904519e-01  -2.2141766228816378e-03   0.0000000000000000e+00   2.8034701255848105e-01   3.4897442135382961e-01   2.8263293836344888e-01   3.6976175541393945e+00
   8.5259402056130440e-01  -2.2318339485771707e-03   0.0000000000000000e+00   2.8029598634112390e-01   3.4903058700491885e-01   2.8260786765497053e-01   3.6980368539312578e+00
   8.5256472898767788e-01  -2.2468448330137040e-03   0.0000000000000000e+00   2.8025266876774574e-01   3.4907829656565542e-01   2.8258658320517910e-01   3.6983923376693530e+00
   8.5253985044483493e-01  -2.2595990651114546e-03   0.0000000000000000e+00   2.8021589003008601e-01   3.4911881378670429e-01   2.8256851742023181e-01   3.6986942702413614e+00
   8.5250352077252467e-01  -2.2781785483393952e-03   0.0000000000000000e+00   2.8016235664814804e-01   3.4917780332741949e-01   2.8254223138598183e-01   3.6991349637246151e+00
   8.5247275082931251e-01  -2.2939699251686074e-03   0.0000000000000000e+00   2.8011692132392696e-01   3.4922789963336209e-01   2.8251992166527756e-01   3.6995085455540440e+00
   8.5244662606465860e-01  -2.3073805044955373e-03   0.0000000000000000e+00   2.8007834569317269e-01   3.4927043041828837e-01   2.8250099389043493e-01   3.6998256221906289e+00
   8.5240922296453103e-01  -2.3265359314117184e-03   0.0000000000000000e+00   2.8002329150542665e-01   3.4933114565975831e-01   2.8247399061352385e-01   3.7002793680248871e+00
   8.5237755592448750e-01  -2.3428044267855747e-03   0.0000000000000000e+00   2.7997655635626145e-01   3.4938268847946918e-01   2.8245108518204837e-01   3.7006636107196607e+00
   8.5235065845797287e-01  -2.3566365474609881e-03   0.0000000000000000e+00   2.7993692618341498e-01   3.4942645401441969e-01   2.8243164101181156e-01   3.7009903967270206e+00
   8.5232784301788578e-01  -2.3683631114347105e-03   0.0000000000000000e+00   2.7990325839304769e-01   3.4946358374728004e-01   2.8241516150215845e-01   3.7012670872301641e+00
   8.5229322994359180e-01  -2.3861109160807706e-03   0.0000000000000000e+00   2.7985237565321464e-01   3.4951973398641450e-01   2.8239025140532720e-01   3.7016867884899813e+00
   8.5226393436328662e-01  -2.4011854564537352e-03   0.0000000000000000e+00   2.7980920799464953e-01   3.4956739266681114e-01   2.8236912120893032e-01   3.7020423121623751e+00
   8.5223906969461027e-01  -2.4139862237733413e-03   0.0000000000000000e+00   2.7977258827047474e-01   3.4960783817645458e-01   2.8235119826326865e-01   3.7023441214277839e+00
   8.5220270298393141e-01  -2.4326625963946302e-03   0.0000000000000000e+00   2.7971920394005290e-01   3.4966681522807591e-01   2.8232507919628780e-01   3.7027853117122973e+00
   8.5217192941059539e-01  -2.4485196514260599e-03   0.0000000000000000e+00   2.7967391906475891e-01   3.4971685930536439e-01   2.8230293193596973e-01   3.7031588611300785e+00
   8.5214581928610367e-01  -2.4619779188015376e-03   0.0000000000000000e+00   2.7963550348235661e-01   3.4975931601208887e-01   2.8228415440507687e-01   3.7034757485024148e+00
   8.5210837893218228e-01  -2.4812332673571835e-03   0.0000000000000000e+00   2.7958060556529118e-01   3.4982001811558749e-01   2.8225732268397591e-01   3.7039300170801863e+00
   8.5207670013552217e-01  -2.4975788107856767e-03   0.0000000000000000e+00   2.7953404774043517e-01   3.4987151371146180e-01   2.8223457703491645e-01   3.7043145999938503e+00
   8.5204982667718510e-01  -2.5114506197494941e-03   0.0000000000000000e+00   2.7949456647659277e-01   3.4991519328472542e-01   2.8221529541348434e-01   3.7046408503999957e+00
   8.5201172442044815e-01  -2.5310732603199926e-03   0.0000000000000000e+00   2.7943876564749465e-01   3.4997694533518942e-01   2.8218805374591382e-01   3.7051031781884625e+00
   8.5197949380738747e-01  -2.5477263592518051e-03   0.0000000000000000e+00   2.7939145278205196e-01   3.5002931943943127e-01   2.8216496663932139e-01   3.7054944874488989e+00
   8.5195215673431157e-01  -2.5618557007900766e-03   0.0000000000000000e+00   2.7935134179973242e-01   3.5007373353264676e-01   2.8214540020721873e-01   3.7058263821205153e+00
   8.5192897737476170e-01  -2.5738419505628401e-03   0.0000000000000000e+00   2.7931733765411965e-01   3.5011139308795292e-01   2.8212881841430515e-01   3.7061078157769858e+00
   8.5189398884151568e-01  -2.5918874320984280e-03   0.0000000000000000e+00   2.7926618749444165e-01   3.5016805734675432e-01   2.8210388234742262e-01   3.7065323723537076e+00
   8.5186440801530705e-01  -2.6071953214279200e-03   0.0000000000000000e+00   2.7922283182709590e-01   3.5021610059454006e-01   2.8208275476553690e-01   3.7068915283071462e+00
   8.5183932895214209e-01  -2.6201790348629574e-03   0.0000000000000000e+00   2.7918608585132376e-01   3.5025682894963589e-01   2.8206485425044969e-01   3.7071960364315042e+00
   8.5163873771770582e-01  -2.7240520092370120e-03   0.0000000000000000e+00   2.7889302749488792e-01   3.5058199039110843e-01   2.8192227248276713e-01   3.7096312714404673e+00
   8.5128037666879053e-01  -2.9104069872709459e-03   0.0000000000000000e+00   2.7837119832737506e-01   3.5116243466163255e-01   2.8166922043127068e-01   3.7139831015931533e+00
   8.5103544786081253e-01  -3.0383061903930192e-03   0.0000000000000000e+00   2.7801567157582424e-01   3.5155878830525789e-01   2.8149753148072548e-01   3.7169566337248487e+00
