   7.9282585196153210e-01  -4.4232962105643474e-02   0.0000000000000000e+00   2.2529586638447788e-01   4.3750044444980341e-01   2.6622419736614611e-01   4.4230077244508896e+00
   7.9140079038402000e-01  -4.5452668839074749e-02   0.0000000000000000e+00   2.2480226211739118e-01   4.3944763390037589e-01   2.6641519048201118e-01   4.4398089603364781e+00
   7.9007213358664008e-01  -4.6595535293514373e-02   0.0000000000000000e+00   2.2437598878672421e-01   4.4125776104122394e-01   2.6661539830115916e-01   4.4554290561859462e+00
   7.8885538151612866e-01  -4.7646722491713034e-02   0.0000000000000000e+00   2.2401415477167724e-01   4.4291098733073841e-01   2.6681738289966428e-01   4.4696935220864535e+00
   7.8768032389528164e-01  -4.8665861900150209e-02   0.0000000000000000e+00   2.2369062425246894e-01   4.4450355054620838e-01   2.6702928480372828e-01   4.4834326885273121e+00
   7.8647510127165676e-01  -4.9715026138452023e-02   0.0000000000000000e+00   2.2338510556040550e-01   4.4613293227833806e-01   2.6726375163712018e-01   4.4974856985675613e+00
   7.8524874622012542e-01  -5.0786414152966357e-02   0.0000000000000000e+00   2.2310155309648710e-01   4.4778669420951134e-01   2.6752004750161557e-01   4.5117443169418374e+00
   7.8391986478488862e-01  -5.1951493057336498e-02   0.0000000000000000e+00   2.2282523946650806e-01   4.4957397070079685e-01   2.6781786949581360e-01   4.5271463543979413e+00
   7.8262502379334020e-01  -5.3090616738575236e-02   0.0000000000000000e+00   2.2258684427014000e-01   4.5131076479174720e-01   2.6812807988416898e-01   4.5421042750024148e+00
   7.8131390620000551e-01  -5.4247726383704536e-02   0.0000000000000000e+00   2.2237623337545340e-01   4.5306472608458320e-01   2.6846222417421872e-01   4.5571981363071012e+00
