  -1.7336966029722993e+00   5.5360341549593995e-06   0.0000000000000000e+00   2.5478926508640786e-06   1.7277857165525106e+00   3.8750635282610441e-01   6.2639679271278226e+00
  -1.7332469906918762e+00  -1.7436031020304547e-05   0.0000000000000000e+00  -2.0055205079126434e-05   1.7278000755790042e+00   3.8790075623362308e-01   6.2639816943759472e+00
  -1.7327691364923874e+00  -1.5142776993361375e-05   0.0000000000000000e+00  -1.9620712390886704e-05   1.7277885465173795e+00   3.8831842903752406e-01   6.2639851742278632e+00
  -1.7323252339857182e+00   1.0038494964899519e-05   0.0000000000000000e+00   7.9602562605291999e-06   1.7278786154202568e+00   3.8870816255702118e-01   6.2639931032505469e+00
  -1.7318704760533714e+00   1.0262743395980244e-05   0.0000000000000000e+00   7.2545567219762580e-06   1.7278935971947946e+00   3.8910466718515579e-01   6.2639976524154806e+00
  -1.7314483575289690e+00   5.3299675909812989e-06   0.0000000000000000e+00   2.4840993315285086e-07   1.7278974320157581e+00   3.8947184223681069e-01   6.2640102274933867e+00
  -1.7309737563854450e+00  -4.9851825277746235e-06   0.0000000000000000e+00  -8.6085932536410244e-06   1.7279097683855282e+00   3.8988415167016582e-01   6.2640060697588789e+00
  -1.7305140306130486e+00   1.5469741923842638e-05   0.0000000000000000e+00   1.7862870833007602e-05   1.7280734028771207e+00   3.9028558695976079e-01   6.2640176071255169e+00
  -1.7300804958187233e+00   2.3337152858079479e-06   0.0000000000000000e+00   3.6997143476764634e-06   1.7280934734158624e+00   3.9066072322699430e-01   6.2640236054522278e+00
  -1.7296169769028431e+00   4.7793666644933549e-06   0.0000000000000000e+00   6.0928495153438425e-06   1.7281039291587781e+00   3.9106084341828640e-01   6.2640267716705855e+00
  -1.7291702792196966e+00   3.0989734621123847e-06   0.0000000000000000e+00   3.0379407700729054e-06   1.7280833055398011e+00   3.9144523228202943e-01   6.2640344584050007e+00
  -1.7287366636426189e+00  -3.4117004783270221e-05   0.0000000000000000e+00  -4.1770517392227099e-05   1.7278666002678589e+00   3.9181495688773288e-01   6.2639969070569812e+00
  -1.7282506041525614e+00  -9.0617394687506402e-06   0.0000000000000000e+00  -1.1665344437091446e-05   1.7280575787757264e+00   3.9223485323879093e-01   6.2640365476841193e+00
  -1.7278105287128727e+00   2.5720104210487938e-07   0.0000000000000000e+00  -5.0189438111433702e-07   1.7281173742128373e+00   3.9261257131050425e-01   6.2640431817225997e+00
  -1.7273451580238453e+00   3.5971033062874207e-05   0.0000000000000000e+00   4.3529774253546777e-05   1.7283770072213855e+00   3.9301311624878732e-01   6.2640592769199044e+00
  -1.7268750157868229e+00   3.5950157510687219e-05   0.0000000000000000e+00   4.2251426792270510e-05   1.7283638631872742e+00   3.9341389846294289e-01   6.2640628288195392e+00
  -1.7263876513966758e+00  -4.6793808966055213e-05   0.0000000000000000e+00  -5.6701748549538684e-05   1.7278770812767397e+00   3.9382481086794996e-01   6.2640447186922206e+00
  -1.7258909874492441e+00  -4.0117079297944217e-05   0.0000000000000000e+00  -4.9116361187682704e-05   1.7279167942147755e+00   3.9424763487112841e-01   6.2640509929807298e+00
  -1.7254224744617668e+00  -4.2348411764020994e-05   0.0000000000000000e+00  -5.0830095950665700e-05   1.7279491033342069e+00   3.9464561855981684e-01   6.2640566905582649e+00
  -1.7249421176613469e+00  -4.1816198585066367e-05   0.0000000000000000e+00  -5.0311384289976468e-05   1.7279693190574459e+00   3.9505273881894087e-01   6.2640619517167320e+00
  -1.7244413777091070e+00  -3.9247792639782510e-05   0.0000000000000000e+00  -4.7884090331727427e-05   1.7279700870037962e+00   3.9547618904786219e-01   6.2640665201356516e+00
  -1.7239401872873794e+00  -3.1366879405584294e-05   0.0000000000000000e+00  -3.8824351181469158e-05   1.7280170142443201e+00   3.9589927925400359e-01   6.2640732311716496e+00
  -1.7234535976547343e+00  -3.0363702082734937e-05   0.0000000000000000e+00  -3.7649038457557991e-05   1.7280426834858740e+00   3.9630911698818605e-01   6.2640788491312929e+00
  -1.7229859721523639e+00  -9.2954672973852827e-06   0.0000000000000000e+00  -1.2774372848219026e-05   1.7281705821990356e+00   3.9670210959865465e-01   6.2640890032475847e+00
  -1.7225152957380563e+00  -4.6145397716993256e-06   0.0000000000000000e+00  -8.2493179895089650e-06   1.7281794490919038e+00   3.9709685873751266e-01   6.2640937245926231e+00
  -1.7220261091224711e+00  -5.7053954485937598e-05   0.0000000000000000e+00  -7.1187954028198490e-05   1.7278669313912569e+00   3.9750723641372637e-01   6.2640838898658551e+00
  -1.7215131119318940e+00   8.4030362363852056e-06   0.0000000000000000e+00   8.4833984712972044e-06   1.7283302361368338e+00   3.9793424205429101e-01   6.2641099013551012e+00
  -1.7210431159188437e+00  -1.3732739592073499e-05   0.0000000000000000e+00  -1.7947075230035024e-05   1.7282078566622463e+00   3.9832669764262385e-01   6.2641086511538759e+00
  -1.7205361156316981e+00  -1.1651357021762942e-05   0.0000000000000000e+00  -1.5380690526763562e-05   1.7282302425397198e+00   3.9874846866373209e-01   6.2641144008150249e+00
  -1.7200399235637063e+00  -8.8643893117548547e-06   0.0000000000000000e+00  -1.1708760650736508e-05   1.7282601567496532e+00   3.9916031972401883e-01   6.2641204126820265e+00
  -1.7195285200414638e+00   2.3111915277755011e-05   0.0000000000000000e+00   2.5097261861189234e-05   1.7283804753539402e+00   3.9958301949523833e-01   6.2641307150708672e+00
  -1.7190374771407824e+00   2.2610374833914350e-05   0.0000000000000000e+00   2.3992507138169546e-05   1.7283967568724978e+00   3.9998887430412605e-01   6.2641360798437216e+00
  -1.7185628415585161e+00   1.9296828655123926e-06   0.0000000000000000e+00   2.1703656677554506e-06   1.7283709820965740e+00   4.0038092295945238e-01   6.2641298833655590e+00
  -1.7180823182592253e+00  -1.4922295286644204e-05   0.0000000000000000e+00  -1.8158479461538653e-05   1.7282578318103328e+00   4.0077831243203549e-01   6.2641387790295360e+00
  -1.7175888341214918e+00  -4.0080586267945936e-05   0.0000000000000000e+00  -4.8369226233923085e-05   1.7281088143388983e+00   4.0118637042188621e-01   6.2641366668429814e+00
  -1.7170904311052426e+00  -3.1979745341551099e-05   0.0000000000000000e+00  -3.8623033131370571e-05   1.7281794283445251e+00   4.0159465909260705e-01   6.2641446549853921e+00
  -1.7165958386840250e+00  -5.6338745552433953e-05   0.0000000000000000e+00  -6.7653997507637103e-05   1.7280207758219379e+00   4.0200266586144112e-01   6.2641421576604230e+00
  -1.7160940784151197e+00  -5.7488480578626952e-05   0.0000000000000000e+00  -6.7825660631616965e-05   1.7280392671439089e+00   4.0241303748511464e-01   6.2641478403142674e+00
  -1.7156027463344243e+00  -5.1119393595267614e-05   0.0000000000000000e+00  -6.1323540305645814e-05   1.7280704726745681e+00   4.0281375763639593e-01   6.2641540021486461e+00
  -1.7151076245341899e+00  -3.1961955802352725e-05   0.0000000000000000e+00  -4.0985386944256044e-05   1.7280971235537219e+00   4.0321686074015262e-01   6.2641600036399412e+00
