   9.1205228109695580e-01   1.5525935965282565e-02   0.0000000000000000e+00   4.0717060861515997e-01   2.3264057817976860e-01   3.6956336115788491e-01   2.9920170509034087e+00
   9.1187754653796871e-01   1.5509434340592406e-02   0.0000000000000000e+00   4.0664633587003896e-01   2.3308245213521658e-01   3.6911748607135353e-01   2.9940530295907557e+00
   9.1160742175866671e-01   1.5483544354002237e-02   0.0000000000000000e+00   4.0583835588786094e-01   2.3376349801440277e-01   3.6843163563741593e-01   2.9972007051666534e+00
   9.1122736521044378e-01   1.5446306924927085e-02   0.0000000000000000e+00   4.0470681856820945e-01   2.3471756924915238e-01   3.6747359313286487e-01   3.0016302621311066e+00
   9.1077058489836671e-01   1.5400301548076586e-02   0.0000000000000000e+00   4.0335489397772195e-01   2.3585791035169656e-01   3.6633275868950571e-01   3.0069552664760661e+00
   9.1052519694682532e-01   1.5375053537687351e-02   0.0000000000000000e+00   4.0263199588273352e-01   2.3646771231111530e-01   3.6572467264697633e-01   3.0098154561728570e+00
   9.1007253759062723e-01   1.5327464046733276e-02   0.0000000000000000e+00   4.0130483747485707e-01   2.3758753531184776e-01   3.6461159206956700e-01   3.0150921787418699e+00
   9.0981729561440672e-01   1.5300017138934696e-02   0.0000000000000000e+00   4.0056031237241047e-01   2.3821610027195725e-01   3.6398877488080067e-01   3.0180686019886012e+00
   9.0939458089868863e-01   1.5253574922451257e-02   0.0000000000000000e+00   3.9933343614420341e-01   2.3925254614413011e-01   3.6296487019561197e-01   3.0230006513383634e+00
   9.0905776588166309e-01   1.5215821443535015e-02   0.0000000000000000e+00   3.9836029368776987e-01   2.4007450753054796e-01   3.6215593828480636e-01   3.0269281871330174e+00
   9.0885850997276529e-01   1.5193114590223669e-02   0.0000000000000000e+00   3.9778687767177051e-01   2.4055911618377659e-01   3.6168013601347454e-01   3.0292526826856063e+00
   9.0865528942511320e-01   1.5169701071323247e-02   0.0000000000000000e+00   3.9720358159123464e-01   2.4105212140822094e-01   3.6119701963036355e-01   3.0316233585921961e+00
   9.0846415296994221e-01   1.5147394712429237e-02   0.0000000000000000e+00   3.9665667379028197e-01   2.4151469518435276e-01   3.6074450627791221e-01   3.0338543415660268e+00
   9.0824178001943257e-01   1.5121187023906914e-02   0.0000000000000000e+00   3.9602188036304548e-01   2.4205148762024675e-01   3.6022048946546381e-01   3.0364488881074192e+00
   9.0772097928931172e-01   1.5058492093047111e-02   0.0000000000000000e+00   3.9454294941958057e-01   2.4330295835609342e-01   3.5900301043076194e-01   3.0425278859952365e+00
   9.0727831505898715e-01   1.5003810730264218e-02   0.0000000000000000e+00   3.9329395704448078e-01   2.4436049166548190e-01   3.5797893985184298e-01   3.0476955963115819e+00
   9.0699753138624783e-01   1.4968472239136672e-02   0.0000000000000000e+00   3.9250544665677584e-01   2.4502839254441283e-01   3.5733444911037060e-01   3.0509735979592332e+00
   9.0664390617769519e-01   1.4923205404963044e-02   0.0000000000000000e+00   3.9151669309625742e-01   2.4586641823635746e-01   3.5652825779768726e-01   3.0551032999782359e+00
   9.0610950870247664e-01   1.4853299855159229e-02   0.0000000000000000e+00   3.9003087993920521e-01   2.4712620966489596e-01   3.5532164009725159e-01   3.0613436193403842e+00
   9.0570672775324801e-01   1.4799330009420016e-02   0.0000000000000000e+00   3.8891809697051638e-01   2.4807060142842449e-01   3.5442122504513418e-01   3.0660488953335716e+00
