   9.4171341047379831e-01   1.5579026370417632e-02   0.0000000000000000e+00   5.2230906151856893e-01   1.3286941516467052e-01   4.8162030328655764e-01   2.6471394783358524e+00
   9.4141291211879397e-01   1.5604700748443667e-02   0.0000000000000000e+00   5.2077767551619680e-01   1.3428430454435761e-01   4.7995748663221799e-01   2.6506597503661320e+00
   9.4110404504182121e-01   1.5630734532886308e-02   0.0000000000000000e+00   5.1921392041291825e-01   1.3572240473852065e-01   4.7826403262730521e-01   2.6542570228285123e+00
   9.4080902536045352e-01   1.5655092222146595e-02   0.0000000000000000e+00   5.1773055640372967e-01   1.3708300465568241e-01   4.7666182123719664e-01   2.6576921235458335e+00
   9.4049201894027767e-01   1.5680755496167244e-02   0.0000000000000000e+00   5.1614637031173760e-01   1.3853218062500861e-01   4.7495710979554578e-01   2.6613808044289993e+00
   9.4020923945641932e-01   1.5703157110512556e-02   0.0000000000000000e+00   5.1474316387834740e-01   1.3981251470333347e-01   4.7345045432468713e-01   2.6646701680900509e+00
   9.3987667745562642e-01   1.5728865413962741e-02   0.0000000000000000e+00   5.1310414085774192e-01   1.4130517226826281e-01   4.7169557051682953e-01   2.6685409570409542e+00
   9.3961026012896565e-01   1.5749047044961023e-02   0.0000000000000000e+00   5.1179993118738709e-01   1.4248933973598524e-01   4.7030253132971900e-01   2.6716380877415795e+00
   9.3925900320419298e-01   1.5774830553989750e-02   0.0000000000000000e+00   5.1009378486938350e-01   1.4403718685331127e-01   4.6848298683797540e-01   2.6757313374209848e+00
   9.3901878698896901e-01   1.5792173888324757e-02   0.0000000000000000e+00   5.0893385748690145e-01   1.4508555347393998e-01   4.6724985953864662e-01   2.6785226436737157e+00
   9.3862888055074101e-01   1.5819443896045768e-02   0.0000000000000000e+00   5.0706418214785076e-01   1.4677408487063362e-01   4.6526783506458319e-01   2.6830646735203674e+00
   9.3819988864396875e-01   1.5848618516029589e-02   0.0000000000000000e+00   5.0502312670938887e-01   1.4861004196953001e-01   4.6311449282996975e-01   2.6880514567787053e+00
   9.3783577360262504e-01   1.5872417028405521e-02   0.0000000000000000e+00   5.0330799919229829e-01   1.5014935775030444e-01   4.6130766023723768e-01   2.6922870481553383e+00
   9.3736639943813316e-01   1.5901995709566956e-02   0.0000000000000000e+00   5.0111477433953033e-01   1.5211249308821323e-01   4.5900812789211004e-01   2.6977471709709215e+00
   9.3706786030124656e-01   1.5920238915971361e-02   0.0000000000000000e+00   4.9973094665372741e-01   1.5334664680664647e-01   4.5756195164833890e-01   2.7012122367765383e+00
   9.3676124761070434e-01   1.5938311874775138e-02   0.0000000000000000e+00   4.9831948863892178e-01   1.5460448291933290e-01   4.5608988683796742e-01   2.7047781269958744e+00
   9.3646462235586614e-01   1.5955297233983944e-02   0.0000000000000000e+00   4.9696231040242167e-01   1.5581144245193085e-01   4.5467843210613385e-01   2.7082262227496932e+00
   9.3615313203555228e-01   1.5972522341206850e-02   0.0000000000000000e+00   4.9554679969820653e-01   1.5706847429346618e-01   4.5320922651912920e-01   2.7118493460116357e+00
   9.3586548086768717e-01   1.5987964180681349e-02   0.0000000000000000e+00   4.9424725169690426e-01   1.5822007919968212e-01   4.5186436105471095e-01   2.7151926600389444e+00
   9.3554168448380148e-01   1.6004730176783659e-02   0.0000000000000000e+00   4.9279385537406190e-01   1.5950611856327754e-01   4.5036389973306235e-01   2.7189583878689261e+00
