   7.1807549241157553e-01  -1.1018715003944224e-01   0.0000000000000000e+00   2.4481493533730828e-01   5.3222353687065238e-01   3.0720013505435650e-01   5.2032461964060426e+00
   7.1596263807221772e-01  -1.1194703815604444e-01   0.0000000000000000e+00   2.4649802004916213e-01   5.3467115787235453e-01   3.0923490581686280e-01   5.2216534688555907e+00
   7.1371169493506970e-01  -1.1380873353306700e-01   0.0000000000000000e+00   2.4834462473631008e-01   5.3726260616708965e-01   3.1145550700060076e-01   5.2410254033639507e+00
   7.1011327936246360e-01  -1.1675584603850656e-01   0.0000000000000000e+00   2.5140973269906497e-01   5.4136947652832190e-01   3.1511917846061710e-01   5.2714924322796515e+00
   7.0524846524965779e-01  -1.2068184114029561e-01   0.0000000000000000e+00   2.5576706347258371e-01   5.4684894757072455e-01   3.2029672297335887e-01   5.3117045635041373e+00
   6.9645664558848430e-01  -1.2760185914148026e-01   0.0000000000000000e+00   2.6423156443311668e-01   5.5652545663554787e-01   3.3032018978085564e-01   5.3815643714474453e+00
   6.9458562993941952e-01  -1.2904493818090540e-01   0.0000000000000000e+00   2.6612633030822153e-01   5.5854480533271367e-01   3.3256616031086134e-01   5.3959711861919253e+00
   6.9373810373595313e-01  -1.2969517587442020e-01   0.0000000000000000e+00   2.6699508459227500e-01   5.5945467602089194e-01   3.3359675270839356e-01   5.4024449278546172e+00
   6.9240084182121509e-01  -1.3071678424257546e-01   0.0000000000000000e+00   2.6837845209814487e-01   5.6088421116314080e-01   3.3523984043075272e-01   5.4125910891500109e+00
   6.9236318536395447e-01  -1.3074547377096396e-01   0.0000000000000000e+00   2.6841765955601365e-01   5.6092433540610098e-01   3.3528642112211882e-01   5.4128757008980708e+00
