   1.1404025051098938e+00   1.5696010002503918e-01   0.0000000000000000e+00  -8.2971165359754379e-03  -4.3448104457603293e-01   1.8536310145023721e-01   3.6790147550598307e+00
   1.1410097391900580e+00   1.5894930488476686e-01   0.0000000000000000e+00  -6.0618786187875808e-03  -4.3484207769053962e-01   1.8479321104206300e-01   3.6895734910052957e+00
   1.1415915017171341e+00   1.6089885202871568e-01   0.0000000000000000e+00  -3.8921826819038091e-03  -4.3519067288517205e-01   1.8424863643712266e-01   3.6998438995873206e+00
   1.1422314891842147e+00   1.6309569095201934e-01   0.0000000000000000e+00  -1.4713863660168426e-03  -4.3557728911669191e-01   1.8365098850270287e-01   3.7113264735545042e+00
   1.1427366651891864e+00   1.6487037092750798e-01   0.0000000000000000e+00   4.6601141115450975e-04  -4.3588486930962284e-01   1.8318018426232324e-01   3.7205342063044982e+00
   1.1432216602930478e+00   1.6660966382416972e-01   0.0000000000000000e+00   2.3495566705885244e-03  -4.3618216681598204e-01   1.8272885629353164e-01   3.7294994556403833e+00
   1.1437543437040898e+00   1.6856202907893766e-01   0.0000000000000000e+00   4.4463092035285333e-03  -4.3651103320635420e-01   1.8223380284808502e-01   3.7394950850908675e+00
   1.1445021275213989e+00   1.7138134919653669e-01   0.0000000000000000e+00   7.4420421426028690e-03  -4.3697711907406550e-01   1.8153977619465148e-01   3.7538072223010608e+00
   1.1450855952126586e+00   1.7364931638960276e-01   0.0000000000000000e+00   9.8255564595471235e-03  -4.3734441130453561e-01   1.8099874003919519e-01   3.7652164430086152e+00
   1.1457138366311432e+00   1.7616289830395654e-01   0.0000000000000000e+00   1.2440481498418383e-02  -4.3774368648798018e-01   1.8041641724747401e-01   3.7777566534864890e+00
   1.1462440776804728e+00   1.7834599161352030e-01   0.0000000000000000e+00   1.4689382957137381e-02  -4.3808393680575630e-01   1.7992492282083000e-01   3.7885614855762739e+00
   1.1466713258743300e+00   1.8014884952250543e-01   0.0000000000000000e+00   1.6531630771215246e-02  -4.3836029675337757e-01   1.7952872093742375e-01   3.7974239106145729e+00
   1.1473181656193638e+00   1.8295777706910801e-01   0.0000000000000000e+00   1.9375646883176778e-02  -4.3878266032234559e-01   1.7892832877300960e-01   3.8111258147322284e+00
   1.1478118077030026e+00   1.8517027595734545e-01   0.0000000000000000e+00   2.1593797638966995e-02  -4.3910842316730081e-01   1.7846945479126389e-01   3.8218298220738891e+00
   1.1483150211131372e+00   1.8749180030875251e-01   0.0000000000000000e+00   2.3901104910198600e-02  -4.3944372595051068e-01   1.7800081981245536e-01   3.8329789909488867e+00
   1.1487989632032085e+00   1.8979196896044317e-01   0.0000000000000000e+00   2.6167357361220011e-02  -4.3976946345898893e-01   1.7754907520276614e-01   3.8439445044951968e+00
   1.1493172363961941e+00   1.9233465085845539e-01   0.0000000000000000e+00   2.8650347154857599e-02  -4.4012205691260997e-01   1.7706381024895526e-01   3.8559735475429795e+00
   1.1497727030927400e+00   1.9464238262982195e-01   0.0000000000000000e+00   3.0884295603817002e-02  -4.4043534128488854e-01   1.7663580826417541e-01   3.8668087143375116e+00
   1.1503358044367284e+00   1.9759864833803828e-01   0.0000000000000000e+00   3.3719611478832644e-02  -4.4082743029658711e-01   1.7610421813332955e-01   3.8805769615463639e+00
   1.1507181863939020e+00   1.9967678758422475e-01   0.0000000000000000e+00   3.5695446492079688e-02  -4.4109692634245290e-01   1.7574140333695656e-01   3.8901819921037868e+00
