  -1.7652913908588839e+00   2.4955345836216487e-05   0.0000000000000000e+00   2.7567159920763351e-05   1.7250833688652147e+00   3.5753426391134291e-01   6.2636287385347824e+00
  -1.7649670603553615e+00   4.3509306546482486e-05   0.0000000000000000e+00   4.8238620918619460e-05   1.7252182037103370e+00   3.5787941780301935e-01   6.2636369379224428e+00
  -1.7646077217396094e+00   5.8040701758285278e-06   0.0000000000000000e+00   5.7203736054908820e-06   1.7250862687081199e+00   3.5822611390369968e-01   6.2636325943219209e+00
  -1.7642141225735017e+00  -1.1033228288539893e-05   0.0000000000000000e+00  -1.4265253760068563e-05   1.7250471461307164e+00   3.5861841210362905e-01   6.2636328612475394e+00
  -1.7638334127523734e+00   9.6710478574521704e-06   0.0000000000000000e+00   1.0220002143299190e-05   1.7252231749207987e+00   3.5902329329079236e-01   6.2636434707688027e+00
  -1.7635209737163313e+00   8.3789105018924824e-06   0.0000000000000000e+00   8.8614818830647237e-06   1.7252651761426840e+00   3.5934239458937001e-01   6.2636498370430953e+00
  -1.7631558980854627e+00   3.8279710829444850e-05   0.0000000000000000e+00   4.3665626938336379e-05   1.7254557174471381e+00   3.5973139001066395e-01   6.2636584888150413e+00
  -1.7627720052475642e+00   6.1201034869587848e-05   0.0000000000000000e+00   6.3491430199230954e-05   1.7253555031421650e+00   3.6010394564517756e-01   6.2636558193800393e+00
  -1.7623448103069395e+00  -1.3283234846067001e-05   0.0000000000000000e+00  -2.1124136120089558e-05   1.7250869235559585e+00   3.6049969174394864e-01   6.2636453260000522e+00
  -1.7619919630498291e+00   7.8307661606955413e-05   0.0000000000000000e+00   8.2992058836829974e-05   1.7255559514598018e+00   3.6090612868781108e-01   6.2636699236526141e+00
  -1.7616282871645688e+00   7.7694051024600173e-05   0.0000000000000000e+00   8.5654002370287645e-05   1.7257005729176251e+00   3.6128466733984499e-01   6.2636790068639323e+00
  -1.7612298657477758e+00   2.5067926566646263e-05   0.0000000000000000e+00   2.6621663725152341e-05   1.7255573630352952e+00   3.6166446733750712e-01   6.2636745494603945e+00
  -1.7608707833156072e+00  -5.1083762981147411e-06   0.0000000000000000e+00  -7.7507338809387245e-06   1.7254972381827960e+00   3.6201403995888826e-01   6.2636736192013025e+00
  -1.7605199826341020e+00   4.1642561853250521e-05   0.0000000000000000e+00   4.6721166058730550e-05   1.7257932847910413e+00   3.6239416649515210e-01   6.2636899161710886e+00
