   9.2563611908639820e-01   1.6216329138651741e-02   0.0000000000000000e+00   4.5246520200901169e-01   1.9440484785386788e-01   4.1039886047612861e-01   2.8340308186993903e+00
   9.2491108853096426e-01   1.6208450882570252e-02   0.0000000000000000e+00   4.4979034982386429e-01   1.9667959199694951e-01   4.0786438302119787e-01   2.8424680132939608e+00
   9.2426002959624021e-01   1.6198731676831082e-02   0.0000000000000000e+00   4.4741552243422666e-01   1.9869536389398279e-01   4.0562711794574469e-01   2.8500297289207404e+00
   9.2377498164197525e-01   1.6189769194461020e-02   0.0000000000000000e+00   4.4566345265603224e-01   2.0018106233646796e-01   4.0398367254376244e-01   2.8556628364675678e+00
   9.2323640846955135e-01   1.6178083920198056e-02   0.0000000000000000e+00   4.4373490264977200e-01   2.0181524558509381e-01   4.0218207381494192e-01   2.8619223879795297e+00
   9.2247593448440568e-01   1.6158598811968499e-02   0.0000000000000000e+00   4.4104036533117891e-01   2.0409568950841317e-01   3.9967894552377881e-01   2.8707615451225585e+00
   9.2191857629453111e-01   1.6142060475350953e-02   0.0000000000000000e+00   4.3908674882134763e-01   2.0574724132252367e-01   3.9787354728442198e-01   2.8772351445202271e+00
   9.2120247759534479e-01   1.6117931318023755e-02   0.0000000000000000e+00   4.3660297960045119e-01   2.0784567858594000e-01   3.9558987391831008e-01   2.8855602968576970e+00
   9.2053861887149180e-01   1.6092700359923991e-02   0.0000000000000000e+00   4.3432597875529588e-01   2.0976789786280708e-01   3.9350768366052435e-01   2.8932769137849190e+00
   9.1973490845247119e-01   1.6058530965364741e-02   0.0000000000000000e+00   4.3160085556008149e-01   2.1206641013511829e-01   3.9103119111259610e-01   2.9026211612779353e+00
   9.1893632505007783e-01   1.6020560438987069e-02   0.0000000000000000e+00   4.2892723227561103e-01   2.1432003707695041e-01   3.8861693468215780e-01   2.9119061597060405e+00
   9.1812286370009633e-01   1.5977740903374411e-02   0.0000000000000000e+00   4.2623795154998556e-01   2.1658582159265755e-01   3.8620412751100103e-01   2.9213667016728420e+00
   9.1735169912323655e-01   1.5933343839980053e-02   0.0000000000000000e+00   4.2371903767953339e-01   2.1870694811031077e-01   3.8395903595755809e-01   2.9303351386673921e+00
   9.1683568794624470e-01   1.5901554614701791e-02   0.0000000000000000e+00   4.2204980699638750e-01   2.2011211769582031e-01   3.8247907029353762e-01   2.9363340474891446e+00
   9.1600342815422298e-01   1.5846681855351822e-02   0.0000000000000000e+00   4.1938537035271573e-01   2.2235516950369205e-01   3.8012946687234128e-01   2.9460212434517850e+00
   9.1528472622065360e-01   1.5795748506563762e-02   0.0000000000000000e+00   4.1711089496621478e-01   2.2426980209418682e-01   3.7813615774338522e-01   2.9543842407782837e+00
   9.1463187211184604e-01   1.5746674200446269e-02   0.0000000000000000e+00   4.1506537316358372e-01   2.2599151868589282e-01   3.7635383405160450e-01   2.9619818588253799e+00
   9.1379604089530719e-01   1.5679788312760783e-02   0.0000000000000000e+00   4.1247559368417713e-01   2.2817220586678244e-01   3.7411029631570580e-01   2.9717163492021914e+00
   9.1309015157910267e-01   1.5619864972251466e-02   0.0000000000000000e+00   4.1031226517264174e-01   2.2999392592748830e-01   3.7224827782751274e-01   2.9799350818638288e+00
   9.1240313713213050e-01   1.5558458279846246e-02   0.0000000000000000e+00   4.0822782542641139e-01   2.3174987357005508e-01   3.7046427022343265e-01   2.9879374301118786e+00
