   1.1140210082798037e+00   9.7233293572006635e-02   0.0000000000000000e+00  -9.0018907255996580e-02  -4.2117730223035338e-01   2.1292854707487666e-01   3.3120244864663624e+00
   1.1140041373813390e+00   9.7205733606526165e-02   0.0000000000000000e+00  -9.0066151024665822e-02  -4.2117031320396370e-01   2.1294858137552777e-01   3.3118250568365299e+00
   1.1139885508496599e+00   9.7180282461371933e-02   0.0000000000000000e+00  -9.0109797035867287e-02  -4.2116386044282589e-01   2.1296709246741022e-01   3.3116408806721838e+00
   1.1139741516752031e+00   9.7156775105964308e-02   0.0000000000000000e+00  -9.0150114386820218e-02  -4.2115789886251720e-01   2.1298419758344569e-01   3.3114707170941791e+00
   1.1139608495128255e+00   9.7135065402751741e-02   0.0000000000000000e+00  -9.0187357839607851e-02  -4.2115239293277656e-01   2.1300000179650749e-01   3.3113135471883384e+00
   1.1139485611570259e+00   9.7115014887699636e-02   0.0000000000000000e+00  -9.0221760039885232e-02  -4.2114730777798276e-01   2.1301460384656556e-01   3.3111683657478919e+00
   1.1139295743861157e+00   9.7084044374256745e-02   0.0000000000000000e+00  -9.0274911806086086e-02  -4.2113945259347202e-01   2.1303716954827440e-01   3.3109440747084635e+00
   1.1139120333766244e+00   9.7055442966208882e-02   0.0000000000000000e+00  -9.0324011390193124e-02  -4.2113219723411882e-01   2.1305802157044595e-01   3.3107368947296885e+00
   1.1138958304992046e+00   9.7029031486491807e-02   0.0000000000000000e+00  -9.0369369296564209e-02  -4.2112549788088238e-01   2.1307728638453091e-01   3.3105455324842983e+00
   1.1138808616062452e+00   9.7004639410968221e-02   0.0000000000000000e+00  -9.0411265717335321e-02  -4.2111931077782433e-01   2.1309508711058456e-01   3.3103687815199185e+00
   1.1138670336612082e+00   9.6982113040817081e-02   0.0000000000000000e+00  -9.0449964208655795e-02  -4.2111359734347292e-01   2.1311153357384574e-01   3.3102055327524851e+00
   1.1138542621006662e+00   9.6961312529454460e-02   0.0000000000000000e+00  -9.0485710950247072e-02  -4.2110832150688338e-01   2.1312672604666938e-01   3.3100547551668762e+00
   1.1138424644628455e+00   9.6942105543421378e-02   0.0000000000000000e+00  -9.0518729764176645e-02  -4.2110345123464499e-01   2.1314076044153735e-01   3.3099155409008558e+00
   1.1138239240750971e+00   9.6911926241461624e-02   0.0000000000000000e+00  -9.0570611184566108e-02  -4.2109579540700259e-01   2.1316282244179130e-01   3.3096967144671958e+00
   1.1138067973918637e+00   9.6884056173027130e-02   0.0000000000000000e+00  -9.0618532372783125e-02  -4.2108872387631524e-01   2.1318320720506773e-01   3.3094945661081705e+00
   1.1137909778048969e+00   9.6858323733439847e-02   0.0000000000000000e+00  -9.0662798781758897e-02  -4.2108219544536019e-01   2.1320203886963937e-01   3.3093079020363114e+00
   1.1137763640316178e+00   9.6834566159618329e-02   0.0000000000000000e+00  -9.0703689191952569e-02  -4.2107617416467541e-01   2.1321943414562769e-01   3.3091356427850980e+00
   1.1137628649472351e+00   9.6812615227547097e-02   0.0000000000000000e+00  -9.0741442439811568e-02  -4.2107060002624153e-01   2.1323551229200255e-01   3.3089762990711065e+00
   1.1137504001644734e+00   9.6792356838747151e-02   0.0000000000000000e+00  -9.0776322332666873e-02  -4.2106546076854917e-01   2.1325035729994418e-01   3.3088292699078639e+00
   1.1137388847982101e+00   9.6773645229317140e-02   0.0000000000000000e+00  -9.0808531273731480e-02  -4.2106071388036564e-01   2.1326407345023787e-01   3.3086934684444045e+00
