   8.6977387966067687e-01   0.0000000000000000e+00   4.5635657335274898e-01   0.0000000000000000e+00   1.2856047099054921e-01   0.0000000000000000e+00   2.6887227537000276e+00
   8.6800983222956940e-01   0.0000000000000000e+00   4.5989587785313701e-01   0.0000000000000000e+00   1.3020828580191979e-01   0.0000000000000000e+00   2.6958351567260350e+00
   8.6622610395155852e-01   0.0000000000000000e+00   4.6343518235352504e-01   0.0000000000000000e+00   1.3187842269204816e-01   0.0000000000000000e+00   2.7028174011607926e+00
   8.6442263911204242e-01   0.0000000000000000e+00   4.6697448685391307e-01   0.0000000000000000e+00   1.3357084446525633e-01   0.0000000000000000e+00   2.7096722776559639e+00
   8.6259937713996315e-01   0.0000000000000000e+00   4.7051379135430110e-01   0.0000000000000000e+00   1.3528552316972675e-01   0.0000000000000000e+00   2.7164025166026105e+00
   8.6075625272484657e-01   0.0000000000000000e+00   4.7405309585468913e-01   0.0000000000000000e+00   1.3702243972024231e-01   0.0000000000000000e+00   2.7230107889629060e+00
   8.5889319591816349e-01   0.0000000000000000e+00   4.7759240035507716e-01   0.0000000000000000e+00   1.3878158355780559e-01   0.0000000000000000e+00   2.7294997071402292e+00
   8.5701013222934086e-01   0.0000000000000000e+00   4.8113170485546519e-01   0.0000000000000000e+00   1.4056295232461827e-01   0.0000000000000000e+00   2.7358718258865391e+00
   8.5510698270575392e-01   0.0000000000000000e+00   4.8467100935585322e-01   0.0000000000000000e+00   1.4236655157548064e-01   0.0000000000000000e+00   2.7421296432435089e+00
   8.5318366400224510e-01   0.0000000000000000e+00   4.8821031385624125e-01   0.0000000000000000e+00   1.4419239451383983e-01   0.0000000000000000e+00   2.7482756015050374e+00
   8.5124008844076926e-01   0.0000000000000000e+00   4.9174961835662928e-01   0.0000000000000000e+00   1.4604050175082126e-01   0.0000000000000000e+00   2.7543120882058378e+00
   8.4927616406347994e-01   0.0000000000000000e+00   4.9528892285701731e-01   0.0000000000000000e+00   1.4791090108016644e-01   0.0000000000000000e+00   2.7602414371191633e+00
   8.4729179467097526e-01   0.0000000000000000e+00   4.9882822735740534e-01   0.0000000000000000e+00   1.4980362728522853e-01   0.0000000000000000e+00   2.7660659292713512e+00
   8.4528687985998729e-01   0.0000000000000000e+00   5.0236753185779337e-01   0.0000000000000000e+00   1.5171872194861988e-01   0.0000000000000000e+00   2.7717877939614022e+00
   8.4326131504726676e-01   0.0000000000000000e+00   5.0590683635818134e-01   0.0000000000000000e+00   1.5365623329352551e-01   0.0000000000000000e+00   2.7774092097835337e+00
