  -1.0400000000000000e+00   0.0000000000000000e+00   1.5426527709782265e+00   0.0000000000000000e+00   7.8278104806643389e-01   0.0000000000000000e+00   6.2187106176121842e+00
  -1.0300000000000000e+00   0.0000000000000000e+00   1.5518633631223748e+00   0.0000000000000000e+00   7.7527643172026950e-01   0.0000000000000000e+00   6.2181662224640961e+00
  -1.0200000000000000e+00   0.0000000000000000e+00   1.5609361632229244e+00   0.0000000000000000e+00   7.6777133072731840e-01   0.0000000000000000e+00   6.2176112049636627e+00
  -1.0100000000000000e+00   0.0000000000000000e+00   1.5698731421179388e+00   0.0000000000000000e+00   7.6026563038837380e-01   0.0000000000000000e+00   6.2170453051738717e+00
  -1.0000000000000000e+00   0.0000000000000000e+00   1.5786761933926332e+00   0.0000000000000000e+00   7.5275921785065392e-01   0.0000000000000000e+00   6.2164682533321365e+00
  -9.8999999999999999e-01   0.0000000000000000e+00   1.5873471373523393e+00   0.0000000000000000e+00   7.4525198237849311e-01   0.0000000000000000e+00   6.2158797682189411e+00
  -9.7999999999999998e-01   0.0000000000000000e+00   1.5958877246204686e+00   0.0000000000000000e+00   7.3774381550873314e-01   0.0000000000000000e+00   6.2152795567701267e+00
  -9.6999999999999997e-01   0.0000000000000000e+00   1.6042996395920688e+00   0.0000000000000000e+00   7.3023461131492229e-01   0.0000000000000000e+00   6.2146673133863111e+00
  -9.5999999999999996e-01   0.0000000000000000e+00   1.6125845035577149e+00   0.0000000000000000e+00   7.2272426660111277e-01   0.0000000000000000e+00   6.2140427189694565e+00
  -9.4999999999999996e-01   0.0000000000000000e+00   1.6207438777794632e+00   0.0000000000000000e+00   7.1521268111495451e-01   0.0000000000000000e+00   6.2134054410834674e+00
