   8.1599999999999995e-01   0.0000000000000000e+00   5.5037862530483872e-01   0.0000000000000000e+00   1.7994173379341566e-01   0.0000000000000000e+00   2.8403075824451895e+00
   8.1699999999999995e-01   0.0000000000000000e+00   5.4884114080911850e-01   0.0000000000000000e+00   1.7897191660845083e-01   0.0000000000000000e+00   2.8383510065354258e+00
   8.1799999999999995e-01   0.0000000000000000e+00   5.4729711234039302e-01   0.0000000000000000e+00   1.7800245656467861e-01   0.0000000000000000e+00   2.8363716559419423e+00
   8.1899999999999995e-01   0.0000000000000000e+00   5.4574647659820130e-01   0.0000000000000000e+00   1.7703336061596273e-01   0.0000000000000000e+00   2.8343691312411172e+00
   8.1999999999999995e-01   0.0000000000000000e+00   5.4418916910827841e-01   0.0000000000000000e+00   1.7606463590681190e-01   0.0000000000000000e+00   2.8323430234799805e+00
   8.2099999999999995e-01   0.0000000000000000e+00   5.4262512419047881e-01   0.0000000000000000e+00   1.7509628977903674e-01   0.0000000000000000e+00   2.8302929138795827e+00
   8.2199999999999995e-01   0.0000000000000000e+00   5.4105427492014757e-01   0.0000000000000000e+00   1.7412832978201404e-01   0.0000000000000000e+00   2.8282183735300199e+00
   8.2299999999999995e-01   0.0000000000000000e+00   5.3947655310261677e-01   0.0000000000000000e+00   1.7316076367441685e-01   0.0000000000000000e+00   2.8261189630806176e+00
   8.2399999999999995e-01   0.0000000000000000e+00   5.3789188922716524e-01   0.0000000000000000e+00   1.7219359943810639e-01   0.0000000000000000e+00   2.8239942324058513e+00
   8.2499999999999996e-01   0.0000000000000000e+00   5.3630021243723036e-01   0.0000000000000000e+00   1.7122684528154036e-01   0.0000000000000000e+00   2.8218437202741353e+00
   8.2599999999999996e-01   0.0000000000000000e+00   5.3470145048574724e-01   0.0000000000000000e+00   1.7026050965179246e-01   0.0000000000000000e+00   2.8196669539844224e+00
   8.2699999999999996e-01   0.0000000000000000e+00   5.3309552969728036e-01   0.0000000000000000e+00   1.6929460124187889e-01   0.0000000000000000e+00   2.8174634490085730e+00
   8.2799999999999996e-01   0.0000000000000000e+00   5.3148237492848982e-01   0.0000000000000000e+00   1.6832912899854047e-01   0.0000000000000000e+00   2.8152327086044018e+00
   8.2899999999999996e-01   0.0000000000000000e+00   5.2986190951949952e-01   0.0000000000000000e+00   1.6736410213501937e-01   0.0000000000000000e+00   2.8129742234198520e+00
   8.2999999999999996e-01   0.0000000000000000e+00   5.2823405525100231e-01   0.0000000000000000e+00   1.6639953013969630e-01   0.0000000000000000e+00   2.8106874710785639e+00
