   8.2999999999999996e-01   0.0000000000000000e+00   5.2823405524873912e-01   0.0000000000000000e+00   1.6639953014112721e-01   0.0000000000000000e+00   2.8106874710758873e+00
   8.3099999999999996e-01   0.0000000000000000e+00   5.2659873229338139e-01   0.0000000000000000e+00   1.6543542278895079e-01   0.0000000000000000e+00   2.8083719157495040e+00
   8.3199999999999996e-01   0.0000000000000000e+00   5.2495585917370757e-01   0.0000000000000000e+00   1.6447179014868260e-01   0.0000000000000000e+00   2.8060270077173506e+00
   8.3299999999999996e-01   0.0000000000000000e+00   5.2330535269161937e-01   0.0000000000000000e+00   1.6350864260571066e-01   0.0000000000000000e+00   2.8036521828729670e+00
   8.3399999999999996e-01   0.0000000000000000e+00   5.2164712790052536e-01   0.0000000000000000e+00   1.6254599085943622e-01   0.0000000000000000e+00   2.8012468622742390e+00
   8.3499999999999996e-01   0.0000000000000000e+00   5.1998109803158576e-01   0.0000000000000000e+00   1.6158384594697375e-01   0.0000000000000000e+00   2.7988104516139143e+00
   8.3599999999999997e-01   0.0000000000000000e+00   5.1830717444008678e-01   0.0000000000000000e+00   1.6062221925411041e-01   0.0000000000000000e+00   2.7963423407001251e+00
   8.3699999999999997e-01   0.0000000000000000e+00   5.1662526654956309e-01   0.0000000000000000e+00   1.5966112252681683e-01   0.0000000000000000e+00   2.7938419029044490e+00
   8.3799999999999997e-01   0.0000000000000000e+00   5.1493528178203896e-01   0.0000000000000000e+00   1.5870056789020334e-01   0.0000000000000000e+00   2.7913084945859397e+00
   8.3899999999999997e-01   0.0000000000000000e+00   5.1323712549369283e-01   0.0000000000000000e+00   1.5774056786332533e-01   0.0000000000000000e+00   2.7887414544950735e+00
   8.3999999999999997e-01   0.0000000000000000e+00   5.1153070091081954e-01   0.0000000000000000e+00   1.5678113537292374e-01   0.0000000000000000e+00   2.7861401031463435e+00
   8.4099999999999997e-01   0.0000000000000000e+00   5.0981590904987251e-01   0.0000000000000000e+00   1.5582228377561655e-01   0.0000000000000000e+00   2.7835037421620346e+00
   8.4199999999999997e-01   0.0000000000000000e+00   5.0809264864898718e-01   0.0000000000000000e+00   1.5486402687228223e-01   0.0000000000000000e+00   2.7808316535946394e+00
   8.4299999999999997e-01   0.0000000000000000e+00   5.0636081608148287e-01   0.0000000000000000e+00   1.5390637893200956e-01   0.0000000000000000e+00   2.7781230992061126e+00
   8.4399999999999997e-01   0.0000000000000000e+00   5.0462030528404267e-01   0.0000000000000000e+00   1.5294935470631602e-01   0.0000000000000000e+00   2.7753773197283440e+00
