  -8.8000000000000000e-01   0.0000000000000000e+00   1.6744654787517474e+00   0.0000000000000000e+00   6.6258912666137271e-01   0.0000000000000000e+00   6.2085580361047779e+00
  -8.7000000000000000e-01   0.0000000000000000e+00   1.6816707427029609e+00   0.0000000000000000e+00   6.5506442169433543e-01   0.0000000000000000e+00   6.2078053233719395e+00
  -8.5999999999999999e-01   0.0000000000000000e+00   1.6887622548300056e+00   0.0000000000000000e+00   6.4753773675904658e-01   0.0000000000000000e+00   6.2070361452400578e+00
  -8.4999999999999998e-01   0.0000000000000000e+00   1.6957410969579676e+00   0.0000000000000000e+00   6.4000901087365203e-01   0.0000000000000000e+00   6.2062499733248231e+00
  -8.3999999999999997e-01   0.0000000000000000e+00   1.7026083116983954e+00   0.0000000000000000e+00   6.3247818771258080e-01   0.0000000000000000e+00   6.2054462530757020e+00
  -8.2999999999999996e-01   0.0000000000000000e+00   1.7093649036002883e+00   0.0000000000000000e+00   6.2494521582688778e-01   0.0000000000000000e+00   6.2046244016030920e+00
  -8.1999999999999995e-01   0.0000000000000000e+00   1.7160118400605258e+00   0.0000000000000000e+00   6.1741004869289007e-01   0.0000000000000000e+00   6.2037838060715371e+00
  -8.0999999999999994e-01   0.0000000000000000e+00   1.7225500521615733e+00   0.0000000000000000e+00   6.0987264480273218e-01   0.0000000000000000e+00   6.2029238218033385e+00
  -7.9999999999999993e-01   0.0000000000000000e+00   1.7289804353976297e+00   0.0000000000000000e+00   6.0233296774364053e-01   0.0000000000000000e+00   6.2020437702892162e+00
  -7.8999999999999992e-01   0.0000000000000000e+00   1.7353038502722302e+00   0.0000000000000000e+00   5.9479098623738846e-01   0.0000000000000000e+00   6.2011429370172495e+00
  -7.7999999999999992e-01   0.0000000000000000e+00   1.7415211228569130e+00   0.0000000000000000e+00   5.8724667426646548e-01   0.0000000000000000e+00   6.2002205691441885e+00
  -7.6999999999999991e-01   0.0000000000000000e+00   1.7476330451572559e+00   0.0000000000000000e+00   5.7970001106616309e-01   0.0000000000000000e+00   6.1992758730136126e+00
  -7.5999999999999990e-01   0.0000000000000000e+00   1.7536403754299632e+00   0.0000000000000000e+00   5.7215098118595309e-01   0.0000000000000000e+00   6.1983080114702807e+00
  -7.4999999999999989e-01   0.0000000000000000e+00   1.7595438383568991e+00   0.0000000000000000e+00   5.6459957448343956e-01   0.0000000000000000e+00   6.1973161009662334e+00
  -7.3999999999999988e-01   0.0000000000000000e+00   1.7653441251717807e+00   0.0000000000000000e+00   5.5704578619715950e-01   0.0000000000000000e+00   6.1962992084409949e+00
  -7.2999999999999987e-01   0.0000000000000000e+00   1.7710418936251091e+00   0.0000000000000000e+00   5.4948961692640741e-01   0.0000000000000000e+00   6.1952563479512150e+00
  -7.1999999999999986e-01   0.0000000000000000e+00   1.7766377678805367e+00   0.0000000000000000e+00   5.4193107266448726e-01   0.0000000000000000e+00   6.1941864770171549e+00
  -7.0999999999999985e-01   0.0000000000000000e+00   1.7821323382399192e+00   0.0000000000000000e+00   5.3437016472462207e-01   0.0000000000000000e+00   6.1930884927159431e+00
  -6.9999999999999984e-01   0.0000000000000000e+00   1.7875261608518656e+00   0.0000000000000000e+00   5.2680690981951739e-01   0.0000000000000000e+00   6.1919612273555149e+00
  -6.8999999999999984e-01   0.0000000000000000e+00   1.7928197571931643e+00   0.0000000000000000e+00   5.1924132995329642e-01   0.0000000000000000e+00   6.1908034438745165e+00
