   8.0800000000000005e-01   0.0000000000000000e+00   5.6245015024658318e-01   0.0000000000000000e+00   1.8771235212621390e-01   0.0000000000000000e+00   2.8551852996045373e+00
   8.0900000000000005e-01   0.0000000000000000e+00   5.6096286990951449e-01   0.0000000000000000e+00   1.8673990722411568e-01   0.0000000000000000e+00   2.8533975975675747e+00
   8.1000000000000005e-01   0.0000000000000000e+00   5.5946951323132832e-01   0.0000000000000000e+00   1.8576776998884115e-01   0.0000000000000000e+00   2.8515900047867744e+00
   8.1100000000000005e-01   0.0000000000000000e+00   5.5797002527348305e-01   0.0000000000000000e+00   1.8479594605823771e-01   0.0000000000000000e+00   2.8497621887680133e+00
   8.1200000000000006e-01   0.0000000000000000e+00   5.5646435014347684e-01   0.0000000000000000e+00   1.8382444121639896e-01   0.0000000000000000e+00   2.8479138094763949e+00
   8.1300000000000006e-01   0.0000000000000000e+00   5.5495243097200497e-01   0.0000000000000000e+00   1.8285326139749103e-01   0.0000000000000000e+00   2.8460445191167061e+00
   8.1400000000000006e-01   0.0000000000000000e+00   5.5343420988529302e-01   0.0000000000000000e+00   1.8188241269236127e-01   0.0000000000000000e+00   2.8441539619060272e+00
   8.1500000000000006e-01   0.0000000000000000e+00   5.5190962798250298e-01   0.0000000000000000e+00   1.8091190135159629e-01   0.0000000000000000e+00   2.8422417738394681e+00
   8.1600000000000006e-01   0.0000000000000000e+00   5.5037862530484616e-01   0.0000000000000000e+00   1.7994173379341849e-01   0.0000000000000000e+00   2.8403075824461661e+00
   8.1700000000000006e-01   0.0000000000000000e+00   5.4884114080913127e-01   0.0000000000000000e+00   1.7897191660845041e-01   0.0000000000000000e+00   2.8383510065362412e+00
