   8.0000000000000004e-01   0.0000000000000000e+00   5.7413594079029984e-01   0.0000000000000000e+00   1.9550235532577198e-01   0.0000000000000000e+00   2.8688084206847329e+00
   8.0100000000000005e-01   0.0000000000000000e+00   5.7269540031292843e-01   0.0000000000000000e+00   1.9452763603666481e-01   0.0000000000000000e+00   2.8671687132300061e+00
   8.0200000000000005e-01   0.0000000000000000e+00   5.7124919137498253e-01   0.0000000000000000e+00   1.9355318402911414e-01   0.0000000000000000e+00   2.8655115274238749e+00
   8.0300000000000005e-01   0.0000000000000000e+00   5.6979726586554347e-01   0.0000000000000000e+00   1.9257900393225011e-01   0.0000000000000000e+00   2.8638365840494613e+00
   8.0400000000000005e-01   0.0000000000000000e+00   5.6833957490112519e-01   0.0000000000000000e+00   1.9160510048459350e-01   0.0000000000000000e+00   2.8621435978739753e+00
   8.0500000000000005e-01   0.0000000000000000e+00   5.6687606879264085e-01   0.0000000000000000e+00   1.9063147854158202e-01   0.0000000000000000e+00   2.8604322774557751e+00
   8.0600000000000005e-01   0.0000000000000000e+00   5.6540669702827029e-01   0.0000000000000000e+00   1.8965814307906065e-01   0.0000000000000000e+00   2.8587023249754440e+00
   8.0700000000000005e-01   0.0000000000000000e+00   5.6393140825139842e-01   0.0000000000000000e+00   1.8868509919838852e-01   0.0000000000000000e+00   2.8569534360613886e+00
   8.0800000000000005e-01   0.0000000000000000e+00   5.6245015024660283e-01   0.0000000000000000e+00   1.8771235212620835e-01   0.0000000000000000e+00   2.8551852996050555e+00
   8.0900000000000005e-01   0.0000000000000000e+00   5.6096286990953381e-01   0.0000000000000000e+00   1.8673990722411007e-01   0.0000000000000000e+00   2.8533975975680850e+00
