   1.1059999999999970e+00   0.0000000000000000e+00   4.3004308028532209e-02   0.0000000000000000e+00   2.1696087609238152e-01   0.0000000000000000e+00   3.3816349321013375e+00
   1.1069999999999971e+00   0.0000000000000000e+00   4.1601162217789360e-02   0.0000000000000000e+00   2.1416497649853386e-01   0.0000000000000000e+00   3.3841882286438758e+00
   1.1079999999999972e+00   0.0000000000000000e+00   4.0129820858234182e-02   0.0000000000000000e+00   2.1136311404455005e-01   0.0000000000000000e+00   3.3867107293160088e+00
   1.1089999999999973e+00   0.0000000000000000e+00   3.8582685974581032e-02   0.0000000000000000e+00   2.0855499034304020e-01   0.0000000000000000e+00   3.3892028076974103e+00
   1.1099999999999974e+00   0.0000000000000000e+00   3.6950456124127978e-02   0.0000000000000000e+00   2.0574030360244111e-01   0.0000000000000000e+00   3.3916648128976643e+00
   1.1109999999999975e+00   0.0000000000000000e+00   3.5221538190894235e-02   0.0000000000000000e+00   2.0291874767539919e-01   0.0000000000000000e+00   3.3940970808291868e+00
   1.1119999999999977e+00   0.0000000000000000e+00   3.3381167800703757e-02   0.0000000000000000e+00   2.0009001175777105e-01   0.0000000000000000e+00   3.3964999320526181e+00
   1.1129999999999978e+00   0.0000000000000000e+00   3.1410040334090575e-02   0.0000000000000000e+00   1.9725377995953725e-01   0.0000000000000000e+00   3.3988736727719711e+00
   1.1139999999999979e+00   0.0000000000000000e+00   2.9282071445097473e-02   0.0000000000000000e+00   1.9440973085755378e-01   0.0000000000000000e+00   3.4012185915860207e+00
   1.1149999999999980e+00   0.0000000000000000e+00   2.6960495331741746e-02   0.0000000000000000e+00   1.9155753702572814e-01   0.0000000000000000e+00   3.4035349644621369e+00
   1.1159999999999981e+00   0.0000000000000000e+00   2.4390485231132047e-02   0.0000000000000000e+00   1.8869686454473497e-01   0.0000000000000000e+00   3.4058230516042154e+00
   1.1169999999999982e+00   0.0000000000000000e+00   2.1483530233018983e-02   0.0000000000000000e+00   1.8582737248933348e-01   0.0000000000000000e+00   3.4080830991912112e+00
   1.1179999999999983e+00   0.0000000000000000e+00   1.8078381536379928e-02   0.0000000000000000e+00   1.8294871237029794e-01   0.0000000000000000e+00   3.4103153358186549e+00
   1.1189999999999984e+00   0.0000000000000000e+00   1.3812116964017794e-02   0.0000000000000000e+00   1.8006052758504398e-01   0.0000000000000000e+00   3.4125199784225986e+00
   1.1199999999999986e+00   0.0000000000000000e+00   7.3078262273391743e-03   0.0000000000000000e+00   1.7716245259550026e-01   0.0000000000000000e+00   3.4146972245483811e+00
