   8.8200000000000001e-01   0.0000000000000000e+00   1.9400145232655275e-01   0.0000000000000000e+00   2.2015204804897706e-01   0.0000000000000000e+00   2.1035915647129997e+00
   8.8300000000000001e-01   0.0000000000000000e+00   1.9435809642523383e-01   0.0000000000000000e+00   2.1832166678691795e-01   0.0000000000000000e+00   2.0918585491995763e+00
   8.8400000000000001e-01   0.0000000000000000e+00   1.9471299078995255e-01   0.0000000000000000e+00   2.1646995658643811e-01   0.0000000000000000e+00   2.0802885649286691e+00
   8.8500000000000001e-01   0.0000000000000000e+00   1.9506675204840013e-01   0.0000000000000000e+00   2.1459717367822181e-01   0.0000000000000000e+00   2.0688836743078900e+00
   8.8600000000000001e-01   0.0000000000000000e+00   1.9541998753411788e-01   0.0000000000000000e+00   2.1270354665247188e-01   0.0000000000000000e+00   2.0576460511024623e+00
   8.8700000000000001e-01   0.0000000000000000e+00   1.9577329837913718e-01   0.0000000000000000e+00   2.1078927801914291e-01   0.0000000000000000e+00   2.0465779882263710e+00
   8.8800000000000001e-01   0.0000000000000000e+00   1.9612728253484862e-01   0.0000000000000000e+00   2.0885454556395128e-01   0.0000000000000000e+00   2.0356819066294274e+00
   8.8900000000000001e-01   0.0000000000000000e+00   1.9648253775358168e-01   0.0000000000000000e+00   2.0689950350959946e-01   0.0000000000000000e+00   2.0249603646661662e+00
   8.9000000000000001e-01   0.0000000000000000e+00   1.9683966456425175e-01   0.0000000000000000e+00   2.0492428349245037e-01   0.0000000000000000e+00   2.0144160681994059e+00
   8.9100000000000001e-01   0.0000000000000000e+00   1.9719926927729559e-01   0.0000000000000000e+00   2.0292899536071446e-01   0.0000000000000000e+00   2.0040518815869137e+00
   8.9200000000000002e-01   0.0000000000000000e+00   1.9756196705273396e-01   0.0000000000000000e+00   2.0091372779863653e-01   0.0000000000000000e+00   1.9938708396964844e+00
   8.9300000000000002e-01   0.0000000000000000e+00   1.9792838506952629e-01   0.0000000000000000e+00   1.9887854877726704e-01   0.0000000000000000e+00   1.9838761611337565e+00
   8.9400000000000002e-01   0.0000000000000000e+00   1.9829916583517757e-01   0.0000000000000000e+00   1.9682350583041330e-01   0.0000000000000000e+00   1.9740712628660007e+00
   8.9500000000000002e-01   0.0000000000000000e+00   1.9867497068028414e-01   0.0000000000000000e+00   1.9474862615045238e-01   0.0000000000000000e+00   1.9644597764754141e+00
   8.9600000000000002e-01   0.0000000000000000e+00   1.9905648348545898e-01   0.0000000000000000e+00   1.9265391649639022e-01   0.0000000000000000e+00   1.9550455662884805e+00
   8.9700000000000002e-01   0.0000000000000000e+00   1.9944441469619714e-01   0.0000000000000000e+00   1.9053936290198345e-01   0.0000000000000000e+00   1.9458327496849619e+00
   8.9800000000000002e-01   0.0000000000000000e+00   1.9983950568728850e-01   0.0000000000000000e+00   1.8840493016844337e-01   0.0000000000000000e+00   1.9368257199259471e+00
   8.9900000000000002e-01   0.0000000000000000e+00   2.0024253354957175e-01   0.0000000000000000e+00   1.8625056112080235e-01   0.0000000000000000e+00   1.9280291719159230e+00
   9.0000000000000002e-01   0.0000000000000000e+00   2.0065431638284148e-01   0.0000000000000000e+00   1.8407617560191064e-01   0.0000000000000000e+00   1.9194481313710168e+00
   9.0100000000000002e-01   0.0000000000000000e+00   2.0107571919400996e-01   0.0000000000000000e+00   1.8188166917121204e-01   0.0000000000000000e+00   1.9110879879740328e+00
