  -1.3600000000000001e+00   0.0000000000000000e+00   1.1567932677951995e+00   0.0000000000000000e+00   1.0233737634687519e+00   0.0000000000000000e+00   6.2316875790938209e+00
  -1.3500000000000001e+00   0.0000000000000000e+00   1.1723080910124293e+00   0.0000000000000000e+00   1.0158242837137799e+00   0.0000000000000000e+00   6.2313874304978727e+00
  -1.3400000000000001e+00   0.0000000000000000e+00   1.1875280835266491e+00   0.0000000000000000e+00   1.0082777167835941e+00   0.0000000000000000e+00   6.2310817093923641e+00
  -1.3300000000000001e+00   0.0000000000000000e+00   1.2024639691736854e+00   0.0000000000000000e+00   1.0007339923923955e+00   0.0000000000000000e+00   6.2307703125385130e+00
  -1.3200000000000001e+00   0.0000000000000000e+00   1.2171257335742613e+00   0.0000000000000000e+00   9.9319303682039362e-01   0.0000000000000000e+00   6.2304531354959352e+00
  -1.3100000000000001e+00   0.0000000000000000e+00   1.2315226917516842e+00   0.0000000000000000e+00   9.8565477293674031e-01   0.0000000000000000e+00   6.2301300713485039e+00
  -1.3000000000000000e+00   0.0000000000000000e+00   1.2456635480575977e+00   0.0000000000000000e+00   9.7811912028088821e-01   0.0000000000000000e+00   6.2298010109131887e+00
  -1.2900000000000000e+00   0.0000000000000000e+00   1.2595564493673110e+00   0.0000000000000000e+00   9.7058599513704558e-01   0.0000000000000000e+00   6.2294658426441245e+00
  -1.2800000000000000e+00   0.0000000000000000e+00   1.2732090324362622e+00   0.0000000000000000e+00   9.6305531059356886e-01   0.0000000000000000e+00   6.2291244525362677e+00
  -1.2700000000000000e+00   0.0000000000000000e+00   1.2866284662833563e+00   0.0000000000000000e+00   9.5552697666032849e-01   0.0000000000000000e+00   6.2287767240092879e+00
