   1.1583346834785215e+00   2.8700197543310357e-01   0.0000000000000000e+00   1.0932001951001109e-01  -4.4840899791372418e-01   1.6635308257517384e-01   4.2496485679716303e+00
   1.1583406301015338e+00   2.8831078784208147e-01   0.0000000000000000e+00   1.1032121940613356e-01  -4.4846562985134036e-01   1.6627658902518405e-01   4.2544964510206578e+00
   1.1583436782602690e+00   2.8954642420391929e-01   0.0000000000000000e+00   1.1126438586845379e-01  -4.4851783471897938e-01   1.6620568347356079e-01   4.2590612335152160e+00
   1.1583442954917995e+00   2.9073638333818430e-01   0.0000000000000000e+00   1.1217076481273634e-01  -4.4856701475075711e-01   1.6613859059674271e-01   4.2634466697800955e+00
   1.1583426419372929e+00   2.9190223207679916e-01   0.0000000000000000e+00   1.1305709764041856e-01  -4.4861402539512185e-01   1.6607398158001266e-01   4.2677323276449988e+00
   1.1583388359965097e+00   2.9305865335835030e-01   0.0000000000000000e+00   1.1393456777176321e-01  -4.4865959269430228e-01   1.6601098020220223e-01   4.2719731999202013e+00
   1.1583328000743727e+00   2.9422558704390106e-01   0.0000000000000000e+00   1.1481835462246967e-01  -4.4870445984144769e-01   1.6594849570212730e-01   4.2762421989881201e+00
   1.1583243005192365e+00   2.9542851836036244e-01   0.0000000000000000e+00   1.1572763870006890e-01  -4.4874958868677789e-01   1.6588522048128437e-01   4.2806323116944087e+00
   1.1583131107189519e+00   2.9667446066447106e-01   0.0000000000000000e+00   1.1666747825367392e-01  -4.4879522886080453e-01   1.6582088658055313e-01   4.2851687022415383e+00
   1.1582986054006859e+00   2.9798486671438407e-01   0.0000000000000000e+00   1.1765407594120217e-01  -4.4884174655968329e-01   1.6575453239418345e-01   4.2899263581910470e+00
   1.1582800699879423e+00   2.9938377204439026e-01   0.0000000000000000e+00   1.1870514987302430e-01  -4.4888980408307072e-01   1.6568516328021263e-01   4.2949906793894064e+00
   1.1582567701101973e+00   3.0088560841058082e-01   0.0000000000000000e+00   1.1983094143752870e-01  -4.4893975864137886e-01   1.6561235787813347e-01   4.3004121403071887e+00
   1.1582272386715182e+00   3.0252620379494521e-01   0.0000000000000000e+00   1.2105783301272559e-01  -4.4899223619864864e-01   1.6553477796357619e-01   4.3063152949689938e+00
   1.1582052982219557e+00   3.0361748113461584e-01   0.0000000000000000e+00   1.2187216308366347e-01  -4.4902604686939568e-01   1.6548429187535615e-01   4.3102315664085928e+00
   1.1581784695153403e+00   3.0484093661906508e-01   0.0000000000000000e+00   1.2278358311425651e-01  -4.4906279073766908e-01   1.6542874261177573e-01   4.3146116394869614e+00
   1.1581452992967254e+00   3.0622501887004239e-01   0.0000000000000000e+00   1.2381269298247782e-01  -4.4910291215704184e-01   1.6536722729295336e-01   4.3195535784005692e+00
   1.1581221227017489e+00   3.0712630861213358e-01   0.0000000000000000e+00   1.2448166790976541e-01  -4.4912827120508964e-01   1.6532792183456752e-01   4.3227645497416871e+00
   1.1580937934949442e+00   3.0816602675422700e-01   0.0000000000000000e+00   1.2525236292476205e-01  -4.4915666154404216e-01   1.6528330880445985e-01   4.3264610296158779e+00
   1.1580590849495658e+00   3.0936620649261332e-01   0.0000000000000000e+00   1.2614044133335703e-01  -4.4918851744632210e-01   1.6523277825497204e-01   4.3307192689901104e+00
   1.1580157505494491e+00   3.1076456220795784e-01   0.0000000000000000e+00   1.2717343387897201e-01  -4.4922399008042224e-01   1.6517519646864914e-01   4.3356663973712308e+00
