   8.0665710170455984e-01  -3.2783439682305515e-02   0.0000000000000000e+00   2.3206212041691088e-01   4.1827862545106098e-01   2.6567376992408626e-01   4.2577569262406998e+00
   8.0610311860736461e-01  -3.3226637481832404e-02   0.0000000000000000e+00   2.3172186279940937e-01   4.1906031297477425e-01   2.6564950794972447e-01   4.2644396493580761e+00
   8.0553469055328608e-01  -3.3682864860261043e-02   0.0000000000000000e+00   2.3137874881074377e-01   4.1986132371412205e-01   2.6562869186551685e-01   4.2712920393799099e+00
   8.0495929693490997e-01  -3.4146187660947187e-02   0.0000000000000000e+00   2.3103781647476060e-01   4.2067100458962459e-01   2.6561183657020015e-01   4.2782246914622872e+00
   8.0445822720213156e-01  -3.4550855240320387e-02   0.0000000000000000e+00   2.3074571054259027e-01   4.2137528307314814e-01   2.6560058148384014e-01   4.2842552156638032e+00
   8.0396247477553329e-01  -3.4952340180878248e-02   0.0000000000000000e+00   2.3046154748731063e-01   4.2207123011423092e-01   2.6559260135849561e-01   4.2902194743604625e+00
   8.0348963916283023e-01  -3.5336267390038707e-02   0.0000000000000000e+00   2.3019478365125517e-01   4.2273427009549813e-01   2.6558789428254248e-01   4.2959038648424155e+00
   8.0300950404383342e-01  -3.5727123013991231e-02   0.0000000000000000e+00   2.2992828433339610e-01   4.2340678959310013e-01   2.6558601378048102e-01   4.3016728586731450e+00
   8.0249554822584257e-01  -3.6146607918542892e-02   0.0000000000000000e+00   2.2964780473775198e-01   4.2412585513790590e-01   2.6558723309672677e-01   4.3078437744486324e+00
   8.0196338185011973e-01  -3.6582142908211691e-02   0.0000000000000000e+00   2.2936273140498667e-01   4.2486947036955680e-01   2.6559202136519416e-01   4.3142294637250727e+00
