  -1.6720518819093499e+00  -1.4946294160972713e-05   0.0000000000000000e+00  -1.8840970170511093e-05   1.7266673038411788e+00   4.3579268375909302e-01   6.2645670714846515e+00
  -1.6715043474667279e+00  -2.1431979780401155e-05   0.0000000000000000e+00  -2.6890403221029254e-05   1.7265795273904054e+00   4.3618531053424775e-01   6.2645697833246574e+00
  -1.6709276914241129e+00  -2.6450792674286018e-05   0.0000000000000000e+00  -3.3141230794659866e-05   1.7264985321173170e+00   4.3659690311560118e-01   6.2645731601696397e+00
  -1.6703416251243837e+00  -2.7729346371249585e-05   0.0000000000000000e+00  -3.5065433093859851e-05   1.7264301114059959e+00   4.3701293901355398e-01   6.2645772192663358e+00
  -1.6697434337473187e+00  -2.5411155311425082e-05   0.0000000000000000e+00  -3.2172433479430271e-05   1.7263998363123392e+00   4.3743220178250025e-01   6.2645831228898512e+00
  -1.6691461032870423e+00  -2.5620814568720735e-05   0.0000000000000000e+00  -3.1579240087687507e-05   1.7263614254553321e+00   4.3785106817633418e-01   6.2645886750050686e+00
  -1.6685454510780289e+00  -2.3037607696678362e-05   0.0000000000000000e+00  -2.8494671502187468e-05   1.7263266881373442e+00   4.3827101915545780e-01   6.2645944428609628e+00
  -1.6679462769365323e+00  -2.2298906038300086e-05   0.0000000000000000e+00  -2.7673160835814208e-05   1.7262788613593898e+00   4.3869077773334192e-01   6.2645996326147904e+00
  -1.6673347869595854e+00  -1.7687683777278277e-05   0.0000000000000000e+00  -2.1847222915239184e-05   1.7262628535845275e+00   4.3911435530465653e-01   6.2646063868220043e+00
  -1.6667393847342797e+00  -1.6769684747187454e-05   0.0000000000000000e+00  -2.0881048965139362e-05   1.7262139726420060e+00   4.3953012555185444e-01   6.2646115150991308e+00
  -1.6661397006798047e+00  -1.7700701556390760e-05   0.0000000000000000e+00  -2.1906547853076622e-05   1.7261623534416550e+00   4.3994846715455876e-01   6.2646165939563563e+00
  -1.6655381798232123e+00  -1.7773183659768899e-05   0.0000000000000000e+00  -2.1666236880601511e-05   1.7261114559782824e+00   4.4036724486705336e-01   6.2646217397051691e+00
  -1.6649385777490704e+00  -1.7388834902073492e-05   0.0000000000000000e+00  -2.1194390055549458e-05   1.7260628022410047e+00   4.4078370161561875e-01   6.2646269787615703e+00
  -1.6642858368324236e+00   4.4460854777491089e-05   0.0000000000000000e+00   5.5390367605720939e-05   1.7264263696441524e+00   4.4118217536800008e-01   6.2646509733541871e+00
  -1.6637812616159653e+00  -1.3792558339554627e-05   0.0000000000000000e+00  -1.7047832934600400e-05   1.7259711951376302e+00   4.4158517898052757e-01   6.2646372292040891e+00
  -1.6631792427801773e+00  -1.2407706290530049e-05   0.0000000000000000e+00  -1.5491683825758983e-05   1.7259212220109674e+00   4.4200133360527644e-01   6.2646424839329331e+00
  -1.6626021281018679e+00  -1.2891469365356059e-05   0.0000000000000000e+00  -1.5058853385885221e-05   1.7258691901340968e+00   4.4240014506976910e-01   6.2646473590512199e+00
  -1.6620189584764913e+00  -1.9263669966755466e-05   0.0000000000000000e+00  -2.3183421709311773e-05   1.7257689990507636e+00   4.4280883910022828e-01   6.2646502108355948e+00
  -1.6614177075558096e+00  -1.6817832618508701e-05   0.0000000000000000e+00  -2.1165930676936425e-05   1.7257220952848158e+00   4.4322202389313936e-01   6.2646556314859696e+00
  -1.6608348477143151e+00  -3.4550555414465453e-08   0.0000000000000000e+00  -8.8943336002537679e-07   1.7256962057484875e+00   4.4361926722895384e-01   6.2646623086120314e+00
