   9.4256081712010442e-01   1.5503277076004322e-02   0.0000000000000000e+00   5.2668742281789349e-01   1.2881218612569104e-01   4.8639868810935932e-01   2.6372664325034236e+00
   9.4253338421398258e-01   1.5505773616492401e-02   0.0000000000000000e+00   5.2654461941669262e-01   1.2894525866569786e-01   4.8624221816936397e-01   2.6375923098596257e+00
   9.4241858938705003e-01   1.5516197725753276e-02   0.0000000000000000e+00   5.2594704852210594e-01   1.2950167762388118e-01   4.8558809781674239e-01   2.6389368932842885e+00
   9.4232408211678986e-01   1.5524781351159653e-02   0.0000000000000000e+00   5.2545621459597391e-01   1.2995725542180175e-01   4.8505107095760386e-01   2.6400370675502511e+00
   9.4221903229707571e-01   1.5534268438138163e-02   0.0000000000000000e+00   5.2491140226375377e-01   1.3046260070981358e-01   4.8445630160304448e-01   2.6412606373284699e+00
   9.4211950691414392e-01   1.5543063990458232e-02   0.0000000000000000e+00   5.2439916717939794e-01   1.3093838265300545e-01   4.8389379143782885e-01   2.6424253299910725e+00
   9.4201592027939340e-01   1.5552295309871402e-02   0.0000000000000000e+00   5.2386456784341806e-01   1.3143333210124192e-01   4.8331109601750322e-01   2.6436315897162839e+00
   9.4191546168409823e-01   1.5561188980319048e-02   0.0000000000000000e+00   5.2334739227030314e-01   1.3191169764357363e-01   4.8274780514244664e-01   2.6448010941629869e+00
   9.4181420342375721e-01   1.5570033868196196e-02   0.0000000000000000e+00   5.2282838857061387e-01   1.3239187634384730e-01   4.8218155082814512e-01   2.6459827033948202e+00
   9.4171336225093893e-01   1.5578959730018882e-02   0.0000000000000000e+00   5.2230946894914387e-01   1.3287001201732046e-01   4.8162044292793332e-01   2.6471515822668072e+00
