  -1.7503896638585008e+00  -2.2027357121189189e-05   0.0000000000000000e+00  -2.7211050609095285e-05   1.7265702434668466e+00   3.7225498375909605e-01   6.2637921160544305e+00
  -1.7499652576249451e+00  -4.4604711395519507e-05   0.0000000000000000e+00  -5.3823875713028564e-05   1.7264776015267358e+00   3.7264817880761447e-01   6.2637906749021797e+00
  -1.7495390937083422e+00  -4.7648586356080831e-05   0.0000000000000000e+00  -5.7469659379782215e-05   1.7264996782855051e+00   3.7305112269053653e-01   6.2637947044326960e+00
  -1.7491152564554837e+00  -3.5695466578070677e-05   0.0000000000000000e+00  -4.3960542136193596e-05   1.7265636429741900e+00   3.7345417327664182e-01   6.2638007137567202e+00
  -1.7486787923804437e+00  -5.4715813712502246e-05   0.0000000000000000e+00  -6.5885097360343973e-05   1.7265327170848301e+00   3.7386131665163247e-01   6.2638022995771561e+00
  -1.7482751557043654e+00  -4.6366451702741410e-05   0.0000000000000000e+00  -5.5978215464857068e-05   1.7266200638678932e+00   3.7424547577870815e-01   6.2638093464551936e+00
  -1.7478758997390074e+00  -4.2339879417912592e-05   0.0000000000000000e+00  -5.1045365276966562e-05   1.7266670446266912e+00   3.7462186496419930e-01   6.2638144267904670e+00
  -1.7475038460481824e+00   4.7418319961005423e-05   0.0000000000000000e+00   5.4319249374538630e-05   1.7272160172965814e+00   3.7500623917671444e-01   6.2638430290167815e+00
  -1.7471100502114607e+00   3.5855771679984779e-05   0.0000000000000000e+00   4.0184149998146811e-05   1.7271781911951496e+00   3.7536986305782577e-01   6.2638440740194001e+00
  -1.7466999896965087e+00   2.2441882126252558e-05   0.0000000000000000e+00   2.5129415344087478e-05   1.7271534772645072e+00   3.7574890566678215e-01   6.2638458781332647e+00
  -1.7462471842576459e+00   2.1025098474742916e-05   0.0000000000000000e+00   2.4938764846404470e-05   1.7272064651544103e+00   3.7617188490903852e-01   6.2638516760524547e+00
  -1.7457979049643850e+00   1.8974043256294639e-05   0.0000000000000000e+00   2.0471167414002218e-05   1.7271777472330732e+00   3.7658553380106308e-01   6.2638536031206433e+00
  -1.7453691810141005e+00   2.0271250741617495e-05   0.0000000000000000e+00   2.2010056903058458e-05   1.7272029088552665e+00   3.7698282441906006e-01   6.2638577780638824e+00
  -1.7449463088076973e+00   1.4622845696093339e-05   0.0000000000000000e+00   1.5087339507551499e-05   1.7272314019279154e+00   3.7737415620855908e-01   6.2638624144964430e+00
  -1.7445056911011640e+00   9.6315154654368273e-06   0.0000000000000000e+00   1.0909794340135852e-05   1.7272615831884941e+00   3.7778113844883560e-01   6.2638671235592867e+00
  -1.7441081244366674e+00  -4.8564413972709378e-06   0.0000000000000000e+00  -5.9540484441486704e-06   1.7272223253699694e+00   3.7814381174013850e-01   6.2638559060514165e+00
  -1.7436862203578254e+00   3.2175037323840879e-05   0.0000000000000000e+00   3.7282464422603334e-05   1.7274518696966017e+00   3.7854335007766104e-01   6.2638822045661273e+00
  -1.7432691738501627e+00   2.4615773491041505e-05   0.0000000000000000e+00   2.8149541904817773e-05   1.7274386232611267e+00   3.7892388066375310e-01   6.2638847262789934e+00
  -1.7428408021066717e+00   2.2318323569002015e-05   0.0000000000000000e+00   2.4871273178290748e-05   1.7274413106820978e+00   3.7931495188003594e-01   6.2638880959146128e+00
  -1.7423623580142038e+00  -4.7913747116663024e-05   0.0000000000000000e+00  -5.8964774779330245e-05   1.7270598447664409e+00   3.7973061734776448e-01   6.2638738355506423e+00
  -1.7419176732477528e+00  -4.5494646036168716e-05   0.0000000000000000e+00  -5.6242916374076706e-05   1.7270991341392798e+00   3.8013739577200584e-01   6.2638790945761311e+00
  -1.7414831469321221e+00  -4.3332980246418844e-05   0.0000000000000000e+00  -5.4139386345051062e-05   1.7271290726094923e+00   3.8053362791038015e-01   6.2638838517889770e+00
  -1.7410926301807197e+00   4.1353274788720907e-05   0.0000000000000000e+00   4.6171539460602514e-05   1.7276535586140704e+00   3.8091337531198227e-01   6.2639114623811887e+00
  -1.7406625330458576e+00   4.7272151734824491e-05   0.0000000000000000e+00   4.9962410203341842e-05   1.7276587902496834e+00   3.8130229770002855e-01   6.2639150351199993e+00
  -1.7402571573601062e+00   1.0796058661953031e-04   0.0000000000000000e+00   1.2434267714846737e-04   1.7280564307820196e+00   3.8168608609501414e-01   6.2639368266863151e+00
  -1.7398244322043142e+00   3.2151826347306619e-05   0.0000000000000000e+00   3.4617884082949092e-05   1.7276465663992264e+00   3.8205720959687828e-01   6.2639210268064760e+00
  -1.7393842875917371e+00   1.7258173484491509e-05   0.0000000000000000e+00   2.0366463312856309e-05   1.7276764203867279e+00   3.8245423814508939e-01   6.2639258997428566e+00
  -1.7389260069835539e+00  -4.5468890781713290e-05   0.0000000000000000e+00  -5.4718896944487786e-05   1.7273186590637633e+00   3.8285015730015348e-01   6.2639127987442080e+00
  -1.7384530891219840e+00  -4.7820709230319431e-05   0.0000000000000000e+00  -5.6866733754309076e-05   1.7273468508526200e+00   3.8327533234326155e-01   6.2639178923336134e+00
  -1.7380254434830242e+00  -3.8978831174524320e-05   0.0000000000000000e+00  -4.8614559314919669e-05   1.7273811046870464e+00   3.8365934728892320e-01   6.2639229066183253e+00
  -1.7376033820063459e+00   7.4531700297480563e-05   0.0000000000000000e+00   8.2322213630809984e-05   1.7279179533357292e+00   3.8405711255803532e-01   6.2639513559945206e+00
  -1.7371841408401747e+00   6.8186877140143613e-05   0.0000000000000000e+00   7.4648540182303247e-05   1.7278909856293465e+00   3.8442931490555671e-01   6.2639534767032909e+00
  -1.7367658982227394e+00   3.3013118355393551e-05   0.0000000000000000e+00   3.7176230541898341e-05   1.7278491346715827e+00   3.8479947614163479e-01   6.2639549145218334e+00
  -1.7363260876850148e+00   2.8643437930387937e-05   0.0000000000000000e+00   3.2330027755256613e-05   1.7278568126543461e+00   3.8518996020766366e-01   6.2639588457120698e+00
  -1.7358941831937478e+00   2.7177367198136441e-05   0.0000000000000000e+00   2.7479679370112066e-05   1.7277580084449953e+00   3.8556915814157466e-01   6.2639635150706283e+00
  -1.7354351041725484e+00  -6.3123849767592571e-06   0.0000000000000000e+00  -1.0195681161900040e-05   1.7277176442163305e+00   3.8597375817014268e-01   6.2639596514235789e+00
