   1.1475164896520329e+00   1.8383909988427694e-01   0.0000000000000000e+00   2.0261367221723177e-02  -4.3891322967101959e-01   1.7874408351396692e-01   3.8153997441222356e+00
   1.1477668587867027e+00   1.8496612939791801e-01   0.0000000000000000e+00   2.1389824531597677e-02  -4.3907867557999214e-01   1.7851128766516033e-01   3.8208460111688414e+00
   1.1481736739059283e+00   1.8683258162785890e-01   0.0000000000000000e+00   2.3247878433647076e-02  -4.3934925046987694e-01   1.7813257796158660e-01   3.8298222299636482e+00
   1.1485518654968978e+00   1.8860891691890552e-01   0.0000000000000000e+00   2.5004158781220278e-02  -4.3960274056036946e-01   1.7777988199625933e-01   3.8383146943649646e+00
   1.1489942318907413e+00   1.9074009199660477e-01   0.0000000000000000e+00   2.7096000427041893e-02  -4.3990180163712267e-01   1.7736642201104988e-01   3.8484406339692399e+00
   1.1492966683762988e+00   1.9223220172053057e-01   0.0000000000000000e+00   2.8550834890622719e-02  -4.4010794711701640e-01   1.7708308288010263e-01   3.8554901610201537e+00
   1.1495872515733914e+00   1.9369412053456644e-01   0.0000000000000000e+00   2.9968573089354019e-02  -4.4030738199783681e-01   1.7681027086004139e-01   3.8623658659865754e+00
   1.1499011180282583e+00   1.9530603782057662e-01   0.0000000000000000e+00   3.1523243647408772e-02  -4.4052432749381859e-01   1.7651485900227037e-01   3.8699110956196532e+00
   1.1501695708134669e+00   1.9671350447023206e-01   0.0000000000000000e+00   3.2873776564863094e-02  -4.4071109188642210e-01   1.7626145437625410e-01   3.8764673614778231e+00
   1.1505243304357684e+00   1.9861577059760702e-01   0.0000000000000000e+00   3.4688426176335732e-02  -4.4095995356501477e-01   1.7592554047662431e-01   3.8852854727326429e+00
