   8.9521675054522543e-01   1.3010926300668182e-02   0.0000000000000000e+00   3.6185475309366949e-01   2.7129541299273285e-01   3.3346673773035174e-01   3.1889625639888886e+00
   8.9437643820588097e-01   1.2835346642152605e-02   0.0000000000000000e+00   3.5983349868690889e-01   2.7305583410297563e-01   3.3197661594199090e-01   3.1988421420882398e+00
   8.9369811900311913e-01   1.2690071997293309e-02   0.0000000000000000e+00   3.5821643174664608e-01   2.7446746474550465e-01   3.3079221952321497e-01   3.2068206205555314e+00
   8.9293621096846387e-01   1.2523068107409789e-02   0.0000000000000000e+00   3.5641571482056233e-01   2.7604318238790987e-01   3.2948115676712791e-01   3.2157880229778444e+00
   8.9202302667280164e-01   1.2317630741422496e-02   0.0000000000000000e+00   3.5427845007005643e-01   2.7791837998185087e-01   3.2793628905259997e-01   3.2265414210507100e+00
   8.9116561710899966e-01   1.2119478237490555e-02   0.0000000000000000e+00   3.5229236547056325e-01   2.7966606491460483e-01   3.2651156779007195e-01   3.2366440585236713e+00
   8.9053519693723837e-01   1.1970480162113075e-02   0.0000000000000000e+00   3.5084482312856741e-01   2.8094329416223968e-01   3.2547961619884153e-01   3.2440771823128740e+00
   8.8963715224051487e-01   1.1753540460295616e-02   0.0000000000000000e+00   3.4880041977156317e-01   2.8275155632245697e-01   3.2403222167136136e-01   3.2546686067164887e+00
   8.8873120071175271e-01   1.1528936309606729e-02   0.0000000000000000e+00   3.4675956449164941e-01   2.8456275831963712e-01   3.2259835757792754e-01   3.2653614932799311e+00
   8.8785295483195215e-01   1.1305705662543387e-02   0.0000000000000000e+00   3.4480128146940198e-01   2.8630645236425756e-01   3.2123310760753837e-01   3.2757342090797428e+00
