   8.8785296401345104e-01   1.1305705525154974e-02   0.0000000000000000e+00   3.4480127949626638e-01   2.8630645370672209e-01   3.2123310623676077e-01   3.2757338890176024e+00
   8.8728400873380542e-01   1.1158205667068322e-02   0.0000000000000000e+00   3.4354306300412907e-01   2.8742984410958400e-01   3.2036147153087063e-01   3.2824571569219669e+00
   8.8659467603394737e-01   1.0976437859263978e-02   0.0000000000000000e+00   3.4202954064276520e-01   2.8878450825137575e-01   3.1931868613882053e-01   3.2906067489037620e+00
   8.8586440382857290e-01   1.0780181287416478e-02   0.0000000000000000e+00   3.4043921722975096e-01   2.9021208474653515e-01   3.1822958807484103e-01   3.2992462190876828e+00
   8.8525255909015421e-01   1.0612919587811418e-02   0.0000000000000000e+00   3.3911654068144870e-01   2.9140229755488667e-01   3.1732942042979551e-01   3.3064859800599971e+00
   8.8469233359052479e-01   1.0457414186889322e-02   0.0000000000000000e+00   3.3791355538729961e-01   2.9248753889286810e-01   3.1651481598426023e-01   3.3131188111367238e+00
   8.8397912221743669e-01   1.0256226784119835e-02   0.0000000000000000e+00   3.3639309159396746e-01   2.9386283385246703e-01   3.1549096186402442e-01   3.3215671995466884e+00
   8.8332008179725274e-01   1.0067103915946538e-02   0.0000000000000000e+00   3.3499891742710547e-01   2.9512758476301526e-01   3.1455783324531100e-01   3.3293781399374272e+00
   8.8250036672400545e-01   9.8275634041202157e-03   0.0000000000000000e+00   3.3327920282595386e-01   2.9669264363705078e-01   3.1341434380790462e-01   3.3390989070398618e+00
   8.8177129410700716e-01   9.6104917648903720e-03   0.0000000000000000e+00   3.3176285472019595e-01   2.9807731383972419e-01   3.1241303708716839e-01   3.3477498313376359e+00
