   1.1563149887995983e+00   2.4203588195798953e-01   0.0000000000000000e+00   7.3356762892483260e-02  -4.4556296528860390e-01   1.6997446685514697e-01   4.0742487694725398e+00
   1.1564108055560895e+00   2.4315482049317133e-01   0.0000000000000000e+00   7.4294356628262018e-02  -4.4565616273298814e-01   1.6985760625679938e-01   4.0788405801655294e+00
   1.1565079398541835e+00   2.4432026523068279e-01   0.0000000000000000e+00   7.5268354084988512e-02  -4.4575188191303117e-01   1.6973753742372558e-01   4.0836092359007017e+00
   1.1566049789322286e+00   2.4551850476603418e-01   0.0000000000000000e+00   7.6267085690553529e-02  -4.4584884037011141e-01   1.6961582533547920e-01   4.0884971350229327e+00
   1.1567019943313026e+00   2.4675191133827859e-01   0.0000000000000000e+00   7.7292048385218123e-02  -4.4594735218135279e-01   1.6949235788596137e-01   4.0935147205453415e+00
   1.1567982870120985e+00   2.4801510209866071e-01   0.0000000000000000e+00   7.8338729571389307e-02  -4.4604674811295009e-01   1.6936779654148279e-01   4.0986379585212305e+00
   1.1568942797030648e+00   2.4931626915655458e-01   0.0000000000000000e+00   7.9413641255371842e-02  -4.4614761511618539e-01   1.6924146666608472e-01   4.1038994084312774e+00
   1.1569902534865377e+00   2.5066423386476222e-01   0.0000000000000000e+00   8.0523976139659295e-02  -4.4625034698144483e-01   1.6911267358234006e-01   4.1093320653700305e+00
   1.1570855692448809e+00   2.5205376631178894e-01   0.0000000000000000e+00   8.1665003312999487e-02  -4.4635450132727095e-01   1.6898209945291159e-01   4.1149142020503371e+00
   1.1571805680898311e+00   2.5349542130927588e-01   0.0000000000000000e+00   8.2845165508858121e-02  -4.4646061475582122e-01   1.6884895283968290e-01   4.1206859284945336e+00
   1.1572749398512874e+00   2.5498891723156086e-01   0.0000000000000000e+00   8.4063608313983101e-02  -4.4656871334484655e-01   1.6871347872544964e-01   4.1266460030755159e+00
   1.1573684081073001e+00   2.5653893538283440e-01   0.0000000000000000e+00   8.5324139876427799e-02  -4.4667860287646827e-01   1.6857548746073839e-01   4.1328085315115466e+00
   1.1574612091284797e+00   2.5815788240048237e-01   0.0000000000000000e+00   8.6636389543637199e-02  -4.4679091407949822e-01   1.6843415821981350e-01   4.1392203970569641e+00
   1.1575533013783785e+00   2.5985372989077571e-01   0.0000000000000000e+00   8.8005972633541693e-02  -4.4690616895458346e-01   1.6828913615530694e-01   4.1459122237919441e+00
   1.1576440833318979e+00   2.6163000373192757e-01   0.0000000000000000e+00   8.9435370435622441e-02  -4.4702404720969213e-01   1.6814050052456542e-01   4.1528929246578867e+00
   1.1576745829387223e+00   2.6225262592840543e-01   0.0000000000000000e+00   8.9935067170492308e-02  -4.4706478168415276e-01   1.6808918224938302e-01   4.1553337261424463e+00
   1.1577436310789431e+00   2.6372001668003026e-01   0.0000000000000000e+00   9.1110359266548577e-02  -4.4715929299812091e-01   1.6796981952919146e-01   4.1610715357539378e+00
   1.1577717197870210e+00   2.6434171895648728e-01   0.0000000000000000e+00   9.1607231439413322e-02  -4.4719877200373243e-01   1.6791991368455753e-01   4.1634968470926603e+00
   1.1578355836145391e+00   2.6581764222650905e-01   0.0000000000000000e+00   9.2784404679092547e-02  -4.4729103635331285e-01   1.6780300791307207e-01   4.1692402279187206e+00
   1.1578645136291277e+00   2.6651815749897456e-01   0.0000000000000000e+00   9.3341949180091047e-02  -4.4733411403714463e-01   1.6774828799214589e-01   4.1719591851315938e+00
   1.1579249702526260e+00   2.6805374149657712e-01   0.0000000000000000e+00   9.4561195074783888e-02  -4.4742724524215999e-01   1.6763004718504212e-01   4.1779059261709239e+00
   1.1579550465110122e+00   2.6886075107356067e-01   0.0000000000000000e+00   9.5200526038821273e-02  -4.4747531572330640e-01   1.6756883967045930e-01   4.1810226337078742e+00
   1.1580118732679325e+00   2.7047800239508774e-01   0.0000000000000000e+00   9.6478703180085154e-02  -4.4756995675858252e-01   1.6744809254487239e-01   4.1872517671805536e+00
   1.1580425004098460e+00   2.7140901348460544e-01   0.0000000000000000e+00   9.7212714927367563e-02  -4.4762340100383835e-01   1.6737972669182349e-01   4.1908275003642661e+00
   1.1580610203378936e+00   2.7199646277619516e-01   0.0000000000000000e+00   9.7675245956784132e-02  -4.4765667903084094e-01   1.6733701629294653e-01   4.1930795004360002e+00
   1.1581055322639018e+00   2.7349147893633130e-01   0.0000000000000000e+00   9.8849817623503949e-02  -4.4774022382453149e-01   1.6722980010315974e-01   4.1987989148434863e+00
   1.1581324026016824e+00   2.7446340470270153e-01   0.0000000000000000e+00   9.9611614638909607e-02  -4.4779353127832139e-01   1.6716122646306522e-01   4.2025072479863974e+00
   1.1581500135415681e+00   2.7513851763185493e-01   0.0000000000000000e+00   1.0014016026411798e-01  -4.4782987805278829e-01   1.6711411228909895e-01   4.2050770082186553e+00
   1.1581881608382056e+00   2.7671027177191992e-01   0.0000000000000000e+00   1.0136771149660065e-01  -4.4791339383333406e-01   1.6700605696034151e-01   4.2110478709104040e+00
   1.1582128721969387e+00   2.7783383686161606e-01   0.0000000000000000e+00   1.0224296790154734e-01  -4.4797187919214443e-01   1.6693020375170131e-01   4.2153041279627983e+00
   1.1582301555938386e+00   2.7868549842301160e-01   0.0000000000000000e+00   1.0290524559994878e-01  -4.4801546810252590e-01   1.6687346994779406e-01   4.2185232365680756e+00
