   1.1286475490977879e+00   1.2530559317346793e-01   0.0000000000000000e+00  -4.7370268028174019e-02  -4.2799144388384802e-01   1.9684376808338086e-01   3.4984630936821666e+00
   1.1290586417613935e+00   1.2624176055090619e-01   0.0000000000000000e+00  -4.6101758756877748e-02  -4.2820331448542825e-01   1.9642419671219863e-01   3.5041906232597375e+00
   1.1297456701485735e+00   1.2782871663205334e-01   0.0000000000000000e+00  -4.3969943020453511e-02  -4.2855980689557288e-01   1.9572637787061392e-01   3.5138387677935761e+00
   1.1301712255916749e+00   1.2882612018879613e-01   0.0000000000000000e+00  -4.2641850178554562e-02  -4.2878216577148198e-01   1.9529622157639190e-01   3.5198645510575171e+00
   1.1308320207176294e+00   1.3039740968451011e-01   0.0000000000000000e+00  -4.0567129720471821e-02  -4.2912964104383827e-01   1.9463137872158640e-01   3.5292967873345984e+00
   1.1313062461845431e+00   1.3154242240903571e-01   0.0000000000000000e+00  -3.9068608453726977e-02  -4.2938070037819204e-01   1.9415652388126536e-01   3.5361248560266985e+00
   1.1318656046322633e+00   1.3291219990129483e-01   0.0000000000000000e+00  -3.7290448977477200e-02  -4.2967868085244282e-01   1.9359881358516659e-01   3.5442445023697866e+00
   1.1325600266045877e+00   1.3464257656816991e-01   0.0000000000000000e+00  -3.5066219298354163e-02  -4.3005139596068342e-01   1.9290995566664179e-01   3.5544270132213294e+00
   1.1332782260579828e+00   1.3646830294749851e-01   0.0000000000000000e+00  -3.2745105015012495e-02  -4.3044004761389498e-01   1.9220149321942867e-01   3.5650809827321881e+00
   1.1339418867978739e+00   1.3818930922893918e-01   0.0000000000000000e+00  -3.0580826195099955e-02  -4.3080215816198952e-01   1.9155032511372153e-01   3.5750428793163223e+00
   1.1344031713460820e+00   1.3940539737127516e-01   0.0000000000000000e+00  -2.9065083868867692e-02  -4.3105556224604613e-01   1.9109964673990748e-01   3.5820360088889061e+00
   1.1349925760429087e+00   1.4098386237513252e-01   0.0000000000000000e+00  -2.7113624732893662e-02  -4.3138127596471121e-01   1.9052601155265608e-01   3.5910551605009458e+00
   1.1356201087860953e+00   1.4269577818816628e-01   0.0000000000000000e+00  -2.5017559837122848e-02  -4.3173062819211439e-01   1.8991793808291715e-01   3.6007669915740403e+00
   1.1361608927166209e+00   1.4419798222924970e-01   0.0000000000000000e+00  -2.3195063649384427e-02  -4.3203375272206412e-01   1.8939605218563729e-01   3.6092292461452957e+00
   1.1368992018624204e+00   1.4629084582796459e-01   0.0000000000000000e+00  -2.0681433658964608e-02  -4.3245072612737928e-01   1.8868660061678852e-01   3.6209276313819063e+00
   1.1375115444653763e+00   1.4806492623498288e-01   0.0000000000000000e+00  -1.8573428077493931e-02  -4.3279939763130681e-01   1.8810077115898852e-01   3.6307637694483104e+00
   1.1380864805068762e+00   1.4976372941528635e-01   0.0000000000000000e+00  -1.6573611957864845e-02  -4.3312905557662834e-01   1.8755274230798799e-01   3.6401135064539125e+00
   1.1387469227569837e+00   1.5175640472151600e-01   0.0000000000000000e+00  -1.4250982335663758e-02  -4.3351066669259058e-01   1.8692552380741997e-01   3.6509986582566523e+00
   1.1392045741746601e+00   1.5316418094672307e-01   0.0000000000000000e+00  -1.2624683575197325e-02  -4.3377693972600584e-01   1.8649226988092382e-01   3.6586359893757598e+00
   1.1398050806096862e+00   1.5504642169930347e-01   0.0000000000000000e+00  -1.0468408396302387e-02  -4.3412856167184466e-01   1.8592537606862428e-01   3.6687791373489675e+00
