  -1.6608478805901641e+00   3.8111121965973463e-06   0.0000000000000000e+00   4.8323724362873619e-06   1.7258142656124491e+00   4.4359441525465498e-01   6.2646808370007436e+00
  -1.6602801882209963e+00   3.9119824486973231e-06   0.0000000000000000e+00   4.7506701513237147e-06   1.7257647034829833e+00   4.4398379814401034e-01   6.2646723799704702e+00
  -1.6597196766202604e+00   1.0823066460926655e-05   0.0000000000000000e+00   1.3422039475335337e-05   1.7257582879212521e+00   4.4436178902586099e-01   6.2646783373022616e+00
  -1.6593564090807296e+00  -4.6502434848454367e-05   0.0000000000000000e+00  -6.0398710580462133e-05   1.7252266583630860e+00   4.4467961277876727e-01   6.2646127868321315e+00
  -1.6587233624089019e+00  -2.3152999995165395e-06   0.0000000000000000e+00  -2.6362806698847121e-06   1.7255774481054906e+00   4.4505567534470752e-01   6.2646893053543913e+00
  -1.6581497545279489e+00   1.0027796086009784e-05   0.0000000000000000e+00   1.2586043095944635e-05   1.7255981904967435e+00   4.4543684729135818e-01   6.2646971963712188e+00
  -1.6575647085257934e+00  -5.7287308932161247e-06   0.0000000000000000e+00  -7.0469596102892239e-06   1.7254262971254599e+00   4.4585223492059306e-01   6.2646871332383984e+00
  -1.6570098765040662e+00  -1.3612092431641799e-06   0.0000000000000000e+00  -1.7734780438006013e-06   1.7253980369389623e+00   4.4622667912692354e-01   6.2647342519494407e+00
  -1.6564933392612031e+00  -5.0536750860640569e-05   0.0000000000000000e+00  -6.3529330872645872e-05   1.7249839471111958e+00   4.4663025439233223e-01   6.2646439670907297e+00
  -1.6558763723652650e+00  -4.6718190069208171e-05   0.0000000000000000e+00  -5.8533940800628201e-05   1.7249497778283220e+00   4.4704575821513443e-01   6.2646914743240858e+00
  -1.6552717346986094e+00  -4.4465372990371413e-05   0.0000000000000000e+00  -5.5850309601954394e-05   1.7249013034462823e+00   4.4745457508507730e-01   6.2646970436253806e+00
  -1.6546776079068330e+00  -3.0810941330421907e-05   0.0000000000000000e+00  -3.7820766420620742e-05   1.7249277336231390e+00   4.4784475459270146e-01   6.2647057495588756e+00
  -1.6540935529850225e+00  -2.8886298346581284e-05   0.0000000000000000e+00  -3.5646381207927201e-05   1.7248882685621467e+00   4.4823715919495566e-01   6.2647114672742585e+00
  -1.6534970463429459e+00  -2.6395861974894498e-05   0.0000000000000000e+00  -3.2508651188128473e-05   1.7248530048828721e+00   4.4863650020157902e-01   6.2647175366931576e+00
  -1.6529011080634370e+00  -2.5544796553980404e-05   0.0000000000000000e+00  -3.1525707743088989e-05   1.7247912177008802e+00   4.4903873562840924e-01   6.2647224551534562e+00
  -1.6523002033969052e+00  -2.4544442458676137e-05   0.0000000000000000e+00  -3.0254814311603769e-05   1.7247334434922283e+00   4.4944299297234336e-01   6.2647276262367031e+00
  -1.6516992613807659e+00  -2.2878656993880442e-05   0.0000000000000000e+00  -2.8170870280287450e-05   1.7246776270657884e+00   4.4984631677677872e-01   6.2647328976628307e+00
  -1.6510905243144365e+00  -1.2825670983233309e-05   0.0000000000000000e+00  -1.5899521142534903e-05   1.7246731232306605e+00   4.5024622676557907e-01   6.2647405256908160e+00
  -1.6505052778717801e+00  -1.8252034245279444e-05   0.0000000000000000e+00  -2.2546076702436290e-05   1.7245602589555618e+00   4.5064669952765041e-01   6.2647431840304773e+00
  -1.6498950353228470e+00  -1.7920007015706888e-05   0.0000000000000000e+00  -2.2046256288637684e-05   1.7245093229578730e+00   4.5105337682633295e-01   6.2647487748327340e+00
