   7.3090513583409511e-01  -9.9259674237099790e-02   0.0000000000000000e+00   2.3570931555337071e-01   5.1705885964950749e-01   2.9586649911139684e-01   5.0868709117863453e+00
   7.2989747531245641e-01  -1.0013190125494308e-01   0.0000000000000000e+00   2.3635220285030945e-01   5.1826797634388888e-01   2.9669343830232447e-01   5.0962972541186078e+00
   7.2886185223328548e-01  -1.0102600516781629e-01   0.0000000000000000e+00   2.3702627681191688e-01   5.1950750043474192e-01   2.9755453506284474e-01   5.1059349468681194e+00
   7.2796057073464204e-01  -1.0180216461865836e-01   0.0000000000000000e+00   2.3762389932282571e-01   5.2058360275068261e-01   2.9831316671635971e-01   5.1142813643699387e+00
   7.2700133663357114e-01  -1.0262620050184439e-01   0.0000000000000000e+00   2.3827080652319110e-01   5.2172626613731110e-01   2.9913004633587459e-01   5.1231208088448899e+00
   7.2570736609212227e-01  -1.0373441369171180e-01   0.0000000000000000e+00   2.3916094565924531e-01   5.2326337733452122e-01   3.0024745623503163e-01   5.1349731349714514e+00
   7.2424298770806927e-01  -1.0498376504650243e-01   0.0000000000000000e+00   2.4019288771637703e-01   5.2499670090537431e-01   3.0153344981940611e-01   5.1482906036721880e+00
   7.2234769443662705e-01  -1.0659299493491244e-01   0.0000000000000000e+00   2.4156651079003830e-01   5.2723022992836688e-01   3.0323166983343597e-01   5.1653747572979514e+00
   7.2009324506260575e-01  -1.0849548401813906e-01   0.0000000000000000e+00   2.4325468435066266e-01   5.2987244702700409e-01   3.0530155550583882e-01   5.1854690144802618e+00
   7.1807549241132096e-01  -1.1018715003943515e-01   0.0000000000000000e+00   2.4481493533707752e-01   5.3222353687065238e-01   3.0720013505428484e-01   5.2032461963937777e+00
