   1.1417573844711124e+00   1.6146287305027615e-01   0.0000000000000000e+00  -3.2683183933996970e-03  -4.3529058819219391e-01   1.8409359833085973e-01   3.7028014121304267e+00
   1.1389709541669200e+00   1.5244274136414579e-01   0.0000000000000000e+00  -1.3456574750740758e-02  -4.3364080746043393e-01   1.8671329483131005e-01   3.6547272510134627e+00
   1.1361482875704727e+00   1.4416267590909931e-01   0.0000000000000000e+00  -2.3237720332630784e-02  -4.3202666427949310e-01   1.8940819569200104e-01   3.6090309926455277e+00
   1.1332377067165895e+00   1.3636429095759706e-01   0.0000000000000000e+00  -3.2876688129788799e-02  -4.3041804803992317e-01   1.9224135977377882e-01   3.5644766841286515e+00
   1.1313009205434832e+00   1.3152948136188689e-01   0.0000000000000000e+00  -3.9085481362641866e-02  -4.2937787253497833e-01   1.9416184646563595e-01   3.5360478973447478e+00
   1.1290390184763994e+00   1.2619684752827126e-01   0.0000000000000000e+00  -4.6162426833238721e-02  -4.2819317574409144e-01   1.9644418998996427e-01   3.5039164444055846e+00
   1.1266849534310612e+00   1.2096794197930653e-01   0.0000000000000000e+00  -5.3357305405762043e-02  -4.2699461256793181e-01   1.9886844843763579e-01   3.4715613412303425e+00
   1.1244023983730025e+00   1.1617815547697627e-01   0.0000000000000000e+00  -6.0192045327847797e-02  -4.2586621390968976e-01   2.0127038672755646e-01   3.4411272425931543e+00
   1.1220696736958731e+00   1.1154042758107151e-01   0.0000000000000000e+00  -6.7054350808296886e-02  -4.2474800182250433e-01   2.0378100550408496e-01   3.4108771920381260e+00
   1.1197866823663540e+00   1.0723074550777503e-01   0.0000000000000000e+00  -7.3668251462945783e-02  -4.2368887984683978e-01   2.0629629118973891e-01   3.3820252738546932e+00
