   6.9236318536426722e-01  -1.3074547377093440e-01   0.0000000000000000e+00   2.6841765955628688e-01   5.6092433540593956e-01   3.3528642112229767e-01   5.4128757009123145e+00
   6.9233257969394002e-01  -1.3076878777839843e-01   0.0000000000000000e+00   2.6844950398045364e-01   5.6095697893853080e-01   3.3532426397791049e-01   5.4131069026771099e+00
   6.9228900463555942e-01  -1.3080197981743685e-01   0.0000000000000000e+00   2.6849488711646075e-01   5.6100341452897429e-01   3.3537817919934093e-01   5.4134360290744770e+00
   6.9225358590591846e-01  -1.3082895321854388e-01   0.0000000000000000e+00   2.6853179342660000e-01   5.6104115052299919e-01   3.3542202274571759e-01   5.4137035612776900e+00
   6.9222480069651848e-01  -1.3085087226633391e-01   0.0000000000000000e+00   2.6856178698972638e-01   5.6107181766941627e-01   3.3545766730927262e-01   5.4139209011161249e+00
   6.9218270590737085e-01  -1.3088292213175551e-01   0.0000000000000000e+00   2.6860564453707808e-01   5.6111666311539055e-01   3.3550981450959194e-01   5.4142385834029492e+00
   6.9214849265996303e-01  -1.3090896668490129e-01   0.0000000000000000e+00   2.6864138154240991e-01   5.6115306832861078e-01   3.3555220895897081e-01   5.4144969695006315e+00
   6.9210199956944529e-01  -1.3094435362532317e-01   0.0000000000000000e+00   2.6868984968127591e-01   5.6120259128212679e-01   3.3560984708930031e-01   5.4148478310001211e+00
   6.9206419798609298e-01  -1.3097312286012627e-01   0.0000000000000000e+00   2.6872932258775672e-01   5.6124280590349385e-01   3.3565674206602064e-01   5.4151330192422584e+00
   6.9203346691610468e-01  -1.3099650434445781e-01   0.0000000000000000e+00   2.6876145748354713e-01   5.6127550739498888e-01   3.3569484177528974e-01   5.4153650397300916e+00
