   1.1583317165028832e+00   2.8651287255314378e-01   0.0000000000000000e+00   1.0894534218050912e-01  -4.4838742798958225e-01   1.6638203723177883e-01   4.2478331762206967e+00
   1.1583352588913498e+00   2.8710548796941215e-01   0.0000000000000000e+00   1.0939927915729585e-01  -4.4841353397374628e-01   1.6634698034293874e-01   4.2500325052094245e+00
   1.1583380370109506e+00   2.8765946849455221e-01   0.0000000000000000e+00   1.0982322940215934e-01  -4.4843765426972471e-01   1.6631447601973726e-01   4.2520858174264431e+00
   1.1583401822717403e+00   2.8818637459533747e-01   0.0000000000000000e+00   1.1022614960773909e-01  -4.4846029789891306e-01   1.6628380038193144e-01   4.2540361487750413e+00
   1.1583418282870248e+00   2.8869121168005740e-01   0.0000000000000000e+00   1.1061182097702257e-01  -4.4848182060502750e-01   1.6625462407781164e-01   4.2559030114468523e+00
   1.1583430764133209e+00   2.8917909632149830e-01   0.0000000000000000e+00   1.1098411733273279e-01  -4.4850253986891780e-01   1.6622663101106824e-01   4.2577060894936078e+00
   1.1583438265368202e+00   2.8964780514031618e-01   0.0000000000000000e+00   1.1134166452745997e-01  -4.4852208367097479e-01   1.6619992093031419e-01   4.2594353667054472e+00
   1.1583442810276274e+00   2.9011102180492132e-01   0.0000000000000000e+00   1.1169461176154752e-01  -4.4854135946957724e-01   1.6617370587962405e-01   4.2611436662789499e+00
   1.1583443513395559e+00   2.9056722217620551e-01   0.0000000000000000e+00   1.1204201978694574e-01  -4.4856009968094845e-01   1.6614805783198544e-01   4.2628239584712153e+00
   1.1583441020533285e+00   2.9101518774143958e-01   0.0000000000000000e+00   1.1238287791756456e-01  -4.4857836047830346e-01   1.6612303889975630e-01   4.2644725205448699e+00
   1.1583435152703716e+00   2.9146695104684955e-01   0.0000000000000000e+00   1.1272638058959658e-01  -4.4859659899228632e-01   1.6609797374036597e-01   4.2661334225553720e+00
   1.1583425993782590e+00   2.9191992211091977e-01   0.0000000000000000e+00   1.1307053432648419e-01  -4.4861473121818823e-01   1.6607300812408568e-01   4.2677972708122160e+00
   1.1583413539957468e+00   2.9237415285010476e-01   0.0000000000000000e+00   1.1341537402914760e-01  -4.4863275897903987e-01   1.6604814181085306e-01   4.2694642634734192e+00
   1.1583397375940043e+00   2.9283606833657549e-01   0.0000000000000000e+00   1.1376580129890888e-01  -4.4865090910087363e-01   1.6602302258451482e-01   4.2711577349500667e+00
   1.1583377211550738e+00   2.9331014353300866e-01   0.0000000000000000e+00   1.1412517682400969e-01  -4.4866935593841839e-01   1.6599742213812912e-01   4.2728941098132447e+00
   1.1583352518009991e+00   2.9380093802308838e-01   0.0000000000000000e+00   1.1449693486584271e-01  -4.4868826205947648e-01   1.6597110873051923e-01   4.2746899211522855e+00
   1.1583323188073660e+00   2.9430382783816372e-01   0.0000000000000000e+00   1.1487754946892018e-01  -4.4870743091207227e-01   1.6594434560941831e-01   4.2765280865673621e+00
   1.1583288388467241e+00   2.9482750769718047e-01   0.0000000000000000e+00   1.1527355810911967e-01  -4.4872718911390003e-01   1.6591669118148314e-01   4.2784403030689528e+00
   1.1583247362844693e+00   2.9537403518008920e-01   0.0000000000000000e+00   1.1568649167551424e-01  -4.4874756877714050e-01   1.6588806342340823e-01   4.2804337249064366e+00
   1.1583199400034132e+00   2.9595008853701371e-01   0.0000000000000000e+00   1.1612125286341120e-01  -4.4876889255440827e-01   1.6585814155743428e-01   4.2825330368064760e+00
   1.1583142421540629e+00   2.9656025807644903e-01   0.0000000000000000e+00   1.1658140506633197e-01  -4.4879110221643609e-01   1.6582673336449480e-01   4.2847534203638489e+00
   1.1583075206284104e+00   2.9720901243254610e-01   0.0000000000000000e+00   1.1707019156587449e-01  -4.4881436423019444e-01   1.6579365742437996e-01   4.2871109891019108e+00
   1.1582995695865488e+00   2.9790443376236647e-01   0.0000000000000000e+00   1.1759358644318821e-01  -4.4883892053897428e-01   1.6575856661961921e-01   4.2896346360785644e+00
   1.1582900639964462e+00   2.9865517900900324e-01   0.0000000000000000e+00   1.1815809637407557e-01  -4.4886486648165386e-01   1.6572110523456968e-01   4.2923541919346997e+00
   1.1582787803815657e+00   2.9947331575114022e-01   0.0000000000000000e+00   1.1877234673227231e-01  -4.4889283360284848e-01   1.6568077356371011e-01   4.2953143828047695e+00
   1.1582651916052464e+00   3.0036864967233523e-01   0.0000000000000000e+00   1.1944371866344039e-01  -4.4892276577660406e-01   1.6563722436318373e-01   4.2985478454317372e+00
   1.1582486864272084e+00   3.0135850113379681e-01   0.0000000000000000e+00   1.2018491124513550e-01  -4.4895509316161847e-01   1.6558978680787964e-01   4.3021156396713112e+00
   1.1582424664261426e+00   3.0170991340665976e-01   0.0000000000000000e+00   1.2044775584345976e-01  -4.4896640503078550e-01   1.6557312512406006e-01   4.3033806760693345e+00
   1.1582353095805913e+00   3.0210067160569398e-01   0.0000000000000000e+00   1.2073988967487499e-01  -4.4897884114941489e-01   1.6555470593945495e-01   4.3047861165743297e+00
   1.1582269585392679e+00   3.0254073265781800e-01   0.0000000000000000e+00   1.2106868402347937e-01  -4.4899269190386215e-01   1.6553410001163482e-01   4.3063674878924134e+00
   1.1582172098105759e+00   3.0303605290911512e-01   0.0000000000000000e+00   1.2143847718182933e-01  -4.4900812847689109e-01   1.6551107936559967e-01   4.3081459354599270e+00
   1.1582057349454355e+00   3.0359663764326866e-01   0.0000000000000000e+00   1.2185662141010031e-01  -4.4902541044973382e-01   1.6548524782407434e-01   4.3101568488881847e+00
   1.1581920939675239e+00   3.0423336852592042e-01   0.0000000000000000e+00   1.2233116129430406e-01  -4.4904471289273051e-01   1.6545618959921612e-01   4.3124379788411353e+00
   1.1581757308442597e+00   3.0496017058918301e-01   0.0000000000000000e+00   1.2287231750865169e-01  -4.4906631011375603e-01   1.6542338750142699e-01   4.3150379322322632e+00
   1.1581559112325699e+00   3.0579560082747459e-01   0.0000000000000000e+00   1.2349362717317858e-01  -4.4909063034493524e-01   1.6538616322712490e-01   4.3180218239323755e+00
   1.1581316289949546e+00   3.0676254619565668e-01   0.0000000000000000e+00   1.2421177264326129e-01  -4.4911811533933715e-01   1.6534371446654950e-01   4.3214693072881323e+00
   1.1581204198740442e+00   3.0718980024814846e-01   0.0000000000000000e+00   1.2452880416629621e-01  -4.4912998560648726e-01   1.6532517389417425e-01   4.3229902245817859e+00
   1.1581069894998255e+00   3.0768921718418435e-01   0.0000000000000000e+00   1.2489907527811245e-01  -4.4914374156980275e-01   1.6530367130589929e-01   4.3247667696812613e+00
   1.1580908844222695e+00   3.0826961806625125e-01   0.0000000000000000e+00   1.2532907726341744e-01  -4.4915945361050702e-01   1.6527890715223997e-01   4.3268289688286572e+00
   1.1580713771537920e+00   3.0895013401955174e-01   0.0000000000000000e+00   1.2583272370504706e-01  -4.4917762081182072e-01   1.6525017896091529e-01   4.3292443184774516e+00
