   1.1511355324278214e+00   2.0201574397346253e-01   0.0000000000000000e+00   3.7902511569037366e-02  -4.4139438045471019e-01   1.7534345275697116e-01   3.9009225043951785e+00
   1.1514973973156113e+00   2.0410880106831492e-01   0.0000000000000000e+00   3.9863181637715177e-02  -4.4165515196487637e-01   1.7499643212456661e-01   3.9104701927698193e+00
   1.1519396527005779e+00   2.0675594481922063e-01   0.0000000000000000e+00   4.2323766223646753e-02  -4.4197786183904142e-01   1.7456948801647781e-01   3.9224623508436314e+00
   1.1522695001918593e+00   2.0879992093771860e-01   0.0000000000000000e+00   4.4209589636003493e-02  -4.4222158369781128e-01   1.7424870505404452e-01   3.9316588787981948e+00
   1.1527445532919480e+00   2.1185860267679227e-01   0.0000000000000000e+00   4.7008964100749166e-02  -4.4257775984646441e-01   1.7378267704049391e-01   3.9453224022613411e+00
   1.1530401578370992e+00   2.1383745409794563e-01   0.0000000000000000e+00   4.8806196719874115e-02  -4.4280264391152674e-01   1.7348987264399127e-01   3.9540989604788614e+00
   1.1533341369868657e+00   2.1586819013545361e-01   0.0000000000000000e+00   5.0639283137036001e-02  -4.4302911054592675e-01   1.7319630405245756e-01   3.9630565512338980e+00
   1.1536305476272195e+00   2.1798541363846777e-01   0.0000000000000000e+00   5.2538878151314007e-02  -4.4326038647977262e-01   1.7289751316122270e-01   3.9723413772156242e+00
   1.1539229649499905e+00   2.2014861371651143e-01   0.0000000000000000e+00   5.4467561943423545e-02  -4.4349181439824387e-01   1.7259972747843322e-01   3.9817731879529732e+00
   1.1542179445077798e+00   2.2241351002289830e-01   0.0000000000000000e+00   5.6474152315228940e-02  -4.4372882852231649e-01   1.7229586141238748e-01   3.9915895159246690e+00
   1.1545084194818716e+00   2.2473395443645489e-01   0.0000000000000000e+00   5.8516812290103082e-02  -4.4396604286402996e-01   1.7199273528520606e-01   4.0015846531250086e+00
   1.1548019428633280e+00   2.2717948725059720e-01   0.0000000000000000e+00   6.0655302356794165e-02  -4.4421013899244549e-01   1.7168201889341805e-01   4.0120535265035997e+00
   1.1550909511270697e+00   2.2969970904640236e-01   0.0000000000000000e+00   6.2844515481850369e-02  -4.4445515174017819e-01   1.7137095807636563e-01   4.0227710577386269e+00
   1.1553814503734554e+00   2.3235988313130779e-01   0.0000000000000000e+00   6.5139414770508650e-02  -4.4470683459421312e-01   1.7105242849491850e-01   4.0340085377330928e+00
   1.1556677076034341e+00   2.3512464953914025e-01   0.0000000000000000e+00   6.7507848706726645e-02  -4.4496086838332971e-01   1.7073174369989477e-01   4.0456066729533955e+00
   1.1559535692926686e+00   2.3805087396911015e-01   0.0000000000000000e+00   6.9996500875852879e-02  -4.4522150201618144e-01   1.7040353339300934e-01   4.0577942626792405e+00
   1.1562357738326730e+00   2.4113157265129781e-01   0.0000000000000000e+00   7.2597057419820449e-02  -4.4548685431624219e-01   1.7007005809802397e-01   4.0705292286145571e+00
   1.1564037792848378e+00   2.4307174614917473e-01   0.0000000000000000e+00   7.4224825938615457e-02  -4.4564928993202435e-01   1.6986622893697143e-01   4.0785001428584300e+00
   1.1565961449646729e+00   2.4540746100071448e-01   0.0000000000000000e+00   7.6174540461486515e-02  -4.4584000384576367e-01   1.6962703168922830e-01   4.0880455000830995e+00
   1.1567830515081936e+00   2.4781248893842497e-01   0.0000000000000000e+00   7.8171045410814696e-02  -4.4603090877040213e-01   1.6938764906501214e-01   4.0978172747537958e+00
