   7.4665452309623481e-01  -8.5378058185534567e-02   0.0000000000000000e+00   2.2740112531060006e-01   4.9778875978637616e-01   2.8434080009267382e-01   4.9332547603756636e+00
   7.4511156735950557e-01  -8.6755497248727428e-02   0.0000000000000000e+00   2.2806385018357350e-01   4.9970668798740125e-01   2.8535341049628854e-01   4.9488180773030255e+00
   7.4326488132404234e-01  -8.8399914323427864e-02   0.0000000000000000e+00   2.2890162239755998e-01   5.0199380685270378e-01   2.8659875271967566e-01   4.9672998282272074e+00
   7.4127422841684965e-01  -9.0166970616971431e-02   0.0000000000000000e+00   2.2985858491975836e-01   5.0444884587311756e-01   2.8798187568007710e-01   4.9870454396980701e+00
   7.4031695071995951e-01  -9.1014526087600647e-02   0.0000000000000000e+00   2.3033836868069604e-01   5.0562558616401110e-01   2.8866201068162700e-01   4.9964748213613763e+00
   7.3907953449572461e-01  -9.2107883461475373e-02   0.0000000000000000e+00   2.3097699276307984e-01   5.0714301186961674e-01   2.8955561339500457e-01   5.0085985584131762e+00
   7.3763831674049241e-01  -9.3377994424511779e-02   0.0000000000000000e+00   2.3174730715845510e-01   5.0890494414031151e-01   2.9061684888438744e-01   5.0226298939949965e+00
   7.3580234068272821e-01  -9.4990569642584871e-02   0.0000000000000000e+00   2.3276874289387134e-01   5.1114111317906996e-01   2.9200069103637805e-01   5.0403605918243670e+00
   7.3363527896152059e-01  -9.6885670211357355e-02   0.0000000000000000e+00   2.3403191611888344e-01   5.1376820776907806e-01   2.9368001050704873e-01   5.0610845208002466e+00
   7.3090513583407812e-01  -9.9259674237116374e-02   0.0000000000000000e+00   2.3570931555319721e-01   5.1705885964951570e-01   2.9586649911148094e-01   5.0868709117846818e+00
