   9.0259554841498890e-01   1.4346154172415795e-02   0.0000000000000000e+00   3.8051651005548814e-01   2.5522279572495005e-01   3.4772029813529964e-01   3.1024269710474210e+00
   9.0184456758562825e-01   1.4227069948692580e-02   0.0000000000000000e+00   3.7853831388964310e-01   2.5691330379433180e-01   3.4616771229705673e-01   3.1112177383648745e+00
   9.0089649697858754e-01   1.4071347787642987e-02   0.0000000000000000e+00   3.7606742612367872e-01   2.5902861701948765e-01   3.4424224741235115e-01   3.1223199384661653e+00
   9.0013927173543373e-01   1.3942597760664333e-02   0.0000000000000000e+00   3.7411501620262394e-01   2.6070343685433517e-01   3.4273145947692329e-01   3.1311922562130041e+00
   8.9921030985834771e-01   1.3779380165061533e-02   0.0000000000000000e+00   3.7174462932658559e-01   2.6274078140229140e-01   3.4091026425768445e-01   3.1420816465057659e+00
   8.9839710099346548e-01   1.3631711824354737e-02   0.0000000000000000e+00   3.6969165215223837e-01   2.6450907775802018e-01   3.3934452619866118e-01   3.1516186226932654e+00
   8.9763614679738779e-01   1.3489476780547748e-02   0.0000000000000000e+00   3.6778892163213023e-01   2.6615123652234807e-01   3.3790303562700402e-01   3.1605466276296883e+00
   8.9671898445409826e-01   1.3312767472564154e-02   0.0000000000000000e+00   3.6551904806927099e-01   2.6811484547482178e-01   3.3619533335768553e-01   3.1713140400001123e+00
   8.9587094224420460e-01   1.3144290775013907e-02   0.0000000000000000e+00   3.6344229674182776e-01   2.6991566637032804e-01   3.3464471357642411e-01   3.1812745359174621e+00
   8.9521674378881833e-01   1.3010926305856294e-02   0.0000000000000000e+00   3.6185475455312022e-01   2.7129541233131871e-01   3.3346673875713390e-01   3.1889628481339458e+00
