   8.1495793701639985e-01  -2.6322335899634501e-02   0.0000000000000000e+00   2.3785457259140677e-01   4.0643818915326846e-01   2.6651497446065997e-01   4.1571666454955691e+00
   8.1446294672075725e-01  -2.6697692600409623e-02   0.0000000000000000e+00   2.3747272122365540e-01   4.0715117522278166e-01   2.6643938692330954e-01   4.1631857512774335e+00
   8.1397473404548915e-01  -2.7069196293573419e-02   0.0000000000000000e+00   2.3710064169392786e-01   4.0785350814967619e-01   2.6636803129207648e-01   4.1691203791350429e+00
   8.1348547208442579e-01  -2.7442765209929783e-02   0.0000000000000000e+00   2.3673227081412809e-01   4.0855647374559118e-01   2.6629969930292929e-01   4.1750655623084549e+00
   8.1299657354387000e-01  -2.7817307487830473e-02   0.0000000000000000e+00   2.3636856444977747e-01   4.0925807469359193e-01   2.6623458055196314e-01   4.1810029640121282e+00
   8.1250797457482371e-01  -2.8192874926640337e-02   0.0000000000000000e+00   2.3600965494916198e-01   4.0995836436573957e-01   2.6617265760462339e-01   4.1869348719592949e+00
   8.1201941352993512e-01  -2.8569651739837679e-02   0.0000000000000000e+00   2.3565530124997844e-01   4.1065773176646186e-01   2.6611389100357596e-01   4.1928640738974829e+00
   8.1153102876688854e-01  -2.8947501401592111e-02   0.0000000000000000e+00   2.3530535606117209e-01   4.1135604546228927e-01   2.6605827330337045e-01   4.1987867008250843e+00
   8.1104302815110663e-01  -2.9326303449753455e-02   0.0000000000000000e+00   2.3496059959569654e-01   4.1205285923471746e-01   2.6600585167992835e-01   4.2047057204680618e+00
   8.1055520915833501e-01  -2.9706150073723403e-02   0.0000000000000000e+00   2.3462027115600503e-01   4.1274861466695023e-01   2.6595655308687410e-01   4.2106179675681892e+00
   8.1016795291862642e-01  -3.0008537564337759e-02   0.0000000000000000e+00   2.3435322765330865e-01   4.1330036441664242e-01   2.6591962816290277e-01   4.2153089407917923e+00
   8.0977780430016000e-01  -3.0313929914957710e-02   0.0000000000000000e+00   2.3408694983767542e-01   4.1385573203534409e-01   2.6588440230347005e-01   4.2200323106738340e+00
   8.0938699691686633e-01  -3.0620617500610483e-02   0.0000000000000000e+00   2.3382343867008121e-01   4.1441141743620619e-01   2.6585112300101227e-01   4.2247645924214021e+00
   8.0899675047036801e-01  -3.0927612667239972e-02   0.0000000000000000e+00   2.3356315300607697e-01   4.1496578086479624e-01   2.6581986566259724e-01   4.2294878450016160e+00
   8.0860689474495995e-01  -3.1235026911684595e-02   0.0000000000000000e+00   2.3330586725106761e-01   4.1551909521229119e-01   2.6579061739705656e-01   4.2342034740753629e+00
   8.0821646886841070e-01  -3.1543627064829341e-02   0.0000000000000000e+00   2.3305102806844144e-01   4.1607271575605892e-01   2.6576328554560918e-01   4.2389235208643559e+00
   8.0782645150946897e-01  -3.1852641068751512e-02   0.0000000000000000e+00   2.3279938360827238e-01   4.1662522144959668e-01   2.6573795322593391e-01   4.2436371314387458e+00
   8.0743634248453167e-01  -3.2162448784323214e-02   0.0000000000000000e+00   2.3255054153497309e-01   4.1717733506014731e-01   2.6571458690918465e-01   4.2483497594708615e+00
   8.0704668072665875e-01  -3.2472617621273833e-02   0.0000000000000000e+00   2.3230487262833974e-01   4.1772829192176081e-01   2.6569320597123364e-01   4.2530549207535193e+00
   8.0665710170456006e-01  -3.2783439682304960e-02   0.0000000000000000e+00   2.3206212041691043e-01   4.1827862545106065e-01   2.6567376992408753e-01   4.2577569262407895e+00
