   8.2248012484604616e-01  -2.0786349030648393e-02   0.0000000000000000e+00   2.4422561350921668e-01   3.9548751811264321e-01   2.6807099613988844e-01   4.0654804102819648e+00
   8.2228218870004388e-01  -2.0927837091627956e-02   0.0000000000000000e+00   2.4404437897757081e-01   3.9577853412614744e-01   2.6802012819778354e-01   4.0678974730575339e+00
   8.2208393429314719e-01  -2.1069786880680546e-02   0.0000000000000000e+00   2.4386356874452114e-01   3.9606986749481499e-01   2.6796971744779585e-01   4.0703180791875360e+00
   8.2188495599465983e-01  -2.1212488824889353e-02   0.0000000000000000e+00   2.4368286743163325e-01   3.9636208869130696e-01   2.6791967477750905e-01   4.0727474601704268e+00
   8.2168702232972468e-01  -2.1354681028783115e-02   0.0000000000000000e+00   2.4350391015852313e-01   3.9665260361567078e-01   2.6787044099620938e-01   4.0751644657234234e+00
   8.2148833483246730e-01  -2.1497638244348312e-02   0.0000000000000000e+00   2.4332490753903932e-01   3.9694409287979548e-01   2.6782155857190443e-01   4.0775896249648627e+00
   8.2129053780335048e-01  -2.1640194375449135e-02   0.0000000000000000e+00   2.4314751074561244e-01   3.9723410696479555e-01   2.6777343723150526e-01   4.0800044025976199e+00
   8.2109214251429452e-01  -2.1783389709401253e-02   0.0000000000000000e+00   2.4297011249246325e-01   3.9752488054304752e-01   2.6772570711307481e-01   4.0824244050617846e+00
   8.2089330049035647e-01  -2.1927126592579199e-02   0.0000000000000000e+00   2.4279292341690942e-01   3.9781618511487116e-01   2.6767840665462383e-01   4.0848485347945989e+00
   8.2069567917229480e-01  -2.2070271810400520e-02   0.0000000000000000e+00   2.4261815749346008e-01   3.9810540093490926e-01   2.6763196239349396e-01   4.0872628968583138e+00
   8.2049721275420473e-01  -2.2214220002389092e-02   0.0000000000000000e+00   2.4244303101498302e-01   3.9839577357802491e-01   2.6758584674944014e-01   4.0896841541665605e+00
   8.2029904885497584e-01  -2.2358177747059421e-02   0.0000000000000000e+00   2.4226889370757582e-01   3.9868555543189177e-01   2.6754033892075085e-01   4.0921014516560259e+00
   8.2010161305615559e-01  -2.2501835265516506e-02   0.0000000000000000e+00   2.4209614853817260e-01   3.9897411266554778e-01   2.6749553485973288e-01   4.0945098165914775e+00
   8.1990286306163762e-01  -2.2646676015466983e-02   0.0000000000000000e+00   2.4192299814770091e-01   3.9926442931185524e-01   2.6745097436508564e-01   4.0969339868935544e+00
   8.1970472684533835e-01  -2.2791300898392930e-02   0.0000000000000000e+00   2.4175111831633470e-01   3.9955370611770663e-01   2.6740708465129087e-01   4.0993505948797493e+00
   8.1950664211513324e-01  -2.2936123150614759e-02   0.0000000000000000e+00   2.4158012778133656e-01   3.9984271837774105e-01   2.6736375028254322e-01   4.1017671615708675e+00
   8.1930894318872394e-01  -2.3080872996401762e-02   0.0000000000000000e+00   2.4141007517434027e-01   4.0013104396220439e-01   2.6732103073132146e-01   4.1041776214137844e+00
   8.1911063859742239e-01  -2.3226290252991642e-02   0.0000000000000000e+00   2.4124021147332725e-01   4.0042010890086505e-01   2.6727871235348016e-01   4.1065949870909950e+00
   8.1891212804274038e-01  -2.3372091174149161e-02   0.0000000000000000e+00   2.4107101697794620e-01   4.0070928361828217e-01   2.6723689685187374e-01   4.1090154308911373e+00
   8.1871514180745952e-01  -2.3516960402742048e-02   0.0000000000000000e+00   2.4090349934965888e-01   4.0099618019617317e-01   2.6719591559509692e-01   4.1114140692667966e+00
   8.1851685012411934e-01  -2.3663079387840673e-02   0.0000000000000000e+00   2.4073625837521978e-01   4.0128467188213363e-01   2.6715522356624616e-01   4.1138341306540216e+00
   8.1831834675960458e-01  -2.3809551937573638e-02   0.0000000000000000e+00   2.4056936377464144e-01   4.0157335739539313e-01   2.6711501772539137e-01   4.1162544038852609e+00
   8.1812126432320398e-01  -2.3955181324733180e-02   0.0000000000000000e+00   2.4040418792128118e-01   4.0185988628610708e-01   2.6707561205920982e-01   4.1186553586923615e+00
   8.1792313877325595e-01  -2.4101813485651595e-02   0.0000000000000000e+00   2.4023897662817018e-01   4.0214776327767621e-01   2.6703653353469731e-01   4.1210698181878413e+00
   8.1772555532927782e-01  -2.4248254494855893e-02   0.0000000000000000e+00   2.4007487715192555e-01   4.0243471175983531e-01   2.6699809078401882e-01   4.1234765964697289e+00
   8.1752804213958274e-01  -2.4394877490038352e-02   0.0000000000000000e+00   2.3991179854083297e-01   4.0272133850557679e-01   2.6696020907828361e-01   4.1258840643662342e+00
   8.1732957522120830e-01  -2.4542412480065834e-02   0.0000000000000000e+00   2.3974844503902454e-01   4.0300926501570589e-01   2.6692265776615898e-01   4.1283010258546744e+00
   8.1713188283304250e-01  -2.4689599344199380e-02   0.0000000000000000e+00   2.3958650106488838e-01   4.0329592161299477e-01   2.6688577801366681e-01   4.1307087720412534e+00
   8.1693397885066499e-01  -2.4837159534260782e-02   0.0000000000000000e+00   2.3942520942344789e-01   4.0358269409522701e-01   2.6684940120577222e-01   4.1331192654697810e+00
   8.1673689718175435e-01  -2.4984322119168165e-02   0.0000000000000000e+00   2.3926526029236078e-01   4.0386814884151451e-01   2.6681369268058791e-01   4.1355190464069809e+00
   8.1653907147864901e-01  -2.5132255657362844e-02   0.0000000000000000e+00   2.3910543685517571e-01   4.0415453747692587e-01   2.6677837502256607e-01   4.1379275761975833e+00
   8.1634147719668848e-01  -2.5280237198193188e-02   0.0000000000000000e+00   2.3894659320762504e-01   4.0444042651771583e-01   2.6674362459869033e-01   4.1403334197369697e+00
   8.1614372519178435e-01  -2.5428546578176076e-02   0.0000000000000000e+00   2.3878830519845634e-01   4.0472640872067328e-01   2.6670937353200497e-01   4.1427404680606426e+00
