   9.4352235027521425e-01   1.5412088454207344e-02   0.0000000000000000e+00   5.3176706765291848e-01   1.2406761616867654e-01   4.9198060415641987e-01   2.6260729866586008e+00
   9.4352128676509461e-01   1.5412114984857566e-02   0.0000000000000000e+00   5.3176187489695326e-01   1.2407355862915197e-01   4.9197397041650470e-01   2.6260840697849126e+00
   9.4351995015135037e-01   1.5412245510014985e-02   0.0000000000000000e+00   5.3175472740845264e-01   1.2408026559459578e-01   4.9196608323726598e-01   2.6260995156324007e+00
   9.4351777463439568e-01   1.5412458454258492e-02   0.0000000000000000e+00   5.3174308670859738e-01   1.2409118314254898e-01   4.9195325188380251e-01   2.6261246857241094e+00
   9.4351476794986922e-01   1.5412750873134151e-02   0.0000000000000000e+00   5.3172703401472665e-01   1.2410625574516278e-01   4.9193550670656200e-01   2.6261595192390517e+00
   9.4351463482615006e-01   1.5412764000978291e-02   0.0000000000000000e+00   5.3172635342319530e-01   1.2410688204320933e-01   4.9193476005500347e-01   2.6261618068376680e+00
   9.4351447520180831e-01   1.5412779629599242e-02   0.0000000000000000e+00   5.3172549921268486e-01   1.2410768307359371e-01   4.9193381858486412e-01   2.6261636502651822e+00
   9.4351427842508651e-01   1.5412798896029013e-02   0.0000000000000000e+00   5.3172444614906156e-01   1.2410867058367842e-01   4.9193265798481461e-01   2.6261659223544664e+00
   9.4351402689875918e-01   1.5412823524051877e-02   0.0000000000000000e+00   5.3172310008995072e-01   1.2410993282972975e-01   4.9193117452990176e-01   2.6261688273006301e+00
   9.4351370358008435e-01   1.5412856126569030e-02   0.0000000000000000e+00   5.3172136849544671e-01   1.2411153687346999e-01   4.9192927000234155e-01   2.6261725557462761e+00
