   1.0479999999999949e+00   0.0000000000000000e+00   7.5463767488516020e-02   0.0000000000000000e+00   3.7935113747480725e-01   0.0000000000000000e+00   3.1570077312640970e+00
   1.0489999999999950e+00   0.0000000000000000e+00   7.5396880620254722e-02   0.0000000000000000e+00   3.7633741099510837e-01   0.0000000000000000e+00   3.1628021647463185e+00
   1.0499999999999952e+00   0.0000000000000000e+00   7.5315589896059632e-02   0.0000000000000000e+00   3.7334140782229247e-01   0.0000000000000000e+00   3.1684939885016212e+00
   1.0509999999999953e+00   0.0000000000000000e+00   7.5219926524921280e-02   0.0000000000000000e+00   3.7036228506646585e-01   0.0000000000000000e+00   3.1740861665861679e+00
   1.0519999999999954e+00   0.0000000000000000e+00   7.5109912111510468e-02   0.0000000000000000e+00   3.6739923651026474e-01   0.0000000000000000e+00   3.1795815304737514e+00
   1.0529999999999955e+00   0.0000000000000000e+00   7.4985558412272765e-02   0.0000000000000000e+00   3.6445149076554939e-01   0.0000000000000000e+00   3.1849827990875874e+00
   1.0539999999999956e+00   0.0000000000000000e+00   7.4846867477126516e-02   0.0000000000000000e+00   3.6151830896357362e-01   0.0000000000000000e+00   3.1902925821671611e+00
   1.0549999999999957e+00   0.0000000000000000e+00   7.4693831689479656e-02   0.0000000000000000e+00   3.5859898271217233e-01   0.0000000000000000e+00   3.1955133859258842e+00
   1.0559999999999958e+00   0.0000000000000000e+00   7.4526433772417244e-02   0.0000000000000000e+00   3.5569283220141573e-01   0.0000000000000000e+00   3.2006476183295414e+00
   1.0569999999999959e+00   0.0000000000000000e+00   7.4344646761164007e-02   0.0000000000000000e+00   3.5279920444454504e-01   0.0000000000000000e+00   3.2056975940272889e+00
   1.0579999999999961e+00   0.0000000000000000e+00   7.4148433941627803e-02   0.0000000000000000e+00   3.4991747164254428e-01   0.0000000000000000e+00   3.2106655389619569e+00
   1.0589999999999962e+00   0.0000000000000000e+00   7.3937748754580868e-02   0.0000000000000000e+00   3.4704702966165446e-01   0.0000000000000000e+00   3.2155535946857978e+00
   1.0599999999999963e+00   0.0000000000000000e+00   7.3712534664739607e-02   0.0000000000000000e+00   3.4418729661429620e-01   0.0000000000000000e+00   3.2203638224033631e+00
   1.0609999999999964e+00   0.0000000000000000e+00   7.3472724993702221e-02   0.0000000000000000e+00   3.4133771153472431e-01   0.0000000000000000e+00   3.2250982067634073e+00
   1.0619999999999965e+00   0.0000000000000000e+00   7.3218242715426540e-02   0.0000000000000000e+00   3.3849773314157455e-01   0.0000000000000000e+00   3.2297586594178052e+00
   1.0629999999999966e+00   0.0000000000000000e+00   7.2949000212582341e-02   0.0000000000000000e+00   3.3566683868010599e-01   0.0000000000000000e+00   3.2343470223650765e+00
   1.0639999999999967e+00   0.0000000000000000e+00   7.2664898991755433e-02   0.0000000000000000e+00   3.3284452283775373e-01   0.0000000000000000e+00   3.2388650710945264e+00
   1.0649999999999968e+00   0.0000000000000000e+00   7.2365829355116582e-02   0.0000000000000000e+00   3.3003029672707868e-01   0.0000000000000000e+00   3.2433145175446039e+00
   1.0659999999999969e+00   0.0000000000000000e+00   7.2051670025750997e-02   0.0000000000000000e+00   3.2722368693063064e-01   0.0000000000000000e+00   3.2476970128896272e+00
   1.0669999999999971e+00   0.0000000000000000e+00   7.1722287723357855e-02   0.0000000000000000e+00   3.2442423460298281e-01   0.0000000000000000e+00   3.2520141501659197e+00
   1.0679999999999972e+00   0.0000000000000000e+00   7.1377536686529422e-02   0.0000000000000000e+00   3.2163149462533086e-01   0.0000000000000000e+00   3.2562674667494913e+00
   1.0689999999999973e+00   0.0000000000000000e+00   7.1017258137238304e-02   0.0000000000000000e+00   3.1884503480859872e-01   0.0000000000000000e+00   3.2604584466934186e+00
   1.0699999999999974e+00   0.0000000000000000e+00   7.0641279682511326e-02   0.0000000000000000e+00   3.1606443514130278e-01   0.0000000000000000e+00   3.2645885229381255e+00
   1.0709999999999975e+00   0.0000000000000000e+00   7.0249414647502423e-02   0.0000000000000000e+00   3.1328928707865417e-01   0.0000000000000000e+00   3.2686590793974206e+00
