  -6.9999999999999996e-01   0.0000000000000000e+00   1.7875261608515440e+00   0.0000000000000000e+00   5.2680690981952727e-01   0.0000000000000000e+00   6.1919612272426638e+00
  -6.8999999999999995e-01   0.0000000000000000e+00   1.7928197571927891e+00   0.0000000000000000e+00   5.1924132995320871e-01   0.0000000000000000e+00   6.1908034437606139e+00
  -6.7999999999999994e-01   0.0000000000000000e+00   1.7980136135250135e+00   0.0000000000000000e+00   5.1167345247487295e-01   0.0000000000000000e+00   6.1896138307746291e+00
  -6.6999999999999993e-01   0.0000000000000000e+00   1.8031081801250703e+00   0.0000000000000000e+00   5.0410330996163322e-01   0.0000000000000000e+00   6.1883909966850004e+00
  -6.5999999999999992e-01   0.0000000000000000e+00   1.8081038704884538e+00   0.0000000000000000e+00   4.9653094029178407e-01   0.0000000000000000e+00   6.1871334643098947e+00
  -6.4999999999999991e-01   0.0000000000000000e+00   1.8130010602580258e+00   0.0000000000000000e+00   4.8895638648543260e-01   0.0000000000000000e+00   6.1858396639880251e+00
  -6.3999999999999990e-01   0.0000000000000000e+00   1.8178000860957335e+00   0.0000000000000000e+00   4.8137969672445641e-01   0.0000000000000000e+00   6.1845079265204506e+00
  -6.2999999999999989e-01   0.0000000000000000e+00   1.8225012443364168e+00   0.0000000000000000e+00   4.7380092428205645e-01   0.0000000000000000e+00   6.1831364754187756e+00
  -6.1999999999999988e-01   0.0000000000000000e+00   1.8271047894667922e+00   0.0000000000000000e+00   4.6622012746846597e-01   0.0000000000000000e+00   6.1817234183430445e+00
  -6.0999999999999988e-01   0.0000000000000000e+00   1.8316109323904024e+00   0.0000000000000000e+00   4.5863736954631568e-01   0.0000000000000000e+00   6.1802667377628158e+00
  -5.9999999999999987e-01   0.0000000000000000e+00   1.8360198385107158e+00   0.0000000000000000e+00   4.5105271873004832e-01   0.0000000000000000e+00   6.1787642806393110e+00
  -5.8999999999999986e-01   0.0000000000000000e+00   1.8403316254981938e+00   0.0000000000000000e+00   4.4346624802190682e-01   0.0000000000000000e+00   6.1772137471716544e+00
  -5.7999999999999985e-01   0.0000000000000000e+00   1.8445463608985111e+00   0.0000000000000000e+00   4.3587803529708080e-01   0.0000000000000000e+00   6.1756126782223388e+00
  -5.6999999999999984e-01   0.0000000000000000e+00   1.8486640592979466e+00   0.0000000000000000e+00   4.2828816305083611e-01   0.0000000000000000e+00   6.1739584415999103e+00
  -5.5999999999999983e-01   0.0000000000000000e+00   1.8526846792939424e+00   0.0000000000000000e+00   4.2069671846738693e-01   0.0000000000000000e+00   6.1722482167870485e+00
  -5.4999999999999982e-01   0.0000000000000000e+00   1.8566081200165887e+00   0.0000000000000000e+00   4.1310379330477381e-01   0.0000000000000000e+00   6.1704789781212037e+00
  -5.3999999999999981e-01   0.0000000000000000e+00   1.8604342172621458e+00   0.0000000000000000e+00   4.0550948384999741e-01   0.0000000000000000e+00   6.1686474758761012e+00
  -5.2999999999999980e-01   0.0000000000000000e+00   1.8641627391236175e+00   0.0000000000000000e+00   3.9791389077362577e-01   0.0000000000000000e+00   6.1667502156521907e+00
  -5.1999999999999980e-01   0.0000000000000000e+00   1.8677933811582776e+00   0.0000000000000000e+00   3.9031711917033068e-01   0.0000000000000000e+00   6.1647834349523158e+00
  -5.0999999999999979e-01   0.0000000000000000e+00   1.8713257608846876e+00   0.0000000000000000e+00   3.8271927838883274e-01   0.0000000000000000e+00   6.1627430772970513e+00
