   1.1579999999999959e+00   0.0000000000000000e+00   1.2956878031964478e-01   0.0000000000000000e+00  -2.1098589136385557e-01   0.0000000000000000e+00   3.2545739766866393e+00
   1.1589999999999960e+00   0.0000000000000000e+00   1.2717964095792023e-01   0.0000000000000000e+00  -2.0985936666503871e-01   0.0000000000000000e+00   3.2618183264927954e+00
   1.1599999999999961e+00   0.0000000000000000e+00   1.2471678713213140e-01   0.0000000000000000e+00  -2.0867345376009541e-01   0.0000000000000000e+00   3.2689922838726773e+00
   1.1609999999999963e+00   0.0000000000000000e+00   1.2217512448075962e-01   0.0000000000000000e+00  -2.0742495439177169e-01   0.0000000000000000e+00   3.2761000071019275e+00
   1.1619999999999964e+00   0.0000000000000000e+00   1.1954884485614495e-01   0.0000000000000000e+00  -2.0611030724482174e-01   0.0000000000000000e+00   3.2831458603802748e+00
   1.1629999999999965e+00   0.0000000000000000e+00   1.1683128864008151e-01   0.0000000000000000e+00  -2.0472553010145950e-01   0.0000000000000000e+00   3.2901344505906831e+00
   1.1639999999999966e+00   0.0000000000000000e+00   1.1401477122841859e-01   0.0000000000000000e+00  -2.0326615014295007e-01   0.0000000000000000e+00   3.2970706695052363e+00
   1.1649999999999967e+00   0.0000000000000000e+00   1.1109036146793759e-01   0.0000000000000000e+00  -2.0172711839366111e-01   0.0000000000000000e+00   3.3039597469380375e+00
   1.1659999999999968e+00   0.0000000000000000e+00   1.0804759485118250e-01   0.0000000000000000e+00  -2.0010270377362935e-01   0.0000000000000000e+00   3.3108073160377498e+00
   1.1669999999999969e+00   0.0000000000000000e+00   1.0487409673985562e-01   0.0000000000000000e+00  -1.9838636061725554e-01   0.0000000000000000e+00   3.3176195026894493e+00
   1.1679999999999970e+00   0.0000000000000000e+00   1.0155507831889410e-01   0.0000000000000000e+00  -1.9657056068406709e-01   0.0000000000000000e+00   3.3244030253622765e+00
   1.1689999999999972e+00   0.0000000000000000e+00   9.8072649763802061e-02   0.0000000000000000e+00  -1.9464657782939176e-01   0.0000000000000000e+00   3.3311653388226268e+00
   1.1699999999999973e+00   0.0000000000000000e+00   9.4404862565031861e-02   0.0000000000000000e+00  -1.9260420747438192e-01   0.0000000000000000e+00   3.3379148145327173e+00
   1.1709999999999974e+00   0.0000000000000000e+00   9.0524339431300380e-02   0.0000000000000000e+00  -1.9043139517076244e-01   0.0000000000000000e+00   3.3446609807167547e+00
   1.1719999999999975e+00   0.0000000000000000e+00   8.6396253823376387e-02   0.0000000000000000e+00  -1.8811373551465072e-01   0.0000000000000000e+00   3.3514148548911162e+00
   1.1729999999999976e+00   0.0000000000000000e+00   8.1975239897717753e-02   0.0000000000000000e+00  -1.8563378102203298e-01   0.0000000000000000e+00   3.3581893883058829e+00
   1.1739999999999977e+00   0.0000000000000000e+00   7.7200455051912004e-02   0.0000000000000000e+00  -1.8297006520474171e-01   0.0000000000000000e+00   3.3650001125868636e+00
   1.1749999999999978e+00   0.0000000000000000e+00   7.1987246389834877e-02   0.0000000000000000e+00  -1.8009568002912507e-01   0.0000000000000000e+00   3.3718660734491817e+00
   1.1759999999999979e+00   0.0000000000000000e+00   6.6212065468366860e-02   0.0000000000000000e+00  -1.7697613115853544e-01   0.0000000000000000e+00   3.3788112528915262e+00
   1.1769999999999980e+00   0.0000000000000000e+00   5.9682484925403505e-02   0.0000000000000000e+00  -1.7356596423640347e-01   0.0000000000000000e+00   3.3858667917924858e+00
