  -1.1200000000000001e+00   0.0000000000000000e+00   1.4637418784650336e+00   0.0000000000000000e+00   8.4281472995770246e-01   0.0000000000000000e+00   6.2227114323493380e+00
  -1.1100000000000001e+00   0.0000000000000000e+00   1.4741365751125928e+00   0.0000000000000000e+00   8.3530971317330649e-01   0.0000000000000000e+00   6.2222437723384019e+00
  -1.1000000000000001e+00   0.0000000000000000e+00   1.4843743536470888e+00   0.0000000000000000e+00   8.2780516908433532e-01   0.0000000000000000e+00   6.2217672471980929e+00
  -1.0900000000000001e+00   0.0000000000000000e+00   1.4944579844049781e+00   0.0000000000000000e+00   8.2030097628930887e-01   0.0000000000000000e+00   6.2212816635568613e+00
  -1.0800000000000001e+00   0.0000000000000000e+00   1.5043901164022873e+00   0.0000000000000000e+00   8.1279701341527522e-01   0.0000000000000000e+00   6.2207868217754863e+00
  -1.0700000000000001e+00   0.0000000000000000e+00   1.5141732844169382e+00   0.0000000000000000e+00   8.0529315936961465e-01   0.0000000000000000e+00   6.2202825151540928e+00
  -1.0600000000000001e+00   0.0000000000000000e+00   1.5238099153455968e+00   0.0000000000000000e+00   7.9778929355182160e-01   0.0000000000000000e+00   6.2197685286033000e+00
  -1.0500000000000000e+00   0.0000000000000000e+00   1.5333023344880468e+00   0.0000000000000000e+00   7.9028529609905074e-01   0.0000000000000000e+00   6.2192446398443337e+00
  -1.0400000000000000e+00   0.0000000000000000e+00   1.5426527709789710e+00   0.0000000000000000e+00   7.8278104806637483e-01   0.0000000000000000e+00   6.2187106178710154e+00
  -1.0300000000000000e+00   0.0000000000000000e+00   1.5518633631230849e+00   0.0000000000000000e+00   7.7527643172018823e-01   0.0000000000000000e+00   6.2181662227186205e+00
