   9.8778299999999997e-01   0.0000000000000000e+00   2.8558796356773931e-02   0.0000000000000000e+00   8.8388350627640710e-01   0.0000000000000000e+00   2.0296095404880137e+00
   9.8777400000000004e-01   0.0000000000000000e+00   2.8493455808814374e-02   0.0000000000000000e+00   8.8496434923355816e-01   0.0000000000000000e+00   2.0281363137855974e+00
   9.8776500000000012e-01   0.0000000000000000e+00   2.8427643313399240e-02   0.0000000000000000e+00   8.8605662033142973e-01   0.0000000000000000e+00   2.0266516866311686e+00
   9.8775600000000019e-01   0.0000000000000000e+00   2.8361349532160053e-02   0.0000000000000000e+00   8.8716057585832386e-01   0.0000000000000000e+00   2.0251554305839039e+00
   9.8774700000000026e-01   0.0000000000000000e+00   2.8294564818065061e-02   0.0000000000000000e+00   8.8827648109415114e-01   0.0000000000000000e+00   2.0236473071689858e+00
   9.8773800000000034e-01   0.0000000000000000e+00   2.8227279200383436e-02   0.0000000000000000e+00   8.8940461076037125e-01   0.0000000000000000e+00   2.0221270706496592e+00
   9.8772900000000041e-01   0.0000000000000000e+00   2.8159482369478229e-02   0.0000000000000000e+00   8.9054524947999980e-01   0.0000000000000000e+00   2.0205944668645714e+00
   9.8772000000000049e-01   0.0000000000000000e+00   2.8091163660507606e-02   0.0000000000000000e+00   8.9169869227033205e-01   0.0000000000000000e+00   2.0190492328205223e+00
   9.8771100000000056e-01   0.0000000000000000e+00   2.8022312036126911e-02   0.0000000000000000e+00   8.9286524506684062e-01   0.0000000000000000e+00   2.0174910962601311e+00
   9.8770200000000064e-01   0.0000000000000000e+00   2.7952916068076743e-02   0.0000000000000000e+00   8.9404522528135433e-01   0.0000000000000000e+00   2.0159197752021414e+00
