   9.1197990293077436e-01   1.0842700657663127e-02  -1.6574874085097530e-02  -4.4695452912691960e-02  -2.8598169439094945e-01   4.3521773243106893e-01   4.0083041897208407e+00
   9.1201378496402419e-01   1.0866309521629400e-02  -1.6583631200779051e-02  -4.4767427400798671e-02  -2.8634670356348230e-01   4.3505360364482554e-01   4.0082267886824807e+00
   9.1204935445089941e-01   1.0900887155677944e-02  -1.6608969811292285e-02  -4.4881353315499785e-02  -2.8670441573349403e-01   4.3487231592193537e-01   4.0081494028710347e+00
   9.1208342930996611e-01   1.0926049534928690e-02  -1.6619934186513724e-02  -4.4959182077222291e-02  -2.8706826860579854e-01   4.3470511766722414e-01   4.0080720155718446e+00
   9.1211771797511576e-01   1.0952731636451265e-02  -1.6633128819831769e-02  -4.5042780486637596e-02  -2.8743106727189011e-01   4.3453523858656595e-01   4.0079946327930136e+00
   9.1214579843182941e-01   1.0940557640137861e-02  -1.6587693826421362e-02  -4.4978017236745695e-02  -2.8781821762778931e-01   4.3442509425651421e-01   4.0079175163861960e+00
   9.1217998260977118e-01   1.0966935949730737e-02  -1.6600383215753606e-02  -4.5060490274969105e-02  -2.8818111167868715e-01   4.3425503864711235e-01   4.0078401566641064e+00
   9.1221454273153657e-01   1.0995858670211384e-02  -1.6616825717476850e-02  -4.5152622962875262e-02  -2.8854228405708354e-01   4.3408072320998514e-01   4.0077627968470901e+00
   9.1224676744913813e-01   1.1010235816896499e-02  -1.6611368427878057e-02  -4.5189284189788272e-02  -2.8891262829764608e-01   4.3392852860647896e-01   4.0076855330781402e+00
   9.1228084485414662e-01   1.1036394541077250e-02  -1.6623533085194320e-02  -4.5270820804512973e-02  -2.8927552662332712e-01   4.3375776975355151e-01   4.0076081865120656e+00
   9.1231444107729098e-01   1.1059655489394169e-02  -1.6631291502507677e-02  -4.5341290598904002e-02  -2.8964026539780419e-01   4.3359112482616002e-01   4.0075308538673591e+00
   9.1235258549529530e-01   1.1112689914260876e-02  -1.6683576618994871e-02  -4.5524984778481298e-02  -2.8998374391981108e-01   4.3337879987975753e-01   4.0074537734385185e+00
   9.1238696753000026e-01   1.1141247470214123e-02  -1.6699049824654512e-02  -4.5615436346127435e-02  -2.9034478411498255e-01   4.3320329676153957e-01   4.0073764478995946e+00
   9.1242135211032660e-01   1.1169975628693658e-02  -1.6714695311318792e-02  -4.5706480407869544e-02  -2.9070563419128131e-01   4.3302718113769212e-01   4.0072991295728517e+00
   9.1245633876049226e-01   1.1202702306898961e-02  -1.6736207291101091e-02  -4.5812628032801131e-02  -2.9106365695870817e-01   4.3284456373922497e-01   4.0072218262054635e+00
   9.1249025838331421e-01   1.1228787253699000e-02  -1.6747754617901858e-02  -4.5893537651985131e-02  -2.9142613831301339e-01   4.3267182474018095e-01   4.0071445243742208e+00
   9.1252456365821832e-01   1.1257471743935951e-02  -1.6763085268727371e-02  -4.5984246193254648e-02  -2.9178678884393711e-01   4.3249472391742194e-01   4.0070672280894861e+00
   9.1255810330279097e-01   1.1281465511136566e-02  -1.6771394649639716e-02  -4.6057164124699464e-02  -2.9215055247607358e-01   4.3232452409232441e-01   4.0069899440517425e+00
   9.1259132166855172e-01   1.1303602220455889e-02  -1.6776905008103707e-02  -4.6123040867965308e-02  -2.9251548839273434e-01   4.3215686287510430e-01   4.0069126766905159e+00
   9.1262379536653193e-01   1.1321173183901048e-02  -1.6775631203703945e-02  -4.6171660142091536e-02  -2.9288351789468198e-01   4.3199590550481193e-01   4.0068354161956865e+00
   9.1265779448410311e-01   1.1348537367338853e-02  -1.6788745326486824e-02  -4.6257240980771420e-02  -2.9324483809719404e-01   4.3181945485062939e-01   4.0067581471025662e+00
   9.1269194785943186e-01   1.1377032040658562e-02  -1.6803446710932771e-02  -4.6347038845459154e-02  -2.9360530787426509e-01   4.3164090691664420e-01   4.0066808853326288e+00
   9.1272780427934352e-01   1.1416599138312007e-02  -1.6834340409819872e-02  -4.6478504899531300e-02  -2.9395772443925894e-01   4.3144498289427574e-01   4.0066036907132423e+00
   9.1276632863554297e-01   1.1473773328072532e-02  -1.6890995036172318e-02  -4.6676132383511162e-02  -2.9429641409092661e-01   4.3122183577812034e-01   4.0065267718662145e+00
   9.1279903586642996e-01   1.1493685930244038e-02  -1.6892823246524823e-02  -4.6733407868916693e-02  -2.9466236640856830e-01   4.3105559786209041e-01   4.0064495777661797e+00
   9.1283304656584785e-01   1.1521856585261041e-02  -1.6906657306060051e-02  -4.6821684221527153e-02  -2.9502271725000262e-01   4.3087611278933940e-01   4.0063723439396739e+00
   9.1286712819084537e-01   1.1550623845939715e-02  -1.6921283663282972e-02  -4.6912150406060373e-02  -2.9538257765606596e-01   4.3069534771128659e-01   4.0062951174941848e+00
   9.1290124394023853e-01   1.1579754597878468e-02  -1.6936358860635135e-02  -4.7003927104325452e-02  -2.9574210873579143e-01   4.3051366302532790e-01   4.0062178984257324e+00
   9.1293490307897796e-01   1.1606161884429469e-02  -1.6947394083549103e-02  -4.7085447408587715e-02  -2.9610349381087203e-01   4.3033585810632008e-01   4.0061406866493714e+00
