   9.2499222733773256e-01   2.6018554863918072e-02  -2.0442991827985618e-02  -8.8799404128563422e-02  -4.2034519137507764e-01   3.2689138638908372e-01   3.9779640110825811e+00
   9.2501830719493872e-01   2.6040228034879119e-02  -2.0421330064831100e-02  -8.8856293693096736e-02  -4.2069178120547546e-01   3.2654274037650299e-01   3.9778898146137678e+00
   9.2504606352845276e-01   2.6069634476867116e-02  -2.0405511036868575e-02  -8.8933282505532577e-02  -4.2102629039434264e-01   3.2617934934472137e-01   3.9778154324390615e+00
   9.2507835186128828e-01   2.6120603241991631e-02  -2.0406314365163710e-02  -8.9066186963215208e-02  -4.2132401845992679e-01   3.2577867233481334e-01   3.9777410977652048e+00
   9.2510737105739638e-01   2.6156101053037280e-02  -2.0395020868892822e-02  -8.9158913803105713e-02  -4.2164809506377599e-01   3.2540345739605564e-01   3.9776667286161072e+00
   9.2513385282759486e-01   2.6179978833533877e-02  -2.0374809283649969e-02  -8.9221534596152952e-02  -4.2199066521941353e-01   3.2504827153748778e-01   3.9775926009223941e+00
   9.2516361812277104e-01   2.6219139672071696e-02  -2.0366175465492669e-02  -8.9323709660309600e-02  -4.2230837084353945e-01   3.2466540766030227e-01   3.9775182571815026e+00
   9.2519376706646683e-01   2.6260190196010242e-02  -2.0358898624348858e-02  -8.9430723558090078e-02  -4.2262270364801985e-01   3.2427867301620117e-01   3.9774439356832954e+00
   9.2522275539726040e-01   2.6295785626337345e-02  -2.0347327338909871e-02  -8.9523603875072272e-02  -4.2294637375167815e-01   3.2390039043818886e-01   3.9773696017520259e+00
   9.2526268724109861e-01   2.6383640996315211e-02  -2.0375823849837160e-02  -8.9751126240202289e-02  -4.2317841745897600e-01   3.2343443115600673e-01   3.9772956855050672e+00
   9.2529165184233653e-01   2.6419229684653947e-02  -2.0363990302236814e-02  -8.9843819495530761e-02  -4.2350184664788626e-01   3.2305475844294212e-01   3.9772213683694018e+00
   9.2532060630320678e-01   2.6454849790529311e-02  -2.0352098086222545e-02  -8.9936567335828013e-02  -4.2382508781655892e-01   3.2267435695993962e-01   3.9771470740388617e+00
   9.2535067697511009e-01   2.6495774960898364e-02  -2.0344141635786791e-02  -9.0042912185547483e-02  -4.2413919115566162e-01   3.2228418364118694e-01   3.9770727787237639e+00
   9.2537885714081602e-01   2.6527851127428510e-02  -2.0329367180728881e-02  -9.0126504037893823e-02  -4.2446846287635914e-01   3.2190826117013061e-01   3.9769984901444975e+00
   9.2540778924101441e-01   2.6563526790163400e-02  -2.0317236190575950e-02  -9.0219312680870620e-02  -4.2479148972896530e-01   3.2152548661251157e-01   3.9769242085050598e+00
   9.2543748535055703e-01   2.6602863012098809e-02  -2.0307781494073283e-02  -9.0321470285483624e-02  -4.2510811117107605e-01   3.2113579051795327e-01   3.9768499391351129e+00
   9.2546619468713631e-01   2.6637609423305623e-02  -2.0294762928292073e-02  -9.0411840900307794e-02  -4.2543261136259408e-01   3.2075309890834980e-01   3.9767756754847103e+00
   9.2549701903781856e-01   2.6682493264522100e-02  -2.0289334747109002e-02  -9.0528101289666082e-02  -4.2573898697909468e-01   3.2035295128534425e-01   3.9767015163731676e+00
   9.2552591690502761e-01   2.6718243476938242e-02  -2.0276878195828501e-02  -9.0620969633229589e-02  -4.2606160528688813e-01   3.1996707053417672e-01   3.9766272702758299e+00
   9.2555480763605802e-01   2.6754019693217855e-02  -2.0264349573863694e-02  -9.0713878175318327e-02  -4.2638411556638484e-01   3.1958039101782637e-01   3.9765530331454491e+00
   9.2558687629243230e-01   2.6804838356910308e-02  -2.0263002466738993e-02  -9.0845094961965744e-02  -4.2668016118260277e-01   3.1916777102926780e-01   3.9764788446509129e+00
   9.2562685047790372e-01   2.6893275252510479e-02  -2.0289798002165176e-02  -9.1071847446000068e-02  -4.2690848285488908e-01   3.1869261642910274e-01   3.9764050331812362e+00
   9.2565556732401932e-01   2.6928394612388003e-02  -2.0276404114877664e-02  -9.1162858404996286e-02  -4.2723178541357515e-01   3.1830485118764024e-01   3.9763308219644351e+00
   9.2569649454246383e-01   2.7021300847986488e-02  -2.0306115364966536e-02  -9.1400297746006012e-02  -4.2745154342981900e-01   3.1782081373773274e-01   3.9762570464270461e+00
   9.2573699592216097e-01   2.7112236748182684e-02  -2.0334139924520094e-02  -9.1632208355379829e-02  -4.2767392543505262e-01   3.1733966859005175e-01   3.9761833494688910e+00
   9.2576673953826105e-01   2.7152302274442257e-02  -2.0323973225865714e-02  -9.1735382192120310e-02  -4.2798802987199130e-01   3.1694143616606169e-01   3.9761091695474011e+00
   9.2580566024941446e-01   2.7235320635561555e-02  -2.0345496971617527e-02  -9.1946679928979674e-02  -4.2822576005467761e-01   3.1647044364364169e-01   3.9760350944954888e+00
   9.2583444111270063e-01   2.7270989340606656e-02  -2.0331809605715370e-02  -9.2038596577588422e-02  -4.2854738679689858e-01   3.1607811815140335e-01   3.9759609256514570e+00
   9.2586321406383054e-01   2.7306679818658041e-02  -2.0318045626977678e-02  -9.2130543116281161e-02  -4.2886891234323221e-01   3.1568497891600450e-01   3.9758867659058850e+00
   9.2590103893821085e-01   2.7384724275633265e-02  -2.0335382763684063e-02  -9.2328694396816749e-02  -4.2911447500574079e-01   3.1522041301561293e-01   3.9758127643302248e+00
   9.2592788211608423e-01   2.7411570172551615e-02  -2.0314893676600807e-02  -9.2398344704180041e-02  -4.2945141620458965e-01   3.1484071676998016e-01   3.9757386358200293e+00
   9.2595662400644241e-01   2.7447282324108677e-02  -2.0300817016383550e-02  -9.2490197150031497e-02  -4.2977263237215979e-01   3.1444523897508980e-01   3.9756645028906838e+00
   9.2598548580173123e-01   2.7483609836651237e-02  -2.0287096285410665e-02  -9.2583563645558253e-02  -4.3009268867983391e-01   3.1404793990148649e-01   3.9755903791929765e+00
   9.2601421362676328e-01   2.7519372907526693e-02  -2.0272868769207694e-02  -9.2675492585811800e-02  -4.3041368648671785e-01   3.1365079937550022e-01   3.9755162645873510e+00
   9.2604293459735920e-01   2.7555162247861014e-02  -2.0258566422958275e-02  -9.2767462275941501e-02  -4.3073457398742693e-01   3.1325282178340486e-01   3.9754421591854410e+00
   9.2607164781669327e-01   2.7590973599696755e-02  -2.0244185853606003e-02  -9.2859461979252322e-02  -4.3105535864469430e-01   3.1285401149646519e-01   3.9753680629886889e+00
   9.2610193289449350e-01   2.7634153735187683e-02  -2.0235055206149939e-02  -9.2969795097248523e-02  -4.3136280633074608e-01   3.1244212004692151e-01   3.9752939888836849e+00
   9.2613840020055027e-01   2.7706424184405196e-02  -2.0246994284611748e-02  -9.3152406196014670e-02  -4.3161640729586570e-01   3.1198206885598689e-01   3.9752202136859225e+00
   9.2616009351453743e-01   2.7710150253455315e-02  -2.0209240254821847e-02  -9.3164493263127229e-02  -4.3199344838538961e-01   3.1163560754813813e-01   3.9751463640172209e+00
   9.2618902735568842e-01   2.7747212136128897e-02  -2.0195364240968516e-02  -9.3259473831961981e-02  -4.3231169676700992e-01   3.1123151946345845e-01   3.9750723048106669e+00
   9.2621755463413424e-01   2.7782446583696812e-02  -2.0180076354960101e-02  -9.3349888721728752e-02  -4.3263317029035270e-01   3.1082967518392018e-01   3.9749982547247282e+00
   9.2625629307444102e-01   2.7865334300500692e-02  -2.0198994496443887e-02  -9.3558346111998383e-02  -4.3286725341632909e-01   3.1034861061406727e-01   3.9749244563431794e+00
   9.2628665719824044e-01   2.7909179693445980e-02  -2.0189615162049493e-02  -9.3669911588364491e-02  -4.3317285781507481e-01   3.0993087786582019e-01   3.9748504332013375e+00
   9.2631633725268203e-01   2.7949909500160793e-02  -2.0177889821989509e-02  -9.3773716019200384e-02  -4.3348402257072854e-01   3.0951752521048009e-01   3.9747764155511085e+00
   9.2635106464987771e-01   2.8014159650234370e-02  -2.0182877893416634e-02  -9.3935487226664380e-02  -4.3375178384871216e-01   3.0906471008057207e-01   3.9747025236727209e+00
   9.2639501945898561e-01   2.8121427207900555e-02  -2.0218472425186311e-02  -9.4202827761814517e-02  -4.3393912120995065e-01   3.0854108017304782e-01   3.9746289999519711e+00
   9.2642361163094289e-01   2.8157264565799013e-02  -2.0202808362208315e-02  -9.4294242595804947e-02  -4.3425873241962620e-01   3.0813354055139636e-01   3.9745550030488634e+00
   9.2645219480874563e-01   2.8193117444175287e-02  -2.0187058720137718e-02  -9.4385671371733454e-02  -4.3457825109680598e-01   3.0772514535878243e-01   3.9744810155534807e+00
   9.2647773323400195e-01   2.8215083041326940e-02  -2.0161430929903114e-02  -9.4443025324242300e-02  -4.3492280303955588e-01   3.0733929187799014e-01   3.9744070950232167e+00
   9.2650630597312933e-01   2.8251005070805909e-02  -2.0145556677190306e-02  -9.4534605533127591e-02  -4.3524210041163341e-01   3.0692909413845432e-01   3.9743331266526538e+00
   9.2653487566545167e-01   2.8286969804737737e-02  -2.0129615045026271e-02  -9.4626265903348994e-02  -4.3556125466768258e-01   3.0651798670990982e-01   3.9742591677561281e+00
   9.2656784723382901e-01   2.8343328706382998e-02  -2.0127935369621507e-02  -9.4767760112481364e-02  -4.3584253792704813e-01   3.0607252200279583e-01   3.9741852856776863e+00
   9.2661298405850934e-01   2.8455856241111830e-02  -2.0165580653785681e-02  -9.5046026528284505e-02  -4.3601908158583824e-01   3.0553407555408557e-01   3.9741116307215805e+00
   9.2664150528740619e-01   2.8491742895121613e-02  -2.0149148221120024e-02  -9.5137211576028904e-02  -4.3633794606997039e-01   3.0512070816128217e-01   3.9740376985916512e+00
   9.2666906710982366e-01   2.8523295084976669e-02  -2.0129596771625419e-02  -9.5217833743308375e-02  -4.3666471758891745e-01   3.0471370711741880e-01   3.9739637827719370e+00
   9.2669757583052548e-01   2.8559238137920880e-02  -2.0113013455792365e-02  -9.5309117569838175e-02  -4.3698335866393095e-01   3.0429853493297748e-01   3.9738898698272207e+00
   9.2673013318898012e-01   2.8613856165778509e-02  -2.0109337437729621e-02  -9.5445687949465827e-02  -4.3726706923303327e-01   3.0385185084111010e-01   3.9738160176459520e+00
   9.2676242552614829e-01   2.8667295911073629e-02  -2.0104689743680980e-02  -9.5579270569755986e-02  -4.3755280292650106e-01   3.0340629434951344e-01   3.9737421732996339e+00
   9.2679393782110886e-01   2.8717183281831756e-02  -2.0097423465663719e-02  -9.5704137299730110e-02  -4.3784506927410011e-01   3.0296570536153666e-01   3.9736683206607815e+00
   9.2682397198811550e-01   2.8760396204007613e-02  -2.0085426427344427e-02  -9.5812778598565490e-02  -4.3814945572742270e-01   3.0253546709620199e-01   3.9735945093794403e+00
   9.2685079528080783e-01   2.8788940570871960e-02  -2.0063183915040032e-02  -9.5885955484915061e-02  -4.3848125058898679e-01   3.0212843446666271e-01   3.9735206767073104e+00
   9.2687908215290882e-01   2.8824207316915602e-02  -2.0045473058490561e-02  -9.5975355471700677e-02  -4.3880057848024062e-01   3.0170931963024172e-01   3.9734468322779630e+00
