   9.3126879698801079e-01   3.6234384121370380e-02  -1.7702677109436678e-02  -1.1330790997224824e-01  -4.7675220011260727e-01   2.2955544856253227e-01   3.9633118977456521e+00
   9.3129520044041736e-01   3.6268334473304319e-02  -1.7662976209850259e-02  -1.1338740109185791e-01  -4.7705835143216946e-01   2.2897179904638792e-01   3.9632396943070805e+00
   9.3132159837952289e-01   3.6302312722893575e-02  -1.7623119893132658e-02  -1.1346693579421517e-01  -4.7736434904683378e-01   2.2838631755002561e-01   3.9631675075982606e+00
   9.3134799080253283e-01   3.6336318904621481e-02  -1.7583107000752621e-02  -1.1354651397461092e-01  -4.7767019210381190e-01   2.2779899162271017e-01   3.9630953377259934e+00
   9.3138530569507438e-01   3.6416656613484123e-02  -1.7565209209613245e-02  -1.1371505285415645e-01  -4.7786754027956041e-01   2.2714861355369365e-01   3.9630235202076829e+00
   9.3141165111460078e-01   3.6450563231048068e-02  -1.7524734239446633e-02  -1.1379433754437766e-01  -4.7817332404016893e-01   2.2655792459327473e-01   3.9629513830020566e+00
   9.3145328445793996e-01   3.6550104668925179e-02  -1.7516114187871103e-02  -1.1399895745363099e-01  -4.7832059344803762e-01   2.2588536187123029e-01   3.9628805728608469e+00
   9.3147956664325748e-01   3.6583841815452808e-02  -1.7475111938249958e-02  -1.1407778290820395e-01  -4.7862643495287654e-01   2.2529143989920447e-01   3.9628084680032423e+00
   9.3150500751320042e-01   3.6614104418111179e-02  -1.7432307725601309e-02  -1.1414996970531396e-01  -4.7894020147212407e-01   2.2470041609311020e-01   3.9627363842484153e+00
   9.3153128171114741e-01   3.6647911068243111e-02  -1.7390992786851769e-02  -1.1422891464948677e-01  -4.7924570464857286e-01   2.2410263226386723e-01   3.9626643144520353e+00
   9.3155755096492354e-01   3.6681748445462688e-02  -1.7349514941421777e-02  -1.1430790831759317e-01  -4.7955104256932052e-01   2.2350290833284198e-01   3.9625922623336631e+00
   9.3159087370309202e-01   3.6745347289903994e-02  -1.7321780992682702e-02  -1.1444345652998969e-01  -4.7978656495705541e-01   2.2286189698847048e-01   3.9625203506714382e+00
   9.3162474955325658e-01   3.6811275333464101e-02  -1.7294840396309463e-02  -1.1458323909164404e-01  -4.8001649805427082e-01   2.2221587535017323e-01   3.9624484407071905e+00
   9.3167016888226728e-01   3.6926153817235810e-02  -1.7290681157831434e-02  -1.1481519177911852e-01  -4.8012902326246826e-01   2.2150666867958294e-01   3.9623771436495261e+00
   9.3171798567325548e-01   3.7051120234758018e-02  -1.7290865109973848e-02  -1.1506524132197550e-01  -4.8021645181628630e-01   2.2078371320504819e-01   3.9623060354799762e+00
   9.3174402799294609e-01   3.7084247253905897e-02  -1.7247790832312312e-02  -1.1514244596807754e-01  -4.8052243647757897e-01   2.2017603832249513e-01   3.9622340665872926e+00
   9.3177006521520767e-01   3.7117404705871875e-02  -1.7204547703255468e-02  -1.1521970021497444e-01  -4.8082825495567338e-01   2.1956633629962091e-01   3.9621621161666143e+00
   9.3179609614016323e-01   3.7150587667286926e-02  -1.7161132090176511e-02  -1.1529699464510348e-01  -4.8113391778505399e-01   2.1895459897745065e-01   3.9620901843605454e+00
   9.3182212215836235e-01   3.7183802027468293e-02  -1.7117545278118183e-02  -1.1537434011258414e-01  -4.8143941019911751e-01   2.1834080350182214e-01   3.9620182713143377e+00
   9.3188640981135551e-01   3.7378554958880296e-02  -1.7148428453682040e-02  -1.1575230272625783e-01  -4.8135489494605377e-01   2.1752573484870605e-01   3.9619483912892886e+00
   9.3191227831012080e-01   3.7411206084284145e-02  -1.7103959773263976e-02  -1.1582831632441022e-01  -4.8166115293170897e-01   2.1690919918699283e-01   3.9618765109954266e+00
   9.3193814081642634e-01   3.7443884265858617e-02  -1.7059315211660538e-02  -1.1590437411232675e-01  -4.8196725057614126e-01   2.1629056296872748e-01   3.9618046498940309e+00
   9.3197519599293621e-01   3.7523446721731704e-02  -1.7035696918374449e-02  -1.1606711478649548e-01  -4.8216114335540555e-01   2.1561020511880072e-01   3.9617331093098782e+00
   9.3202028385728197e-01   3.7636741086961079e-02  -1.7027095605368487e-02  -1.1629156037416957e-01  -4.8227293392878179e-01   2.1488663180937151e-01   3.9616619776358575e+00
   9.3204169562423278e-01   3.7651128514436666e-02  -1.6973572404871341e-02  -1.1633374217710066e-01  -4.8262158122839993e-01   2.1428643794092250e-01   3.9615901914003633e+00
   9.3212065619227957e-01   3.7907307611182016e-02  -1.7029739168377619e-02  -1.1681776542793551e-01  -4.8237942395045807e-01   2.1339341501887624e-01   3.9615218245928743e+00
   9.3214616747130286e-01   3.7938775799357609e-02  -1.6983075067888206e-02  -1.1689105101524359e-01  -4.8268715749273888e-01   2.1276706433192508e-01   3.9614500508688697e+00
   9.3218286229392944e-01   3.8016723101411430e-02  -1.6956851966846730e-02  -1.1704866986456529e-01  -4.8288295514627555e-01   2.1207973551168638e-01   3.9613785574125187e+00
   9.3220831470768273e-01   3.8048051775082359e-02  -1.6909664417048255e-02  -1.1712162754731827e-01  -4.8319072524320894e-01   2.1144938218068926e-01   3.9613068227449335e+00
   9.3223376102084332e-01   3.8079407657441874e-02  -1.6862292795382792e-02  -1.1719463254223228e-01  -4.8349833301148493e-01   2.1081678995191561e-01   3.9612351085820969e+00
   9.3225920109899185e-01   3.8110790324476305e-02  -1.6814735300237874e-02  -1.1726768389628141e-01  -4.8380577825555243e-01   2.1018194178620936e-01   3.9611634151132740e+00
   9.3228463481368840e-01   3.8142199362321862e-02  -1.6766990100544398e-02  -1.1734078067956068e-01  -4.8411306083422173e-01   2.0954482022913370e-01   3.9610917425115475e+00
