   8.8992888841261775e-01   9.8346028178857231e-04  -5.5007469074404708e-03  -8.8923347109458994e-03  -8.5161835067664587e-02   4.7592756617090720e-01   4.0478541918328146e+00
   8.8999152975642681e-01   9.9431118773702287e-04  -5.5303014180667891e-03  -8.9497121004552503e-03  -8.5643571351364384e-02   4.7593746987818336e-01   4.0477734671814174e+00
   8.9005397974859324e-01   1.0048287134068544e-03  -5.5577266527159540e-03  -9.0037580398915820e-03  -8.6124578436368102e-02   4.7594725479013450e-01   4.0476927483094887e+00
   8.9011629413482196e-01   1.0155335956685998e-03  -5.5859198461853041e-03  -9.0591442693188969e-03  -8.6604892708191758e-02   4.7595644375100199e-01   4.0476120348946720e+00
   8.9017845213150137e-01   1.0262176498361457e-03  -5.6137307324916870e-03  -9.1140138464656361e-03  -8.7084507646992770e-02   4.7596523013957526e-01   4.0475313270689979e+00
   8.9024080494441893e-01   1.0403894649651925e-03  -5.6602465333732369e-03  -9.1992721579960673e-03  -8.7563469405750799e-02   4.7597036316911895e-01   4.0474506485090744e+00
   8.9030229948495365e-01   1.0477572461965673e-03  -5.6695103455414375e-03  -9.2243063110684989e-03  -8.8041452075569016e-02   4.7598137800854451e-01   4.0473699657064657e+00
   8.9036404722597351e-01   1.0588787244332587e-03  -5.6988935578369693e-03  -9.2820299900703458e-03  -8.8519028710660530e-02   4.7598850475288929e-01   4.0472892744848510e+00
   8.9042561720834834e-01   1.0697368305564831e-03  -5.7265934603066993e-03  -9.3371254328428067e-03  -8.8995914549003574e-02   4.7599546011300059e-01   4.0472085890402534e+00
   8.9048713745257491e-01   1.0815447125854234e-03  -5.7590913060754185e-03  -9.4001234598939439e-03  -8.9472170916284677e-02   4.7600111981646215e-01   4.0471279098202686e+00
   8.9054844645376985e-01   1.0927446726926176e-03  -5.7880674203481409e-03  -9.4575058288254611e-03  -8.9947735459783296e-02   4.7600693128179294e-01   4.0470472354994396e+00
   8.9060956698815763e-01   1.1035539836156925e-03  -5.8147216661393599e-03  -9.5112100040906210e-03  -9.0422617883246820e-02   4.7601269590770079e-01   4.0469665673030004e+00
   8.9067059837671481e-01   1.1149010234533293e-03  -5.8439519548578490e-03  -9.5692135602109540e-03  -9.0896871626999887e-02   4.7601755098199916e-01   4.0468859042985494e+00
   8.9073145174717838e-01   1.1259371420215493e-03  -5.8712974048598715e-03  -9.6242458324293026e-03  -9.1370458618852138e-02   4.7602228865189966e-01   4.0468052472385514e+00
   8.9079212886348691e-01   1.1366731987285431e-03  -5.8968436808573095e-03  -9.6764374499382043e-03  -9.1843383022082919e-02   4.7602690127673042e-01   4.0467245965132301e+00
   8.9085266064103741e-01   1.1473919154639928e-03  -5.9220762525145536e-03  -9.7282099145262306e-03  -9.2315664167441247e-02   4.7603112677518222e-01   4.0466439518581172e+00
   8.9091315910608304e-01   1.1591361100772646e-03  -5.9523494708023268e-03  -9.7883312416212932e-03  -9.2787358828253938e-02   4.7603399054451317e-01   4.0465633117407549e+00
   8.9097297497161676e-01   1.1660385698065703e-03  -5.9576540741260123e-03  -9.8076215666800699e-03  -9.3257979415489745e-02   4.7604097840742288e-01   4.0464827198172655e+00
   8.9103312796509770e-01   1.1771821624052096e-03  -5.9844657627160782e-03  -9.8622407277240212e-03  -9.3728393601401186e-02   4.7604360814737307e-01   4.0464020914367715e+00
   8.9109324108587007e-01   1.1892721593197971e-03  -6.0158279673321515e-03  -9.9244345691850543e-03  -9.4198221912343658e-02   4.7604495336110209e-01   4.0463214688133000e+00
   8.9115313483063341e-01   1.2006672055305475e-03  -6.0434232891720232e-03  -9.9805463986613295e-03  -9.4667344665345834e-02   4.7604655028914317e-01   4.0462408624161847e+00
   8.9121293365259280e-01   1.2123933780058538e-03  -6.0724340720555792e-03  -1.0039091448350889e-02  -9.5135929313443210e-02   4.7604744230110940e-01   4.0461602509793266e+00
   8.9127267097468921e-01   1.2248383570708790e-03  -6.1047743144684134e-03  -1.0103229323475595e-02  -9.5603925310353360e-02   4.7604726278766135e-01   4.0460796461833652e+00
   8.9133211606114904e-01   1.2358445457660327e-03  -6.1297062077893781e-03  -1.0155263911776884e-02  -9.6071231874585702e-02   4.7604804342062518e-01   4.0459990530980132e+00
   8.9139152031236746e-01   1.2476965492756210e-03  -6.1585985816179625e-03  -1.0213932017561878e-02  -9.6538007272189447e-02   4.7604763669507677e-01   4.0459184590503785e+00
