   8.7642891999999994e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.0290200000000004e-03   4.6553951999999998e-01   4.0608398200000000e+00
   8.9826458020422650e-01   2.4782844196424229e-02   1.7750107203712800e-01   8.7277061510549703e-02  -5.4637609449187038e-03   2.5060124445245813e-01   4.1104082090412808e+00
   8.9732691818692256e-01   2.4527471919803531e-02   1.7464689232239530e-01   8.7704379929738535e-02  -4.1130560435594966e-03   2.5268378305863198e-01   4.0903192111126589e+00
   8.9671690049585617e-01   2.4250408506717797e-02   1.7276847725580324e-01   8.7717223263079083e-02  -3.5919648186387505e-03   2.5292869605564644e-01   4.0705042579745854e+00
   8.9562409400665677e-01   2.3978703919940808e-02   1.6952346426604895e-01   8.8206173854795497e-02  -1.8874574446230818e-03   2.5580291516643394e-01   4.0505751332127469e+00
   8.9486117623067563e-01   2.3688055425082566e-02   1.6725955682138854e-01   8.8286478328924500e-02  -1.0300342058227896e-03   2.5680028162893670e-01   4.0307409300349955e+00
