   9.2177668945472713e-01   2.1234253890626099e-02  -1.9959215258715638e-02  -7.5810497301578697e-02  -3.8942544437731841e-01   3.6303586238087571e-01   3.9854305611820120e+00
   9.2181103517663143e-01   2.1290543638864533e-02  -1.9977940416364710e-02  -7.5970391418434827e-02  -3.8972971035158560e-01   3.6268888997221632e-01   3.9853554511526164e+00
   9.2184045613073551e-01   2.1321483804673878e-02  -1.9972925745863242e-02  -7.6055830153381312e-02  -3.9006942193143757e-01   3.6238457820763803e-01   3.9852802599730612e+00
   9.2186293628147742e-01   2.1317355170989996e-02  -1.9935449901810905e-02  -7.6038511226707545e-02  -3.9045629897407574e-01   3.6214081723040070e-01   3.9852053708408146e+00
   9.2190493439329324e-01   2.1414152782303839e-02  -1.9991673377751887e-02  -7.6316802048343041e-02  -3.9070044982129970e-01   3.6172501585177752e-01   3.9851309604918628e+00
   9.2193476836063404e-01   2.1447421813229610e-02  -1.9988555494290596e-02  -7.6408930260107588e-02  -3.9103673040612702e-01   3.6141504853183870e-01   3.9850557895684355e+00
   9.2196792506132330e-01   2.1497858169782367e-02  -2.0001229546439517e-02  -7.6551146375837778e-02  -3.9134862713705765e-01   3.6107527263827116e-01   3.9849806894843756e+00
   9.2200602256263253e-01   2.1573784937799600e-02  -2.0037313735004347e-02  -7.6767508683334748e-02  -3.9162390208657677e-01   3.6069161971492458e-01   3.9849057374145591e+00
   9.2204114318319907e-01   2.1634329626201706e-02  -2.0058987670673070e-02  -7.6938771883631518e-02  -3.9192110372241928e-01   3.6033339340317599e-01   3.9848306712918089e+00
   9.2207114525063949e-01   2.1668719972197471e-02  -2.0056456582249138e-02  -7.7033852857325016e-02  -3.9225538724162096e-01   3.6001930028787282e-01   3.9847555306988771e+00
   9.2210159338755171e-01   2.1705457228441680e-02  -2.0055997236392894e-02  -7.7135716029203577e-02  -3.9258628826754666e-01   3.5970061760456618e-01   3.9846804000736409e+00
   9.2213157651839617e-01   2.1739896794220302e-02  -2.0053348423663128e-02  -7.7230871857311478e-02  -3.9292038026427140e-01   3.5938531519822187e-01   3.9846052753558161e+00
   9.2216155164467528e-01   2.1774368691210362e-02  -2.0050649425176023e-02  -7.7326090138124914e-02  -3.9325436819858856e-01   3.5906939238594998e-01   3.9845301585966935e+00
   9.2219171998041349e-01   2.1810098727388628e-02  -2.0049076394493982e-02  -7.7424928466749421e-02  -3.9358585174625005e-01   3.5875118631562841e-01   3.9844551792603506e+00
   9.2222242563060164e-01   2.1848431340070903e-02  -2.0049729791392194e-02  -7.7531251240099547e-02  -3.9391421630405704e-01   3.5842750982952820e-01   3.9843800808808627e+00
   9.2226011103811223e-01   2.1922953104794207e-02  -2.0083368043663959e-02  -7.7742097609475272e-02  -3.9418860857299165e-01   3.5804263740010150e-01   3.9843054403459148e+00
   9.2230073171281879e-01   2.2012115308197733e-02  -2.0130019598982227e-02  -7.7994766092387507e-02  -3.9444231877882446e-01   3.5763153754151805e-01   3.9842306895003370e+00
   9.2233065022937977e-01   2.2046622211511227e-02  -2.0126795391379806e-02  -7.8089692717061315e-02  -3.9477572241611958e-01   3.5731276385268612e-01   3.9841556112257219e+00
   9.2235885896908953e-01   2.2072754410044103e-02  -2.0115982106525106e-02  -7.8160508646661617e-02  -3.9512045661529682e-01   3.5700826271526231e-01   3.9840806665549180e+00
   9.2239582953452892e-01   2.2143174171466783e-02  -2.0145048940358155e-02  -7.8358566219918172e-02  -3.9540155657724119e-01   3.5662688568660333e-01   3.9840057043387289e+00
   9.2242641155864202e-01   2.2181236089145406e-02  -2.0144743350568640e-02  -7.8463534257065426e-02  -3.9572957631031108e-01   3.5630029447870648e-01   3.9839306521653710e+00
   9.2245728513537395e-01   2.2220838741784023e-02  -2.0145732121312626e-02  -7.8572869746780974e-02  -3.9605528367668630e-01   3.5597048371351497e-01   3.9838556096735820e+00
   9.2248556858358455e-01   2.2247782350817740e-02  -2.0135364330630255e-02  -7.8645910648779030e-02  -3.9639816132756073e-01   3.5566261963659473e-01   3.9837807862538535e+00
   9.2252508541911182e-01   2.2331581925996727e-02  -2.0175932565903672e-02  -7.8881568456532311e-02  -3.9665773899748674e-01   3.5525684623331005e-01   3.9837061202060164e+00
   9.2257210546347501e-01   2.2454278759345206e-02  -2.0251447851200231e-02  -7.9227656022657814e-02  -3.9685570592535374e-01   3.5478636983168688e-01   3.9836323404066043e+00
   9.2261319014378529e-01   2.2545598120547555e-02  -2.0298163044931847e-02  -7.9483504226626978e-02  -3.9710360482853541e-01   3.5436597119036739e-01   3.9835576248561191e+00
   9.2264209351217830e-01   2.2575594636748120e-02  -2.0289853705494718e-02  -7.9564828940927090e-02  -3.9744252971082505e-01   3.5404995016147633e-01   3.9834826209527785e+00
   9.2267116889095202e-01   2.2606522031983777e-02  -2.0282305841369010e-02  -7.9648784692602989e-02  -3.9778005483799506e-01   3.5373172745433740e-01   3.9834076243942445e+00
   9.2270077036575138e-01   2.2640141994797861e-02  -2.0277077215628686e-02  -7.9740359773364605e-02  -3.9811360083496411e-01   3.5340824821684164e-01   3.9833326315610753e+00
   9.2274015877912186e-01   2.2723605178419148e-02  -2.0316239318835014e-02  -7.9973020608859274e-02  -3.9837032405114892e-01   3.5300033036744044e-01   3.9832582873428830e+00
   9.2277038408400258e-01   2.2760461182117973e-02  -2.0313642365400932e-02  -8.0073577677331725e-02  -3.9869884270822076e-01   3.5267012802411196e-01   3.9831833134034111e+00
   9.2280004962441631e-01   2.2794593684634663e-02  -2.0308551344250483e-02  -8.0166404534153163e-02  -3.9903134350073732e-01   3.5234403209574988e-01   3.9831083438490902e+00
   9.2282709599430746e-01   2.2815825961692380e-02  -2.0292030755086884e-02  -8.0222804279620391e-02  -3.9938269688071282e-01   3.5203977945087361e-01   3.9830334257827853e+00
   9.2285702892456689e-01   2.2851434050862155e-02  -2.0288100131988583e-02  -8.0319767825848459e-02  -3.9971292479401715e-01   3.5170994394928606e-01   3.9829584727442966e+00
   9.2288677128526675e-01   2.2886162784547290e-02  -2.0283313290704662e-02  -8.0414219858032529e-02  -4.0004439858945229e-01   3.5138103205765420e-01   3.9828835276520413e+00
   9.2291883914731110e-01   2.2932553625660723e-02  -2.0288680204701558e-02  -8.0541469329395113e-02  -4.0035832877910033e-01   3.5103147773886567e-01   3.9828086108156366e+00
   9.2294681807357026e-01   2.2958732524695859e-02  -2.0276254834797645e-02  -8.0611792573332078e-02  -4.0070215091875572e-01   3.5071631642053602e-01   3.9827337348109646e+00
   9.2297642675424396e-01   2.2993003725200887e-02  -2.0270820059659495e-02  -8.0704862918161563e-02  -4.0103412518687986e-01   3.5038640373683427e-01   3.9826588140603256e+00
   9.2300602576538582e-01   2.3027296351380819e-02  -2.0265324169654785e-02  -8.0797966213233902e-02  -4.0136601092846602e-01   3.5005585316899429e-01   3.9825839014760382e+00
   9.2304880192247707e-01   2.3128037926686693e-02  -2.0317922540073689e-02  -8.1077329459217029e-02  -4.0159454972823522e-01   3.4961262462054954e-01   3.9825096812460794e+00
   9.2307827713678881e-01   2.3161832375473448e-02  -2.0311731093826276e-02  -8.1168831673569738e-02  -4.0192691137302061e-01   3.4928177680370898e-01   3.9824347840943046e+00
   9.2310814124705154e-01   2.3197621449748587e-02  -2.0307191596422060e-02  -8.1265885655519732e-02  -4.0225620989882332e-01   3.4894688401409424e-01   3.9823598953097741e+00
   9.2313712314828589e-01   2.3229124651011374e-02  -2.0298859951556818e-02  -8.1350933940779621e-02  -4.0259187849649952e-01   3.4861880296702435e-01   3.9822850226378335e+00
   9.2316692134721290e-01   2.3264724513253308e-02  -2.0293994087418513e-02  -8.1447402489607079e-02  -4.0292134745879016e-01   3.4828302137934364e-01   3.9822101500472837e+00
   9.2319685740216262e-01   2.3301074216673556e-02  -2.0289691172667219e-02  -8.1545929405918705e-02  -4.0324961576931106e-01   3.4794534090526225e-01   3.9821352859078289e+00
   9.2322652740304834e-01   2.3336175061122077e-02  -2.0284225813179735e-02  -8.1640940254828404e-02  -4.0357971613882987e-01   3.4760919962525533e-01   3.9820604294623534e+00
   9.2325736092144628e-01   2.3377099773743429e-02  -2.0283687136971738e-02  -8.1752133546960787e-02  -4.0390087505574163e-01   3.4726244012784024e-01   3.9819855858877862e+00
   9.2328700290633581e-01   2.3412195677541589e-02  -2.0278042960730994e-02  -8.1847056636227156e-02  -4.0423084845603496e-01   3.4692508485570306e-01   3.9819107457534040e+00
   9.2332485360415884e-01   2.3488093718844107e-02  -2.0307347176282336e-02  -8.2055271239236630e-02  -4.0449763827960072e-01   3.4651749622948724e-01   3.9818360741833914e+00
   9.2335756309608064e-01   2.3538491238260052e-02  -2.0314581683935146e-02  -8.2192465156442032e-02  -4.0480372917039448e-01   3.4615276955037322e-01   3.9817612968792226e+00
   9.2338645055732582e-01   2.3570057863585965e-02  -2.0305591210433436e-02  -8.2277392223614562e-02  -4.0513878269552012e-01   3.4581968728729817e-01   3.9816864833424233e+00
   9.2341601767310932e-01   2.3605035387250541e-02  -2.0299433503119101e-02  -8.2371745350378014e-02  -4.0546856897993944e-01   3.4548010134071921e-01   3.9816116753269251e+00
   9.2344557773710112e-01   2.3640045423623079e-02  -2.0293220744721206e-02  -8.2466159371219275e-02  -4.0579824590739788e-01   3.4513983731052383e-01   3.9815368755574743e+00
   9.2347540319674570e-01   2.3676428595309860e-02  -2.0288091077609385e-02  -8.2564338112682628e-02  -4.0612574548045910e-01   3.4479659077390118e-01   3.9814620844233635e+00
