   9.0252702568044307e-01   4.9350034146115763e-03  -1.2017117496395667e-02  -2.5093798943360397e-02  -1.9197504544699073e-01   4.6631935794402030e-01   4.0278689711798892e+00
   9.0256856337990532e-01   4.9503318163755337e-03  -1.2027827904582089e-02  -2.5141964737932034e-02  -1.9236899444285965e-01   4.6624337620385425e-01   4.0277898456464092e+00
   9.0260978371136957e-01   4.9636120470626143e-03  -1.2033531955061204e-02  -2.5179977083994817e-02  -1.9276326252181128e-01   4.6616969745200210e-01   4.0277107277680626e+00
   9.0265164911560192e-01   4.9821714166256277e-03  -1.2051940276277737e-02  -2.5244026401962688e-02  -1.9315618197633946e-01   4.6608905299675274e-01   4.0276316076762884e+00
   9.0269351365577899e-01   5.0010958050807986e-03  -1.2071139930339354e-02  -2.5309799474546153e-02  -1.9354885475050765e-01   4.6600765657828402e-01   4.0275524938181055e+00
   9.0273536163079937e-01   5.0202644376525270e-03  -1.2090835501015956e-02  -2.5376695589842683e-02  -1.9394130760967937e-01   4.6592566032008192e-01   4.0274733864639911e+00
   9.0277718519772632e-01   5.0396162407637130e-03  -1.2110877223527699e-02  -2.5444410545148347e-02  -1.9433355441596648e-01   4.6584314100749469e-01   4.0273942857322647e+00
   9.0281897870548622e-01   5.0591067731409521e-03  -1.2131156404581641e-02  -2.5512723345725574e-02  -1.9472560566692831e-01   4.6576015451648278e-01   4.0273151916782437e+00
   9.0286073906264752e-01   5.0787111593744863e-03  -1.2151611990392462e-02  -2.5581510058476128e-02  -1.9511746744952277e-01   4.6567673204611321e-01   4.0272361043382787e+00
   9.0290246337214874e-01   5.0984060114438864e-03  -1.2172186995446246e-02  -2.5650654674188984e-02  -1.9550914570292274e-01   4.6559290299656181e-01   4.0271570237323697e+00
   9.0294415108236903e-01   5.1181858851097944e-03  -1.2192867569571560e-02  -2.5720129522663501e-02  -1.9590064207441329e-01   4.6550867404444923e-01   4.0270779498836458e+00
   9.0298580116138305e-01   5.1380415971884648e-03  -1.2213631107637865e-02  -2.5789888812432819e-02  -1.9629195929532633e-01   4.6542405662783803e-01   4.0269988827879617e+00
   9.0302710002706399e-01   5.1556406226788915e-03  -1.2228963146873589e-02  -2.5848561460810410e-02  -1.9668360392281603e-01   4.6534203353704146e-01   4.0269198369272576e+00
   9.0306828935195860e-01   5.1727424339184161e-03  -1.2243045522297743e-02  -2.5904752253381312e-02  -1.9707525399072137e-01   4.6526035096931573e-01   4.0268407909579222e+00
   9.0310985629445983e-01   5.1930483019176068e-03  -1.2264605140166342e-02  -2.5976476120672897e-02  -1.9746598778868915e-01   4.6517428917514037e-01   4.0267617442165546e+00
   9.0315337327165901e-01   5.2289915558924385e-03  -1.2322865751709709e-02  -2.6124117586253947e-02  -1.9785195394724417e-01   4.6506803959468607e-01   4.0266828361090177e+00
   9.0319157069221156e-01   5.2250022210673557e-03  -1.2287210446910555e-02  -2.6077739768380129e-02  -1.9824775460908955e-01   4.6501256178525940e-01   4.0266039545876202e+00
   9.0323293086396361e-01   5.2448087543785172e-03  -1.2307345447841633e-02  -2.6146829239113472e-02  -1.9863815385541328e-01   4.6492627041780321e-01   4.0265249282081985e+00
   9.0327414459077304e-01   5.2638601192468645e-03  -1.2325622975523079e-02  -2.6212181536341785e-02  -1.9902858713127736e-01   4.6484065314936757e-01   4.0264459094423533e+00
   9.0331560167560943e-01   5.2851100710781945e-03  -1.2348938305689994e-02  -2.6288090576069338e-02  -1.9941830361298132e-01   4.6475193274041149e-01   4.0263668971701359e+00
   9.0335697076242549e-01   5.3060403196478348e-03  -1.2371402524885895e-02  -2.6362357447843023e-02  -1.9980794683835096e-01   4.6466332618561612e-01   4.0262878913320757e+00
   9.0339816722620092e-01   5.3260106090087765e-03  -1.2391535250039151e-02  -2.6431901415642268e-02  -2.0019768448639433e-01   4.6457565586656507e-01   4.0262088921667516e+00
   9.0343802233186565e-01   5.3363505171968428e-03  -1.2389289992231082e-02  -2.6454995460879777e-02  -2.0058954092701417e-01   4.6450007897431000e-01   4.0261299493307501e+00
