   9.1311461649606196e-01   1.3693619527742999e-02  -2.0179314611533002e-02  -5.4849298632952001e-02  -2.9215236820870000e-01   4.2764663899810601e-01   4.0066224827113297e+00
   9.1335026785628526e-01   1.4239281090597983e-02  -2.0823606770433545e-02  -5.6698855681931185e-02  -2.9343217829146162e-01   4.2605600799843379e-01   4.0062697564451604e+00
   9.1352761136554350e-01   1.4440754376814902e-02  -2.0952449167703960e-02  -5.7314111161616180e-02  -2.9508895660023710e-01   4.2505428278259444e-01   4.0058969698744313e+00
   9.1370501020901362e-01   1.4645135539753737e-02  -2.1082503881328984e-02  -5.7936562921246597e-02  -2.9673977902659232e-01   4.2403872059921610e-01   4.0055244194752939e+00
   9.1388065218800330e-01   1.4843167943137048e-02  -2.1200592199507644e-02  -5.8534014015063363e-02  -2.9839255440421586e-01   4.2302671357405663e-01   4.0051521279169808e+00
   9.1405752202298352e-01   1.5050520585924919e-02  -2.1329107646648089e-02  -5.9160934924797459e-02  -3.0003242195434088e-01   4.2198921265469469e-01   4.0047803413665424e+00
   9.1423350126570513e-01   1.5255317437227432e-02  -2.1450952000055593e-02  -5.9776002516298048e-02  -3.0167248276963543e-01   4.2094756252186355e-01   4.0044085028915894e+00
   9.1440592161204570e-01   1.5445516619834142e-02  -2.1549897823801442e-02  -6.0338588830109063e-02  -3.0332025774176474e-01   4.1992600856661838e-01   4.0040373492392769e+00
   9.1458370140568612e-01   1.5664311630282944e-02  -2.1685387007844798e-02  -6.0995621514315125e-02  -3.0494060023420494e-01   4.1884081392288541e-01   4.0036660001843440e+00
   9.1475988635858874e-01   1.5877425687639557e-02  -2.1809995794816749e-02  -6.1630179984747631e-02  -3.0656258006770770e-01   4.1775779182431239e-01   4.0032948773199939e+00
   9.1493611345897696e-01   1.6093062820876865e-02  -2.1935038585053291e-02  -6.2270097530742710e-02  -3.0817853545129903e-01   4.1666130709818922e-01   4.0029239976059587e+00
