   9.3442070725038073e-01   4.2137939376750477e-02  -1.3622221828287368e-02  -1.2531458168931528e-01  -4.9948867134138542e-01   1.5869860376296230e-01   3.9563628173173075e+00
   9.3443220222078238e-01   4.2117830674398254e-02  -1.3535890523222764e-02  -1.2530410013864501e-01  -4.9991354607061733e-01   1.5790896073781213e-01   3.9562933260768238e+00
   9.3449094355486972e-01   4.2293291511891949e-02  -1.3519584251013779e-02  -1.2559579740764210e-01  -4.9979231200198937e-01   1.5700558374998988e-01   3.9562314859314776e+00
   9.3449914578268489e-01   4.2260482478242024e-02  -1.3428751638284974e-02  -1.2556589893461187e-01  -5.0024854772806504e-01   1.5622256707778118e-01   3.9561622904806213e+00
   9.3458232683634035e-01   4.2527572744595801e-02  -1.3432858792709709e-02  -1.2599866918142782e-01  -4.9991879057357058e-01   1.5515381350860286e-01   3.9560948728014047e+00
   9.3463417498786416e-01   4.2668470807605850e-02  -1.3395024999135658e-02  -1.2623524977074982e-01  -4.9992235238772526e-01   1.5419161871480250e-01   3.9560260537745640e+00
   9.3465393071554348e-01   4.2681733634846772e-02  -1.3316571905602637e-02  -1.2627693889475641e-01  -5.0025964162413017e-01   1.5334628652940485e-01   3.9559567409268741e+00
   9.3467373387123809e-01   4.2695257500983318e-02  -1.3237833611910780e-02  -1.2631903625831856e-01  -5.0059602816458226e-01   1.5249570681175706e-01   3.9558874857409378e+00
   9.3470829109859577e-01   4.2767624602646596e-02  -1.3176934644027626e-02  -1.2645054212291851e-01  -5.0077726140453749e-01   1.5158621854625681e-01   3.9558186193831979e+00
   9.3475520805140078e-01   4.2889673529369468e-02  -1.3131333459204822e-02  -1.2665666592559857e-01  -5.0082426504310551e-01   1.5063331021742418e-01   3.9557505977549026e+00
   9.3478939994752919e-01   4.2960678904246485e-02  -1.3068739284410831e-02  -1.2678536152289435e-01  -5.0100781925165017e-01   1.4971662760425569e-01   3.9556818580528352e+00
