   9.0457360886367721e-01   5.9091706204569740e-03  -1.2945362562490067e-02  -2.8434589811745566e-02  -2.1143182580314579e-01   4.6190152301476661e-01   4.0239215990793227e+00
   9.0461373889089713e-01   5.9310319843573402e-03  -1.2966970098258349e-02  -2.8510715132703472e-02  -2.1181671612621539e-01   4.6180260231581893e-01   4.0238428044042056e+00
   9.0465376922506535e-01   5.9524626366812749e-03  -1.2987542116396269e-02  -2.8584753884618626e-02  -2.1220160114743106e-01   4.6170395098257139e-01   4.0237640164362301e+00
   9.0469461417577091e-01   5.9803181274139371e-03  -1.3021977939196154e-02  -2.8688536884420038e-02  -2.1258427137542971e-01   4.6159656417670042e-01   4.0236852571051367e+00
   9.0473285747285237e-01   5.9894449304426769e-03  -1.3015702913395587e-02  -2.8705374466276915e-02  -2.1297219939983383e-01   4.6151360612267561e-01   4.0236065772108338e+00
   9.0477277559675484e-01   6.0109728462172923e-03  -1.3036229918050370e-02  -2.8779656857300787e-02  -2.1335665888912425e-01   4.6141394673451730e-01   4.0235278097801777e+00
   9.0481265550016754e-01   6.0325238160896721e-03  -1.3056712875411080e-02  -2.8853966469544842e-02  -2.1374097741610742e-01   4.6131396081583703e-01   4.0234490491889368e+00
   9.0485249963914205e-01   6.0541151114591870e-03  -1.3077189099495614e-02  -2.8928383298762989e-02  -2.1412515010270125e-01   4.6121362545998690e-01   4.0233702954397677e+00
   9.0489230591945258e-01   6.0757302950191928e-03  -1.3097623142893294e-02  -2.9002831408292788e-02  -2.1450918255225543e-01   4.6111296219667741e-01   4.0232915485335967e+00
   9.0493207603943748e-01   6.0973810168317259e-03  -1.3118040098303221e-02  -2.9077364682950375e-02  -2.1489307159884335e-01   4.6101195550240948e-01   4.0232128084725769e+00
   9.0497180981685399e-01   6.1190650078463676e-03  -1.3138435056105941e-02  -2.9151972671375200e-02  -2.1527681841425433e-01   4.6091060821402169e-01   4.0231340752587874e+00
   9.0501150670208863e-01   6.1407773055327450e-03  -1.3158797390751917e-02  -2.9226632582177208e-02  -2.1566042503005384e-01   4.6080892674684926e-01   4.0230553488961993e+00
   9.0505116731585167e-01   6.1625215591698665e-03  -1.3179134921887235e-02  -2.9301361286048253e-02  -2.1604389080152656e-01   4.6070690611238818e-01   4.0229766293779692e+00
   9.0509079142415849e-01   6.1842951865122781e-03  -1.3199442151319058e-02  -2.9376146988382382e-02  -2.1642721695763792e-01   4.6060454959104630e-01   4.0228979167186480e+00
   9.0513037915342165e-01   6.2060982049811884e-03  -1.3219719139475845e-02  -2.9450989857108971e-02  -2.1681040399471904e-01   4.6050185700378049e-01   4.0228192109133936e+00
   9.0516993052957095e-01   6.2279299042973038e-03  -1.3239964404000057e-02  -2.9525886727820683e-02  -2.1719345263137865e-01   4.6039882913919428e-01   4.0227405119597286e+00
