   4.6546181536987880e-01   8.2517974525983229e-01   3.0157472480781633e-01  -2.4135106941121191e-02   4.3447611648622216e-02  -8.2612255435907334e-02   6.2845942903798697e+00
   4.6550839423126905e-01   8.2525992349852850e-01   3.0128150851686880e-01  -2.4088222486847742e-02   4.3360139413625050e-02  -8.2531427905617558e-02   6.2845914809830639e+00
   4.6555496543258340e-01   8.2534010678893455e-01   3.0098797617422468e-01  -2.4041333274215388e-02   4.3272670354927545e-02  -8.2450514537547870e-02   6.2845886715725827e+00
   4.6560152904458824e-01   8.2542029500209368e-01   3.0069412710116900e-01  -2.3994439558564389e-02   4.3185204328946201e-02  -8.2369514184436915e-02   6.2845858621485622e+00
   4.6564808495163401e-01   8.2550048834471668e-01   3.0039995997430419e-01  -2.3947540926956799e-02   4.3097741569950554e-02  -8.2288428032622207e-02   6.2845830527112945e+00
   4.6569463332913807e-01   8.2558068649956795e-01   3.0010547446553437e-01  -2.3900638009446862e-02   4.3010281722444386e-02  -8.2207253619549309e-02   6.2845802432605513e+00
   4.6574117398719844e-01   8.2566088980698993e-01   2.9981066898627307e-01  -2.3853730127093509e-02   4.2922825171122302e-02  -8.2125993062438521e-02   6.2845774337966063e+00
   4.6578770707967970e-01   8.2574109798851791e-01   2.9951554312603801e-01  -2.3806817832837768e-02   4.2835371604028533e-02  -8.2044644162470468e-02   6.2845746243194229e+00
   4.6583423256772427e-01   8.2582131111270041e-01   2.9922009580602060e-01  -2.3759900988649545e-02   4.2747921100038166e-02  -8.1963207140163433e-02   6.2845718148292002e+00
   4.6588075048128053e-01   8.2590152912401504e-01   2.9892432618075304e-01  -2.3712979703771210e-02   4.2660473598094467e-02  -8.1881681346152507e-02   6.2845690053261443e+00
   4.6592726076217450e-01   8.2598175212564617e-01   2.9862823309501219e-01  -2.3666053771283217e-02   4.2573029216093086e-02  -8.1800067242142588e-02   6.2845661958101058e+00
   4.6597376337709079e-01   8.2606198017610755e-01   2.9833181547415155e-01  -2.3619123073293065e-02   4.2485588021378702e-02  -8.1718364977034774e-02   6.2845633862812411e+00
   4.6602025847157608e-01   8.2614221301197655e-01   2.9803507285777553e-01  -2.3572188132662607e-02   4.2398149719062202e-02  -8.1636572439644547e-02   6.2845605767397474e+00
   4.6606674591359931e-01   8.2622245086938406e-01   2.9773800381991711e-01  -2.3525248477865173e-02   4.2310714576603486e-02  -8.1554691022092063e-02   6.2845577671856052e+00
   4.6611322568684754e-01   8.2630269377597754e-01   2.9744060733020228e-01  -2.3478304052549900e-02   4.2223282626710268e-02  -8.1472720653916836e-02   6.2845549576189166e+00
   4.6615969777689831e-01   8.2638294175627369e-01   2.9714288235875969e-01  -2.3431354806319561e-02   4.2135853898732381e-02  -8.1390661243298315e-02   6.2845521480398450e+00
   4.6620616232083267e-01   8.2646319456215711e-01   2.9684482839796172e-01  -2.3384401231655156e-02   4.2048428114766244e-02  -8.1308510773504428e-02   6.2845493384484312e+00
   4.6625261919247535e-01   8.2654345241896121e-01   2.9654644402046071e-01  -2.3337442878555138e-02   4.1961005530323996e-02  -8.1226270563247757e-02   6.2845465288448112e+00
   4.6629906841177099e-01   8.2662371528937795e-01   2.9624772830104207e-01  -2.3290479819754812e-02   4.1873586105004357e-02  -8.1143940079473398e-02   6.2845437192289380e+00
   4.6634551011007402e-01   8.2670398293563196e-01   2.9594868069861657e-01  -2.3243512527135805e-02   4.1786169572505340e-02  -8.1061517367591429e-02   6.2845409096009934e+00
   4.6639194409074791e-01   8.2678425570974801e-01   2.9564929952330099e-01  -2.3196540298464859e-02   4.1698756331159610e-02  -8.0979004643840516e-02   6.2845380999612370e+00
   4.6643837051955633e-01   8.2686453331217780e-01   2.9534958434397646e-01  -2.3149563728515586e-02   4.1611346045069844e-02  -8.0896399511773104e-02   6.2845352903094573e+00
   4.6648478923281306e-01   8.2694481603555436e-01   2.9504953357421043e-01  -2.3102582233355675e-02   4.1523939045661151e-02  -8.0813703769311726e-02   6.2845324806459040e+00
   4.6653120036539408e-01   8.2702510363592963e-01   2.9474914666525148e-01  -2.3055596297027605e-02   4.1436535059698638e-02  -8.0730915407889015e-02   6.2845296709707474e+00
   4.6657760384208552e-01   8.2710539624692980e-01   2.9444842232865043e-01  -2.3008605652056199e-02   4.1349134239450282e-02  -8.0648035096768142e-02   6.2845268612838243e+00
   4.6662399969515467e-01   8.2718569380895290e-01   2.9414735964686245e-01  -2.2961610415631849e-02   4.1261736519379123e-02  -8.0565062131010251e-02   6.2845240515854943e+00
   4.6667038786593440e-01   8.2726599642596665e-01   2.9384595737744618e-01  -2.2914610379194192e-02   4.1174342018436311e-02  -8.0481996969892014e-02   6.2845212418757637e+00
   4.6671676846300891e-01   8.2734630390114072e-01   2.9354421486060073e-01  -2.2867605933141241e-02   4.1086950516366356e-02  -8.0398837925625202e-02   6.2845184321546084e+00
   4.6676314136314778e-01   8.2742661645440485e-01   2.9324213061596077e-01  -2.2820596638099266e-02   4.0999562262888069e-02  -8.0315586282764584e-02   6.2845156224223109e+00
   4.6680950660058390e-01   8.2750693402260178e-01   2.9293970371126515e-01  -2.2773582618350295e-02   4.0912177188422133e-02  -8.0232241304530577e-02   6.2845128126787904e+00
   4.6685586418365338e-01   8.2758725658922638e-01   2.9263693311738154e-01  -2.2726563905180689e-02   4.0824795276086526e-02  -8.0148802585782025e-02   6.2845100029241792e+00
   4.6690221418569311e-01   8.2766758402086904e-01   2.9233381802957986e-01  -2.2679540762638090e-02   4.0737416377202823e-02  -8.0065268880615187e-02   6.2845071931587739e+00
   4.6694855661257473e-01   8.2774791630542321e-01   2.9203035739996519e-01  -2.2632513213296866e-02   4.0650040479796042e-02  -7.9981639808249794e-02   6.2845043833823846e+00
   4.6699489136000205e-01   8.2782825362874080e-01   2.9172654978513990e-01  -2.2585480885642158e-02   4.0562667795134510e-02  -7.9897916408734712e-02   6.2845015735951977e+00
   4.6704121841822149e-01   8.2790859600662869e-01   2.9142239406966980e-01  -2.2538443746721495e-02   4.0475298342824019e-02  -7.9814098503016642e-02   6.2844987637973588e+00
   4.6708753783776341e-01   8.2798894334667550e-01   2.9111788934581001e-01  -2.2491401978937838e-02   4.0387932020428105e-02  -7.9730185131618447e-02   6.2844959539889143e+00
   4.6713384960113968e-01   8.2806929567874843e-01   2.9081303445922413e-01  -2.2444355521288286e-02   4.0300568863313214e-02  -7.9646176212089928e-02   6.2844931441700211e+00
   4.6718015375577449e-01   8.2814965291601172e-01   2.9050782848029594e-01  -2.2397304545077417e-02   4.0213208775322432e-02  -7.9562070819026290e-02   6.2844903343406715e+00
   4.6722645018216702e-01   8.2823001527146989e-01   2.9020226988043668e-01  -2.2350248624773465e-02   4.0125851998447724e-02  -7.9477870189487307e-02   6.2844875245010687e+00
   4.6727273898630728e-01   8.2831038255316636e-01   2.8989635792618151e-01  -2.2303188140894832e-02   4.0038498317932741e-02  -7.9393572635938464e-02   6.2844847146511240e+00
   4.6731902015437060e-01   8.2839075478420077e-01   2.8959009145279979e-01  -2.2256123045931154e-02   3.9951147761659034e-02  -7.9309178020957022e-02   6.2844819047911624e+00
   4.6736529370007379e-01   8.2847113193841204e-01   2.8928346938742100e-01  -2.2209053390387885e-02   3.9863800301772293e-02  -7.9224685848369267e-02   6.2844790949210783e+00
   4.6741155959818914e-01   8.2855151405942828e-01   2.8897649051224827e-01  -2.2161979085834341e-02   3.9776455989336872e-02  -7.9140096126926102e-02   6.2844762850411735e+00
   4.6745781788236035e-01   8.2863190108529339e-01   2.8866915381337338e-01  -2.2114900253985256e-02   3.9689114756191128e-02  -7.9055408097439592e-02   6.2844734751512616e+00
   4.6750406849787529e-01   8.2871229311240813e-01   2.8836145795552959e-01  -2.2067816701463114e-02   3.9601776712949149e-02  -7.8970622149102138e-02   6.2844706652517441e+00
   4.6755031139843078e-01   8.2879269022226099e-01   2.8805340162609078e-01  -2.2020728264457605e-02   3.9514441953388081e-02  -7.8885738564186708e-02   6.2844678553424238e+00
   4.6759654665707273e-01   8.2887309228210959e-01   2.8774498393355685e-01  -2.1973635205584978e-02   3.9427110329495321e-02  -7.8800756063682156e-02   6.2844650454236355e+00
   4.6764277430286005e-01   8.2895349923818040e-01   2.8743620382331847e-01  -2.1926537630266689e-02   3.9339781782380338e-02  -7.8715673939007746e-02   6.2844622354953685e+00
   4.6768899423267890e-01   8.2903391127369641e-01   2.8712705976020836e-01  -2.1879435172282399e-02   3.9252456520722248e-02  -7.8630493210218491e-02   6.2844594255577118e+00
   4.6773520658019530e-01   8.2911432814730135e-01   2.8681755105240769e-01  -2.1832328310379706e-02   3.9165134273798585e-02  -7.8545211794829289e-02   6.2844566156107886e+00
   4.6778141116854249e-01   8.2919475017451305e-01   2.8650767588572207e-01  -2.1785216414953883e-02   3.9077815399772099e-02  -7.8459831680654332e-02   6.2844538056546622e+00
   4.6782760812682678e-01   8.2927517712203036e-01   2.8619743353986649e-01  -2.1738099948812036e-02   3.8990499636981625e-02  -7.8374350838207527e-02   6.2844509956894230e+00
   4.6787379743048285e-01   8.2935560903216554e-01   2.8588682273525462e-01  -2.1690978826098679e-02   3.8903187035165945e-02  -7.8288769253179000e-02   6.2844481857151173e+00
   4.6791997906382055e-01   8.2943604593153653e-01   2.8557584221715376e-01  -2.1643852992176114e-02   3.8815877626099213e-02  -7.8203086794777901e-02   6.2844453757319876e+00
   4.6796615310948592e-01   8.2951648767008690e-01   2.8526449108008878e-01  -2.1596722744141338e-02   3.8728571242245317e-02  -7.8117302031422781e-02   6.2844425657400533e+00
