   9.2646237654758201e-01   0.0000000000000000e+00   3.0416647983606498e-01   0.0000000000000000e+00   8.2356337959286999e-02   0.0000000000000000e+00   2.2111071948737551e+00
   9.2593177512108649e-01   5.2100245953624739e-04   3.0645393245702718e-01   9.5606975451941628e-04   8.2552373370555321e-02  -2.7566932283858026e-03   2.2215326582052457e+00
   9.2539179166504149e-01   9.0428273325123898e-04   3.0872926987343774e-01   1.6625813326353578e-03   8.2765796377601897e-02  -4.7755872148260428e-03   2.2318278813460837e+00
   9.2486642381460604e-01   1.9165080339200735e-03   3.1092391065060859e-01   3.5301906253697750e-03   8.2945013503938708e-02  -1.0102353461961675e-02   2.2419750997011065e+00
   9.2432997099136194e-01   2.5422351744058443e-03   3.1311298256264131e-01   4.6912433876483408e-03   8.3147713463982045e-02  -1.3373410351776013e-02   2.2519710441043759e+00
   9.2380680783441482e-01   3.3708645539792101e-03   3.1522867988754244e-01   6.2312975831740718e-03   8.3319626223432419e-02  -1.7696876102718129e-02   2.2618198273812733e+00
