   8.8263585949005041e-01   1.6555562350869409e-04  -2.4403115106745249e-03  -3.5246003130883744e-03  -3.2040556272077178e-02   4.7209873815887748e-01   4.0559492968322575e+00
   8.8272270999151914e-01   1.7137558817833341e-04  -2.4800862103472000e-03  -3.5863483024240785e-03  -3.2640192951976309e-02   4.7217110785088190e-01   4.0558681538259140e+00
   8.8280910856361150e-01   1.7668242410195454e-04  -2.5113047704782786e-03  -3.6358512661974350e-03  -3.3237787488163008e-02   4.7224310078322573e-01   4.0557870111899401e+00
   8.8289515187751022e-01   1.8232220105703257e-04  -2.5462321296604537e-03  -3.6908327628253123e-03  -3.3833495299227190e-02   4.7231396486275024e-01   4.0557058702207973e+00
   8.8298080949093416e-01   1.8797283653232980e-04  -2.5802620610640300e-03  -3.7446311319850501e-03  -3.4427289615651523e-02   4.7238399764856348e-01   4.0556247310861515e+00
   8.8306604323944704e-01   1.9325033663448440e-04  -2.6082637609439116e-03  -3.7897914675915243e-03  -3.5019125897582527e-02   4.7245354761379760e-01   4.0555435952758643e+00
   8.8315093433355363e-01   1.9883572440226383e-04  -2.6395736243522614e-03  -3.8398559360565275e-03  -3.5609153722330734e-02   4.7252201831854362e-01   4.0554624605091432e+00
   8.8323551864000294e-01   2.0504559886070294e-04  -2.6781690844359402e-03  -3.9006303403301291e-03  -3.6197426771414395e-02   4.7258913717610057e-01   4.0553813293500713e+00
   8.8331968592382359e-01   2.1078718608238804e-04  -2.7096644989704670e-03  -3.9511897588323181e-03  -3.6783821836138604e-02   4.7265588326961078e-01   4.0553001989542219e+00
   8.8340330042295656e-01   2.1500374046045577e-04  -2.7210401474670252e-03  -3.9725020540989277e-03  -3.7368009219867840e-02   4.7272316521062646e-01   4.0552190968827579e+00
   8.8348671528037093e-01   2.2047814364049704e-04  -2.7478608100980056e-03  -4.0164125932447021e-03  -3.7950789975492664e-02   4.7278858307057470e-01   4.0551379734197770e+00
   8.8356990202628916e-01   2.2728977412174494e-04  -2.7904274684344200e-03  -4.0834383230493381e-03  -3.8531915288906995e-02   4.7285205324764784e-01   4.0550568671622162e+00
   8.8365265112142921e-01   2.3326339949860211e-04  -2.8217385182119688e-03  -4.1341304070332515e-03  -3.9111204225967963e-02   4.7291549838660080e-01   4.0549757618005025e+00
   8.8373503525192110e-01   2.3893404704617582e-04  -2.8486551819146048e-03  -4.1784886196409368e-03  -3.9688840723576625e-02   4.7297846622271178e-01   4.0548946458664599e+00
   8.8381711104252048e-01   2.4581854389313162e-04  -2.8892404086272661e-03  -4.2429891915126304e-03  -4.0264306326987125e-02   4.7303955415957172e-01   4.0548136262354735e+00
   8.8389882959221666e-01   2.5162907775954193e-04  -2.9163286785415339e-03  -4.2878051210033796e-03  -4.0838622844124456e-02   4.7310091765508683e-01   4.0547325156111311e+00
   8.8398026795989493e-01   2.5793845672478699e-04  -2.9484935283866599e-03  -4.3401794504635506e-03  -4.1411382863566604e-02   4.7316111679384798e-01   4.0546514058957577e+00
   8.8406104312514588e-01   2.6142654239022170e-04  -2.9481271677643315e-03  -4.3447589340293224e-03  -4.1981857366568981e-02   4.7322299535021572e-01   4.0545703383470180e+00
   8.8414185697492120e-01   2.6805295584495322e-04  -2.9827740972821174e-03  -4.4009553850627298e-03  -4.2551441082293869e-02   4.7328147673290777e-01   4.0544892347144286e+00
   8.8422235169052910e-01   2.7471979806174807e-04  -3.0170737689365575e-03  -4.4567568498627298e-03  -4.3119448142583457e-02   4.7333921133558104e-01   4.0544081340534577e+00
   8.8430254198491065e-01   2.8153718141375495e-04  -3.0522353326911627e-03  -4.5139481556294688e-03  -4.3685910298719703e-02   4.7339611064338699e-01   4.0543270366985960e+00
   8.8438238052184703e-01   2.8800898994208764e-04  -3.0829201290726990e-03  -4.5646365070469560e-03  -4.4250782473215317e-02   4.7345260738467876e-01   4.0542459423467925e+00
   8.8446192909912236e-01   2.9469937234886441e-04  -3.1152585620753594e-03  -4.6178779945170653e-03  -4.4814158743255526e-02   4.7350822296835104e-01   4.0541648510061119e+00
   8.8454113685516378e-01   3.0109212313765294e-04  -3.1438047712434164e-03  -4.6656067694025583e-03  -4.5375981341955605e-02   4.7356340557868282e-01   4.0540837638623461e+00
   8.8462009560941834e-01   3.0803036069616547e-04  -3.1773901440854142e-03  -4.7209123343353717e-03  -4.5936390094247548e-02   4.7361743912780468e-01   4.0540026791989963e+00
   8.8469873055262549e-01   3.1476336485405297e-04  -3.2081885864773223e-03  -4.7721905793028704e-03  -4.6495298230723736e-02   4.7367097260977264e-01   4.0539215979738854e+00
   8.8477710454422931e-01   3.2187034715121531e-04  -3.2421315544039551e-03  -4.8282515859057479e-03  -4.7052798066758751e-02   4.7372351511676086e-01   4.0538405200846226e+00
   8.8485512930798993e-01   3.2846966879329067e-04  -3.2703384433963186e-03  -4.8758847167459530e-03  -4.7608787021799659e-02   4.7377582735706880e-01   4.0537594466427134e+00
   8.8493284950318818e-01   3.3509573898105619e-04  -3.2982714245645920e-03  -4.9232043946418500e-03  -4.8163253813435808e-02   4.7382744635558416e-01   4.0536783917937349e+00
   8.8501031412052755e-01   3.4191329449061490e-04  -3.3275295015044049e-03  -4.9725983344911084e-03  -4.8716444049347364e-02   4.7387825821826962e-01   4.0535973249584716e+00
   8.8508750322696972e-01   3.4884172026769435e-04  -3.3573012689244448e-03  -5.0228596176638681e-03  -4.9268257874927147e-02   4.7392832643827687e-01   4.0535162615749520e+00
   8.8516441071200069e-01   3.5579472597780531e-04  -3.3867503316528467e-03  -5.0727395217303973e-03  -4.9818698272345606e-02   4.7397772981845487e-01   4.0534352019620226e+00
   8.8524090715978221e-01   3.6189329789558012e-04  -3.4076366466961393e-03  -5.1098911334648634e-03  -5.0367364255677186e-02   4.7402719248378905e-01   4.0533541922073475e+00
   8.8531728114048136e-01   3.6909551357532160e-04  -3.4384255899934609e-03  -5.1619665840820367e-03  -5.0915132491817561e-02   4.7407511121324336e-01   4.0532731397365245e+00
   8.8539352876153932e-01   3.7783113096052912e-04  -3.4827883053617833e-03  -5.2345229119668928e-03  -5.1461702765464426e-02   4.7412108695714339e-01   4.0531920981329437e+00
   8.8546942990301514e-01   3.8578271983810214e-04  -3.5191683001787174e-03  -5.2952334940131462e-03  -5.2006903990244754e-02   4.7416711068050454e-01   4.0531110541788866e+00
   8.8554497811466171e-01   3.9291817530316128e-04  -3.5475264097391736e-03  -5.3439989867357617e-03  -5.2550707972915604e-02   4.7421321445131542e-01   4.0530300139733910e+00
   8.8562024679849061e-01   3.9994011162914771e-04  -3.5743844905975959e-03  -5.3906020494746843e-03  -5.3093205907597939e-02   4.7425880036037243e-01   4.0529489784964978e+00
   8.8569531447426786e-01   4.0757447752125519e-04  -3.6062072627856120e-03  -5.4447832871416784e-03  -5.3634510546390818e-02   4.7430325283479569e-01   4.0528679454052998e+00
   8.8577012669641120e-01   4.1527441173681081e-04  -3.6380609395727376e-03  -5.4991198684998695e-03  -5.4174561394150132e-02   4.7434704356357815e-01   4.0527869163242336e+00
   8.8584462007264453e-01   4.2240656943963911e-04  -3.6644552576305467e-03  -5.5453148724769422e-03  -5.4713288520555736e-02   4.7439071871526622e-01   4.0527058931613613e+00
   8.8591896436210049e-01   4.3059261993847489e-04  -3.6994730648599265e-03  -5.6046469930917629e-03  -5.5250906757468479e-02   4.7443289458575766e-01   4.0526248728988863e+00
   8.8599304848850091e-01   4.3872046512958424e-04  -3.7334105689767953e-03  -5.6624624812087968e-03  -5.5787298295415601e-02   4.7447452744537305e-01   4.0525438564245917e+00
   8.8606740062944911e-01   4.5322267122411034e-04  -3.8205582076580322e-03  -5.8010582233194059e-03  -5.6322214940577139e-02   4.7450996272977336e-01   4.0524629905826313e+00
   8.8614104279878647e-01   4.6198910663244083e-04  -3.8582298184654967e-03  -5.8648613456745192e-03  -5.6856218466880062e-02   4.7454985572076902e-01   4.0523819896768538e+00
   8.8621314957502773e-01   4.6087294821752216e-04  -3.8136955585986957e-03  -5.8038535486182562e-03  -5.7385931569122875e-02   4.7459755812670645e-01   4.0523013039790268e+00
   8.8628620746659859e-01   4.6867389477313744e-04  -3.8429877585729223e-03  -5.8550302347371201e-03  -5.7917533073237645e-02   4.7463714714611122e-01   4.0522203044338223e+00
   8.8635907669686187e-01   4.7700875352562380e-04  -3.8761659693707278e-03  -5.9122257666944815e-03  -5.8448031978321220e-02   4.7467570566554329e-01   4.0521393089853008e+00
   8.8643169903043006e-01   4.8528141753907591e-04  -3.9083293183037205e-03  -5.9679877510001623e-03  -5.8977375232497999e-02   4.7471374892602863e-01   4.0520583179010901e+00
   8.8650383058142979e-01   4.9122127215527338e-04  -3.9213981040579389e-03  -5.9947146284624791e-03  -5.9505217738464310e-02   4.7475322145174520e-01   4.0519773502711196e+00
   8.8657592164041821e-01   4.9894136150692512e-04  -3.9483857702892252e-03  -6.0427571227029860e-03  -6.0032236753242249e-02   4.7479061446086573e-01   4.0518963691357142e+00
