   8.2999999999999996e-01   0.0000000000000000e+00   1.1406266554912500e-01   0.0000000000000000e+00   2.2938934916745299e-01   0.0000000000000000e+00   2.7873289351805211e+00
   8.2975677040921669e-01  -1.3647310005135080e-03   1.1246944511844495e-01  -1.1458046109951827e-03   2.2786769484217900e-01   2.2064062930230817e-03   2.7874798800338185e+00
   8.2951387368369867e-01  -1.3099490251897855e-03   1.1087638873307998e-01  -1.0973469124668990e-03   2.2633850753774148e-01   2.1155783023299136e-03   2.7875356420785917e+00
   8.2927502379993456e-01  -1.2727038398524688e-03   1.0927594991062259e-01  -1.0638648523383929e-03   2.2478397626813865e-01   2.0530104612639880e-03   2.7875010174751282e+00
   8.2903999642041137e-01  -1.2229940368951718e-03   1.0766791267053077e-01  -1.0202263387802655e-03   2.2320445236392691e-01   1.9702712311532866e-03   2.7873805517894397e+00
   8.2880894614933820e-01  -1.2087958944686640e-03   1.0605133069228703e-01  -1.0064256872048928e-03   2.2159850855257257e-01   1.9446312966276986e-03   2.7871785370956332e+00
