   8.3647913778379990e-01  -1.1471931290090491e-02  -9.1513940858409603e-05   2.5875428680522317e-01   3.7449431751308415e-01   2.7312976342267137e-01   3.8933104797972771e+00
   8.3784016157628616e-01  -1.0556445926454133e-02   4.3912476332258477e-08   2.6052106759456017e-01   3.7237673632815915e-01   2.7373241401071724e-01   3.8777424091768236e+00
   8.3865654835602432e-01  -1.0034581325183482e-02   2.7952319062661958e-05   2.6155461717381190e-01   3.7110906232568641e-01   2.7411843060959534e-01   3.8680959751070212e+00
   8.3976669516908120e-01  -9.3831446647863869e-03  -4.3388506922893959e-08   2.6287402742251897e-01   3.6939802423324070e-01   2.7469113556882174e-01   3.8542137862911408e+00
   8.4074886802293713e-01  -8.7946674991467542e-03   6.5407716317352621e-08   2.6410028487789039e-01   3.6787185967651020e-01   2.7520215826718114e-01   3.8422256758883973e+00
   8.4200553167461212e-01  -8.0426432582161138e-03   1.1783363029896094e-05   2.6571410450333699e-01   3.6590822857462940e-01   2.7587213097272262e-01   3.8270292016066185e+00
   8.4299033942829793e-01  -7.4841285012196453e-03  -9.4927562054937417e-06   2.6694967152144566e-01   3.6437219040014590e-01   2.7643102735118369e-01   3.8147671272570358e+00
   8.4451533429124370e-01  -6.6204081175311172e-03  -2.6551030662437525e-05   2.6892395825562720e-01   3.6197841513383283e-01   2.7731974068219423e-01   3.7959741281738602e+00
   8.4558674086739383e-01  -5.9823309038104129e-03   1.6070927615533675e-05   2.7042658944789033e-01   3.6027229256309401e-01   2.7793517466078155e-01   3.7834245432528215e+00
   8.4724672338552987e-01  -5.0714151744003910e-03   2.5232337656777570e-08   2.7266174738995813e-01   3.5764026746706240e-01   2.7897384057974395e-01   3.7630225949004532e+00
   8.4825289451467356e-01  -4.5285057804508762e-03  -9.4167727045685627e-06   2.7404175998774183e-01   3.5603687455123667e-01   2.7962616271788426e-01   3.7506672554271674e+00
   8.5016451568126095e-01  -3.4979142540463026e-03  -1.7172561273194782e-06   2.7675821963209829e-01   3.5296545833700371e-01   2.8089665135881903e-01   3.7275173121012557e+00
   8.5112115262246979e-01  -2.9300769018179395e-03   8.6763096220982634e-05   2.7828588557221023e-01   3.5139247585883493e-01   2.8149731620897495e-01   3.7169576886947264e+00
   8.5183490197934308e-01  -2.6257641756190159e-03  -4.4151274296196086e-06   2.7917191204373448e-01   3.5026568056244073e-01   2.8206471068365080e-01   3.7071969502637665e+00
   8.5194308512232730e-01  -2.5303279694140102e-03   4.9753458505722575e-05   2.7942194175225321e-01   3.5007255532693826e-01   2.8210358982489525e-01   3.7065347923743648e+00
   8.5190360115335406e-01  -2.6427129319059133e-03  -7.6337437562282520e-05   2.7915080433866452e-01   3.5017751440315920e-01   2.8216452649425694e-01   3.7054988986062916e+00
   8.5203669110977254e-01  -2.5279225600433959e-03  -1.3191727123020719e-05   2.7945272100878826e-01   3.4994106071999703e-01   2.8221513117282004e-01   3.7046419508369151e+00
   8.5214376150507054e-01  -2.4645814500711704e-03  -2.0141748931779002e-06   2.7962882882855000e-01   3.4976356427196531e-01   2.8228400088854871e-01   3.7034767136953848e+00
   8.5222897168507095e-01  -2.3998481206711809e-03   2.6630819374791684e-05   2.7980259020189574e-01   3.4961581196502284e-01   2.8232483415404075e-01   3.7027870135413310e+00
   8.5229749747120609e-01  -2.3807923911422016e-03   4.4223767615859250e-06   2.7986581038864450e-01   3.4951169101251695e-01   2.8239002593909329e-01   3.7016882712881451e+00
   8.5234828611131164e-01  -2.3595347494992642e-03  -2.2188969231650910e-06   2.7992934392963059e-01   3.4943130377886855e-01   2.8243140864342847e-01   3.7009920236935092e+00
   8.5245288633260996e-01  -2.2995279472575983e-03   6.4681806265457636e-06   2.8009824357221791e-01   3.4925839975605649e-01   2.8250077658059791e-01   3.6998271724573386e+00
   8.5249713406242988e-01  -2.2861306637312322e-03  -6.2939957761326548e-06   2.8014188645300392e-01   3.4919060126255747e-01   2.8254197507610096e-01   3.6991366846037876e+00
   8.5264727818988229e-01  -2.1653845854884830e-03   5.4031398998417163e-05   2.8046600031410318e-01   3.4892656722700399e-01   2.8260743866535371e-01   3.6980409887607895e+00
   8.5264956170669126e-01  -2.2047739386168658e-03  -1.7367939879400773e-06   2.8037477496757474e-01   3.4894110805969530e-01   2.8264933572682521e-01   3.6973419422231490e+00
   8.5274129328529524e-01  -2.1610140590314067e-03  -6.0349722637072917e-06   2.8050319194490636e-01   3.4879318990085856e-01   2.8271922245668246e-01   3.6961772038031877e+00
   8.5295380578150160e-01  -1.9381740492033623e-03   1.5154679271974641e-04   2.8108575967379884e-01   3.4839517953255433e-01   2.8275980766009484e-01   3.6954977334158770e+00
   8.5289473692043105e-01  -2.0783502417002120e-03  -1.6938686928785751e-08   2.8074077493054928e-01   3.4854131138362304e-01   2.8282690474358874e-01   3.6943880372534079e+00
   8.5288977155078805e-01  -2.1098656073283316e-03  -3.9916096748312570e-05   2.8066563229254543e-01   3.4856247246578387e-01   2.8285223202476334e-01   3.6939678713511928e+00
   8.5293409828795819e-01  -2.1140926887515377e-03  -7.6842452297862934e-05   2.8066861987038405e-01   3.4850234184371964e-01   2.8291152515691065e-01   3.6929855383629850e+00
   8.5297817828566480e-01  -2.1055523454079168e-03  -9.6008361452720042e-05   2.8070143791132335e-01   3.4843678951012680e-01   2.8295781608669868e-01   3.6922200044436688e+00
   8.5331043273477925e-01  -1.7610978555414629e-03   1.4616685591579970e-04   2.8160755392605585e-01   3.4781519490862228e-01   2.8302508139827720e-01   3.6911083519089680e+00
   8.5332426217552781e-01  -1.7902407007725357e-03   9.6328017230869201e-05   2.8154346446035289e-01   3.4780911912619322e-01   2.8307193031693412e-01   3.6903394935615048e+00
   8.5332146229826134e-01  -1.8527467704711671e-03   1.2084788926244525e-05   2.8139599780663699e-01   3.4784150394266555e-01   2.8313178782005866e-01   3.6893577178878725e+00
   8.5337707102724469e-01  -1.8292268611483757e-03   5.6880830550127409e-06   2.8146806978462918e-01   3.4775284522851213e-01   2.8317760960185462e-01   3.6886061912870232e+00
   8.5348089660822546e-01  -1.7763234266574800e-03   6.2259344347261047e-06   2.8162402626678773e-01   3.4758314386861106e-01   2.8325414038480096e-01   3.6873535406516322e+00
   8.5353429003164483e-01  -1.7667622405871050e-03  -1.7812609156795181e-05   2.8166289181144705e-01   3.4750387138323841e-01   2.8331153237169632e-01   3.6864162032558676e+00
   8.5380727321187266e-01  -1.6173345163073424e-03  -1.4869131265728142e-06   2.8209956659149482e-01   3.4705232463694086e-01   2.8350295921795099e-01   3.6833029286838634e+00
   8.5404488854366545e-01  -1.4944450500479511e-03   3.4305010091035745e-06   2.8246499489885935e-01   3.4666192712518762e-01   2.8367749041203055e-01   3.6804814998233080e+00
   8.5455798434916708e-01  -1.2437044798047242e-03  -4.2590570692360025e-06   2.8322644670624531e-01   3.4582369081788489e-01   2.8407158501071844e-01   3.6741695206341540e+00
   8.5477084607584319e-01  -1.1457481174553226e-03  -1.5101384296480926e-05   2.8353067311491542e-01   3.4547797936027591e-01   2.8424236752265519e-01   3.6714590077734894e+00
   8.5570350082043323e-01  -6.7145819306314240e-04   5.3841813385645948e-06   2.8499023493396075e-01   3.4393676421149777e-01   2.8494831866096304e-01   3.6604092292191726e+00
   8.5627555284156265e-01  -3.9960439598592213e-04  -4.2322641308784742e-06   2.8585550924593955e-01   3.4299590242501105e-01   2.8540645987824220e-01   3.6533667611499610e+00
   8.5738385644835469e-01   3.4974125700439757e-05  -1.4284848496475683e-04   2.8734125221502971e-01   3.4120766240118106e-01   2.8640997062636564e-01   3.6382725124061412e+00
   8.5829226399220859e-01   5.6977485013848803e-04   3.6710033126646086e-06   2.8902754217519960e-01   3.3964606512193229e-01   2.8703712078869753e-01   3.6290677177188608e+00
   8.5946043991836629e-01   1.1092730774102542e-03  -3.7142882462152388e-06   2.9087959690385168e-01   3.3769615409903919e-01   2.8802689444164659e-01   3.6148627694351130e+00
   8.6041453661245959e-01   1.5500285257285609e-03   8.6064718677822394e-07   2.9243019807227444e-01   3.3609221270720274e-01   2.8884570583261160e-01   3.6033991373205163e+00
   8.6209496846645672e-01   2.4001872932124238e-03   1.3800404654479813e-04   2.9543271629037593e-01   3.3320322699949284e-01   2.9021188683684496e-01   3.5848114559294428e+00
   8.6335404060696219e-01   2.8589397940385584e-03   4.6409793841000607e-06   2.9730018453419327e-01   3.3110938338857165e-01   2.9148967209878007e-01   3.5680059766695500e+00
   8.6522158275752470e-01   3.6587450873050982e-03   8.4735879286139404e-06   3.0048453572724837e-01   3.2790653198721126e-01   2.9325849541341270e-01   3.5455785476048152e+00
   8.6615928875262194e-01   4.0299170797260565e-03  -1.9988223309213432e-05   3.0205446261349311e-01   3.2629860112560638e-01   2.9420464285155923e-01   3.5339549326477817e+00
   8.6803382822709008e-01   4.8070039078320827e-03   2.3560736610375721e-06   3.0538869750748304e-01   3.2303136783264280e-01   2.9607189073476170e-01   3.5117208033751610e+00
   8.6872601199376653e-01   5.0836017161879085e-03   4.9799430872983670e-06   3.0662763003327420e-01   3.2181901297115295e-01   2.9678611719542553e-01   3.5034498246797185e+00
   8.7073550830201618e-01   5.8604707292863045e-03   3.1864073646026281e-06   3.1026238110457821e-01   3.1827771082778339e-01   2.9892973281284330e-01   3.4793473712038425e+00
   8.7187372324592161e-01   6.2762779768682966e-03  -1.4645166480368316e-05   3.1232655436820145e-01   3.1626133875751400e-01   3.0020390551589321e-01   3.4655030386085364e+00
   8.7415077450152823e-01   7.1157398763750787e-03   3.4214120417548621e-06   3.1663758517029861e-01   3.1216722458341928e-01   3.0278091420830361e-01   3.4385129296697037e+00
   8.7565352604846858e-01   7.6420915625775637e-03   4.7309632607052399e-06   3.1952313325701820e-01   3.0943990023106910e-01   3.0456155565664395e-01   3.4205958140221298e+00
   8.7780131309077436e-01   8.3644978340582411e-03   4.2050660249669247e-06   3.2372752172156460e-01   3.0550002566053980e-01   3.0720622845034545e-01   3.3949954184510576e+00
   8.7914952017843295e-01   8.7695286356492663e-03  -4.5034675146373923e-05   3.2632302375887323e-01   3.0302072645499967e-01   3.0899305498986301e-01   3.3783333744362243e+00
   8.8104184218105064e-01   9.3833186453787052e-03  -9.7255496289937182e-06   3.3023873755014310e-01   2.9946014072922295e-01   3.1143967566788283e-01   3.3562871492530424e+00
   8.8250385805502451e-01   9.8307757579630100e-03   3.4361617030909120e-06   3.3329327315651303e-01   2.9668452981052224e-01   3.1341411397503621e-01   3.3391002602664908e+00
   8.8348451505966785e-01   1.0155948987157949e-02   6.5692000489231059e-05   3.3547793286635075e-01   2.9478370074571209e-01   3.1469068930317301e-01   3.3282582678998187e+00
   8.8492228468839429e-01   1.0519700060006784e-02  -2.9071419909987295e-06   3.3840042573845935e-01   2.9204393868280004e-01   3.1685257527141841e-01   3.3103587704638500e+00
   8.8590859573701042e-01   1.0818215421673098e-02   4.1840728610762021e-05   3.4062056448784161e-01   2.9010718449892076e-01   3.1822872904101368e-01   3.2992514053194175e+00
   8.8732035772691198e-01   1.1172830527857008e-02   8.3161845331140155e-06   3.4364038776765388e-01   2.8735447001776804e-01   3.2040325845943518e-01   3.2821326419272654e+00
   8.8810837095386319e-01   1.1369173417126149e-02  -3.2837035822408378e-06   3.4536185098616184e-01   2.8580207753097220e-01   3.2163312336268585e-01   3.2726747172019013e+00
   8.8963542367965454e-01   1.1761148025449494e-02   1.3175572741127781e-05   3.4882425198826905e-01   2.8274896840820912e-01   3.2400679839825181e-01   3.2548558844701834e+00
   8.9024220695606604e-01   1.1883885109416757e-02  -2.7130517195250378e-05   3.5011771263459923e-01   2.8154726175462719e-01   3.2505179587598348e-01   3.2471858567147418e+00
   8.9141591542205301e-01   1.2007786049247049e-02  -2.8226811535177405e-04   3.5226390725582479e-01   2.7928820499976909e-01   3.2742841633619851e-01   3.2301086781463679e+00
   8.9293592021747803e-01   1.2522960598253932e-02  -8.7739986349283372e-08   3.5641474142169605e-01   2.7604385198413578e-01   3.2948082277758423e-01   3.2157897210939832e+00
   8.9387716014608010e-01   1.2725880205769884e-02  -4.7793434203892426e-06   3.5863150860186532e-01   2.7409797770964783e-01   3.3111224493948044e-01   3.2046532590584786e+00
   8.9521751863016730e-01   1.3011704681993813e-02   1.0033493880466692e-06   3.6185865888732116e-01   2.7129332761663888e-01   3.3346620196578025e-01   3.1889653885308205e+00
   8.9649419654573526e-01   1.3266292208089997e-02  -3.9592711566990846e-06   3.6495745332196017e-01   2.6859550741952776e-01   3.3578959957482885e-01   3.1739021250854402e+00
   8.9831542258344332e-01   1.3610901805461343e-02  -9.9372958834338665e-06   3.6946372220786949e-01   2.6469082451783799e-01   3.3920935980789801e-01   3.1524487087602107e+00
   8.9918075392884877e-01   1.3747861307076094e-02  -4.5600317780739030e-05   3.7156449110650647e-01   2.6282779541199391e-01   3.4094936279653476e-01   3.1418442301488745e+00
   9.0067945170671648e-01   1.4037110662998127e-02   4.0064666727551018e-06   3.7551531290661255e-01   2.5950802632087366e-01   3.4379796784702754e-01   3.1249139099113066e+00
   9.0263045494468408e-01   1.4452439586194852e-02   1.7901397249819873e-04   3.8103529122078555e-01   2.5505338440129954e-01   3.4738395459205662e-01   3.1043147996580731e+00
   9.0310475352669584e-01   1.4377805287863319e-02  -8.3558324391970820e-05   3.8166848774351803e-01   2.5411095086680124e-01   3.4897954232704625e-01   3.0954005739711112e+00
   9.0492024257347026e-01   1.4689639363465913e-02  -2.0797082877291317e-06   3.8675740061020630e-01   2.4990317159878594e-01   3.5269012640937253e-01   3.0752143681098310e+00
   9.0570479716188579e-01   1.4797693146979873e-02  -2.3890866608637271e-06   3.8890723184893444e-01   2.4807635054974728e-01   3.5442265262806083e-01   3.0660423396558856e+00
   9.0831396122560593e-01   1.5134344091134995e-02   8.6038999460840565e-06   3.9624988960843410e-01   2.4187294932285988e-01   3.6036794665088018e-01   3.0357181972408518e+00
   9.0955336459632974e-01   1.5270701634567159e-02  -7.7658932967801519e-07   3.9979166502116376e-01   2.3886431231558186e-01   3.6335034727828058e-01   3.0211387987793099e+00
   9.1165240565957728e-01   1.5484194390795417e-02  -6.8999412160593993e-06   4.0595472321079762e-01   2.3365389028765970e-01   3.6856471072447178e-01   2.9965893060941902e+00
   9.1243544445029390e-01   1.5576487021679328e-02   2.8806157237245070e-05   4.0840243660955783e-01   2.3165276399175130e-01   3.7046519685347329e-01   2.9879240392722277e+00
   9.1462941923769570e-01   1.5745932213287024e-02  -9.5419523299562770e-07   4.1505507520729062e-01   2.2599874202202297e-01   3.7634949086821601e-01   2.9619917026065674e+00
   9.1602332232788841e-01   1.5858226830716346e-02   2.0072654997685749e-05   4.1950510801269847e-01   2.2229144352503721e-01   3.8012250045561730e-01   2.9460381023191857e+00
   9.1811099257931705e-01   1.5973027384325322e-02  -8.1156272158031117e-06   4.2617490624032961e-01   2.1662324095625707e-01   3.8619496672296300e-01   2.9213896331891958e+00
